Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
322117434,472405111174,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7622245799,,,,,,,,,,,,,,,,,3.816,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,72,911,937,753,0.4883,0.6973,,,,,,,,,,,
322121435,472405115175,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7622249800,,,946,763,,,946,763,,,,0.01217,0.08743,-0.9961,,3.799,3.823,,,,Invalid,Valid,,,,253.1,168.3,462.1,,,258.8,208.9,0.4925,0.7067,,,0.4925,0.7067,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,72,911,937,753,0.4883,0.6973,,,,,,,,,,,
322125434,472405119174,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7622253799,,,953,757,975,758,931,757,0.14556,0.08281,-0.98588,0.00329,0.08357,-0.9965,3.811,3.866,3.828,,,,Valid,Valid,197.2,167.8,472.3,253.2,168.3,462.2,266.9,207.5,254.7,207.0,0.4963,0.7013,0.508,0.7021,0.4847,0.7005,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,72,911,937,753,0.4883,0.6973,,,,,,,,,,,
322129434,472405123174,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7622257799,,,951,758,972,764,930,752,0.1434,0.08585,-0.98593,0.00283,0.08119,-0.99669,3.807,3.867,3.828,,,,Valid,Valid,197.2,167.8,472.3,253.2,168.3,462.2,265.9,208.9,254.5,205.9,0.4952,0.7019,0.5061,0.707,0.4843,0.6967,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,72,911,937,753,0.4883,0.6973,,,,,,,,,,,
322133435,472405127175,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7622261800,,,931,749,,,931,749,,,,0.00346,0.07906,-0.99686,,3.858,3.821,,,,Invalid,Valid,,,,253.2,168.3,462.1,,,254.8,204.9,0.4849,0.6934,,,0.4849,0.6934,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,72,911,937,753,0.4883,0.6973,,,,,,,,,,,
322137435,472405131175,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7622265800,,,944,749,973,753,914,746,0.14403,0.07967,-0.98636,-0.00638,0.07754,-0.99697,3.746,3.778,3.818,,,,Valid,Valid,197.3,167.8,472.3,253.2,168.3,462.2,266.2,206.0,250.3,204.2,0.4915,0.6939,0.5067,0.6969,0.4763,0.6909,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,72,911,937,753,0.4883,0.6973,,,,,,,,,,,
322141434,472405135174,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7622269799,,,933,748,,,933,748,,,,0.00465,0.07845,-0.99691,,3.916,3.841,,,,Invalid,Valid,,,,253.2,168.2,462.2,,,255.4,204.6,0.4861,0.6923,,,0.4861,0.6923,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,72,911,937,753,0.4883,0.6973,,,,,,,,,,,
322145434,472405139174,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7622273800,,,,,,,,,,,,,,,,,3.841,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,8,504,,,,,,,,,,,,,,,
322149434,472405143174,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7622277800,,,,,,,,,,,,,,,,,3.847,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,8,504,,,,,,,,,,,,,,,
322153433,472405147173,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7622281799,,,937,745,,,937,745,,,,0.00647,0.07696,-0.99701,,3.912,3.852,,,,Invalid,Valid,,,,253.3,168.2,462.2,,,256.3,203.9,0.4879,0.6898,,,0.4879,0.6898,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Unclassified,4,836,,,,,,,,,,,,,,,
322157432,472405151172,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7622285798,,,,,,,,,,,,,,,,,3.849,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,4,505,,,,,,,,,,,,,,,
