Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
264418844,472347412584,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564546596,,,944,784,944,784,,,0.07105,0.11333,-0.99101,,,,3.778,,3.806,,,,Valid,Invalid,223.8,159.6,479.8,,,,258.2,214.5,,,0.4914,0.7256,0.4914,0.7256,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264422844,472347416584,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564550596,,,929,770,952,774,906,766,0.07562,0.10816,-0.99125,-0.06858,0.10234,-0.99238,3.773,3.819,3.806,,,,Valid,Valid,223.8,159.6,479.7,281.1,160.1,479.1,260.4,212.0,248.0,209.5,0.4838,0.713,0.4957,0.7171,0.4719,0.7089,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264426844,472347420584,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564554596,,,909,761,,,909,761,,,,-0.0669,0.09964,-0.99277,,3.826,3.805,,,,Invalid,Valid,,,,281.1,160.1,479.1,,,248.8,208.2,0.4736,0.7044,,,0.4736,0.7044,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264430844,472347424584,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564558596,,,930,770,952,777,907,764,0.07573,0.10941,-0.99111,-0.06807,0.10155,-0.9925,3.779,3.847,3.809,,,,Valid,Valid,223.9,159.6,479.7,281.1,160.1,479.1,260.5,212.6,248.3,209.1,0.4842,0.7133,0.4959,0.7192,0.4725,0.7075,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264434844,472347428584,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564562596,,,930,768,946,774,915,761,0.07211,0.10822,-0.99151,-0.06396,0.0997,-0.99296,3.769,3.854,3.811,,,,Valid,Valid,223.9,159.6,479.8,281.2,160.1,479.1,258.8,211.9,250.3,208.2,0.4844,0.7108,0.4925,0.7171,0.4763,0.7044,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264438844,472347432584,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564566596,,,926,768,945,775,907,760,0.07174,0.10881,-0.99147,-0.06851,0.09905,-0.99272,3.765,3.845,3.812,,,,Valid,Valid,223.9,159.6,479.8,281.2,160.1,479.1,258.6,212.2,248.1,207.9,0.4822,0.7107,0.4922,0.718,0.4722,0.7034,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264442844,472347436584,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564570596,,,929,765,952,769,906,760,0.07557,0.10539,-0.99156,-0.06908,0.09948,-0.99264,3.78,3.82,3.801,,,,Valid,Valid,223.9,159.6,479.8,281.2,160.1,479.2,260.5,210.6,247.8,208.1,0.4837,0.7082,0.4958,0.7124,0.4717,0.7041,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264446844,472347440584,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564574596,,,925,767,946,770,904,764,0.07223,0.10576,-0.99176,-0.07003,0.10173,-0.99234,3.778,3.814,3.8,,,,Valid,Valid,224.0,159.6,479.8,281.2,160.1,479.2,258.9,210.7,247.4,209.2,0.4818,0.7104,0.4927,0.713,0.4708,0.7078,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264450844,472347444584,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564578596,,,926,761,948,764,903,757,0.07341,0.10257,-0.99201,-0.07046,0.09775,-0.99271,3.806,3.825,3.802,,,,Valid,Valid,224.0,159.6,479.8,281.2,160.1,479.2,259.5,209.2,247.2,207.2,0.4821,0.7044,0.4938,0.7077,0.4705,0.7012,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264454844,472347448584,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564582596,,,925,764,944,772,907,757,0.07097,0.10689,-0.99173,-0.06864,0.09756,-0.99286,3.784,3.814,3.804,,,,Valid,Valid,224.0,159.6,479.7,281.2,160.0,479.2,258.3,211.3,248.1,207.1,0.4819,0.7078,0.4916,0.7148,0.4722,0.7008,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264458844,472347452584,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564586596,,,948,776,948,776,,,0.07329,0.10922,-0.99131,,,,3.785,,3.804,,,,Valid,Invalid,224.0,159.6,479.7,,,,259.5,212.4,,,0.4938,0.7187,0.4938,0.7187,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264462844,472347456584,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564590596,,,929,764,949,773,909,756,0.07376,0.10734,-0.99148,-0.06718,0.09704,-0.99301,3.759,3.834,3.797,,,,Valid,Valid,224.0,159.5,479.7,281.2,160.0,479.2,259.7,211.5,248.8,206.8,0.4839,0.7077,0.4942,0.7155,0.4735,0.6998,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264466844,472347460584,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564594596,,,931,767,954,770,909,765,0.07658,0.10565,-0.99145,-0.06733,0.10205,-0.9925,3.775,3.819,3.79,,,,Valid,Valid,224.0,159.5,479.7,281.2,160.0,479.2,261.0,210.7,248.7,209.3,0.4851,0.7104,0.4968,0.7127,0.4734,0.7081,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264470844,472347464584,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564598596,,,932,766,953,774,910,759,0.0763,0.10787,-0.99123,-0.06659,0.09868,-0.99289,3.762,3.814,3.789,,,,Valid,Valid,224.0,159.5,479.7,281.2,160.0,479.2,260.9,211.7,249.1,207.6,0.4853,0.7094,0.4966,0.7164,0.4741,0.7025,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264474844,472347468584,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564602596,,,930,767,945,773,914,762,0.07173,0.10755,-0.99161,-0.06454,0.10052,-0.99284,3.759,3.791,3.789,,,,Valid,Valid,224.0,159.5,479.7,281.2,160.0,479.2,258.7,211.5,250.1,208.5,0.4841,0.7106,0.4923,0.7157,0.4759,0.7054,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264478844,472347472584,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564606596,,,925,769,946,776,905,763,0.0719,0.10908,-0.99143,-0.06962,0.10124,-0.99242,3.745,3.839,3.787,,,,Valid,Valid,224.0,159.5,479.8,281.2,160.0,479.3,258.8,212.3,247.6,208.9,0.4819,0.7124,0.4925,0.7182,0.4712,0.7066,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264482844,472347476584,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564610596,,,953,773,953,773,,,0.07614,0.10761,-0.99127,,,,3.753,,3.785,,,,Valid,Invalid,224.0,159.5,479.8,,,,260.8,211.6,,,0.4964,0.7158,0.4964,0.7158,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264486840,472347480580,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564614592,,,926,769,947,777,905,760,0.0727,0.11005,-0.99126,-0.06955,0.09933,-0.99262,3.76,3.811,3.782,,,,Valid,Valid,224.0,159.5,479.8,281.2,160.0,479.2,259.2,212.7,247.7,207.9,0.4823,0.7116,0.4932,0.7198,0.4713,0.7035,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264490840,472347484580,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564618592,,,929,762,949,766,908,757,0.07392,0.10389,-0.99184,-0.06775,0.09768,-0.99291,3.773,3.801,3.777,,,,Valid,Valid,224.0,159.5,479.8,281.2,160.0,479.2,259.7,209.7,248.5,207.1,0.4837,0.7052,0.4943,0.7096,0.473,0.7007,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264494840,472347488580,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564622592,,,927,770,944,784,910,757,0.07101,0.11365,-0.99098,-0.06689,0.09786,-0.99295,3.734,3.792,3.774,,,,Valid,Valid,224.0,159.5,479.8,281.2,160.0,479.2,258.4,214.5,248.9,207.2,0.4827,0.7134,0.4917,0.7257,0.4738,0.701,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264498840,472347492580,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564626592,,,946,772,946,772,,,0.07205,0.10714,-0.99163,,,,3.741,,3.772,,,,Valid,Invalid,224.0,159.5,479.8,,,,258.8,211.3,,,0.4926,0.7149,0.4926,0.7149,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264502840,472347496580,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564630592,,,929,771,948,777,910,766,0.07333,0.10983,-0.99124,-0.0668,0.10258,-0.99248,3.746,3.804,3.769,,,,Valid,Valid,224.0,159.5,479.8,281.2,160.0,479.2,259.5,212.6,249.0,209.5,0.4838,0.7141,0.4938,0.7194,0.4738,0.7088,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264506840,472347500580,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564634592,,,935,769,956,773,913,765,0.07778,0.10781,-0.99112,-0.06478,0.1025,-0.99262,3.768,3.789,3.772,,,,Valid,Valid,224.0,159.5,479.8,281.2,160.0,479.1,261.6,211.6,249.9,209.5,0.4868,0.7124,0.4979,0.7161,0.4757,0.7087,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264510839,472347504579,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564638592,,,927,772,948,779,906,765,0.07342,0.11081,-0.99113,-0.0689,0.10234,-0.99236,3.754,3.784,3.777,,,,Valid,Valid,224.0,159.5,479.8,281.2,160.0,479.2,259.5,213.1,247.9,209.4,0.4829,0.7148,0.4939,0.721,0.4719,0.7085,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264514839,472347508579,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564642592,,,928,769,948,773,909,765,0.07331,0.10767,-0.99148,-0.06748,0.10204,-0.99249,3.764,3.786,3.777,,,,Valid,Valid,224.0,159.5,479.8,281.2,160.0,479.1,259.4,211.6,248.6,209.3,0.4835,0.7119,0.4938,0.7158,0.4732,0.708,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264518839,472347512579,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564646592,,,928,771,948,779,908,764,0.07313,0.11094,-0.99113,-0.06789,0.10154,-0.99251,3.769,3.812,3.777,,,,Valid,Valid,224.0,159.5,479.8,281.2,160.0,479.1,259.4,213.2,248.4,209.0,0.4832,0.7143,0.4936,0.7213,0.4728,0.7072,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264522839,472347516579,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564650592,,,929,764,948,767,910,761,0.07344,0.10428,-0.99183,-0.0667,0.10017,-0.99273,3.77,3.782,3.778,,,,Valid,Valid,224.0,159.5,479.8,281.2,160.0,479.2,259.5,209.9,249.0,208.4,0.4839,0.7076,0.4939,0.7103,0.4739,0.7049,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264526839,472347520579,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564654592,,,927,768,946,773,909,762,0.07188,0.10776,-0.99158,-0.06726,0.10041,-0.99267,3.78,3.787,3.783,,,,Valid,Valid,224.0,159.5,479.7,281.2,160.0,479.2,258.8,211.7,248.8,208.5,0.4829,0.7107,0.4925,0.7161,0.4734,0.7054,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
264530839,472347524579,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7564658592,,,924,769,945,776,904,761,0.07172,0.10933,-0.99141,-0.07026,0.09981,-0.99252,3.737,3.798,3.77,,,,Valid,Valid,224.0,159.5,479.8,281.2,160.0,479.2,258.7,212.4,247.3,208.2,0.4815,0.7116,0.4923,0.7188,0.4707,0.7044,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,332,734,929,767,0.4838,0.7103,,,,,,,,,,,
