Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
337189093,472420182833,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7637317584,,,915,764,934,767,895,762,0.05636,0.1023,-0.99316,-0.08095,0.09991,-0.9917,3.689,3.728,3.706,,,,Valid,Valid,227.8,159.3,490.3,285.1,159.2,490.5,255.7,209.8,245.0,208.6,0.4765,0.7078,0.4865,0.7098,0.4664,0.7059,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,692,956,911,765,0.4747,0.7082,,,,,,,,,,,
337193093,472420186833,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7637321584,,,912,766,924,767,901,765,0.05067,0.10243,-0.99345,-0.078,0.10145,-0.99178,3.689,3.709,3.706,,,,Valid,Valid,227.9,159.3,490.2,285.1,159.2,490.5,252.9,209.8,246.5,209.4,0.4752,0.7092,0.4812,0.71,0.4692,0.7085,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,692,956,911,765,0.4747,0.7082,,,,,,,,,,,
337197093,472420190833,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7637325584,,,911,769,923,767,899,770,0.05027,0.1027,-0.99344,-0.07909,0.10416,-0.99141,3.7,3.721,3.712,,,,Valid,Valid,227.9,159.3,490.2,285.1,159.2,490.5,252.7,210.0,246.0,210.8,0.4745,0.7118,0.4809,0.7105,0.4682,0.7131,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,692,956,911,765,0.4747,0.7082,,,,,,,,,,,
337201093,472420194833,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7637329584,,,909,767,926,770,892,765,0.05145,0.10416,-0.99323,-0.08286,0.1013,-0.9914,3.699,3.725,3.71,,,,Valid,Valid,227.9,159.3,490.2,285.1,159.2,490.5,253.3,210.7,244.2,209.3,0.4733,0.7106,0.482,0.7129,0.4647,0.7083,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,692,956,911,765,0.4747,0.7082,,,,,,,,,,,
337205093,472420198833,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7637333584,,,911,766,928,766,894,765,0.05257,0.10203,-0.99339,-0.08181,0.10157,-0.99146,3.716,3.732,3.713,,,,Valid,Valid,227.9,159.3,490.2,285.2,159.2,490.5,253.8,209.7,244.7,209.5,0.4744,0.7091,0.4831,0.7094,0.4657,0.7088,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,692,956,911,765,0.4747,0.7082,,,,,,,,,,,
337209093,472420202833,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7637337584,,,919,760,943,760,895,760,0.06109,0.09859,-0.99325,-0.08157,0.09855,-0.99178,3.69,3.72,3.716,,,,Valid,Valid,227.9,159.3,490.2,285.2,159.2,490.5,258.1,208.0,244.8,208.0,0.4785,0.7037,0.4911,0.7037,0.4659,0.7037,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,692,956,911,765,0.4747,0.7082,,,,,,,,,,,
337213093,472420206833,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7637341584,,,915,772,934,772,896,773,0.05595,0.10518,-0.99288,-0.08078,0.10541,-0.99114,3.702,3.739,3.72,,,,Valid,Valid,227.9,159.3,490.3,285.2,159.3,490.5,255.6,211.2,245.2,211.4,0.4765,0.715,0.4864,0.7147,0.4667,0.7153,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,692,956,911,765,0.4747,0.7082,,,,,,,,,,,
337217093,472420210833,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7637345584,,,911,770,931,769,892,772,0.05428,0.1035,-0.99315,-0.08295,0.10493,-0.99101,3.7,3.744,3.72,,,,Valid,Valid,227.9,159.3,490.2,285.2,159.3,490.5,254.7,210.4,244.1,211.2,0.4747,0.7133,0.4848,0.7119,0.4646,0.7146,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,692,956,911,765,0.4747,0.7082,,,,,,,,,,,
337221093,472420214833,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7637349584,,,910,766,929,764,891,768,0.05354,0.10098,-0.99345,-0.08377,0.10272,-0.99118,3.696,3.748,3.722,,,,Valid,Valid,228.0,159.3,490.2,285.2,159.3,490.4,254.4,209.2,243.7,210.1,0.474,0.7093,0.4841,0.7077,0.4639,0.7109,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,692,956,911,765,0.4747,0.7082,,,,,,,,,,,
337225092,472420218832,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7637353584,,,916,769,935,773,896,766,0.05683,0.1059,-0.99275,-0.08091,0.10152,-0.99154,3.689,3.759,3.723,,,,Valid,Valid,228.0,159.3,490.2,285.2,159.3,490.4,256.0,211.6,245.2,209.5,0.4769,0.7124,0.4872,0.716,0.4666,0.7088,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,692,956,911,765,0.4747,0.7082,,,,,,,,,,,
