Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
76891273,472159885013,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7377017210,,,991,760,1011,758,970,763,0.11739,0.06285,-0.99109,-0.02932,0.07096,-0.99705,3.698,3.741,3.733,,,,Valid,Valid,222.0,178.0,463.0,278.8,176.0,458.9,276.8,207.4,265.4,208.7,0.5159,0.7038,0.5268,0.7015,0.505,0.706,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,228,168,992,764,0.5165,0.7072,,,,,,,,,,,
76895273,472159889013,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7377021210,,,989,770,1012,764,966,775,0.11774,0.06678,-0.9908,-0.03123,0.07851,-0.99642,3.723,3.742,3.736,,,,Valid,Valid,222.0,178.0,462.9,278.8,176.0,458.9,277.0,209.2,264.5,212.1,0.5152,0.7127,0.5271,0.7077,0.5033,0.7178,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,228,168,992,764,0.5165,0.7072,,,,,,,,,,,
76898641,472159892381,Mouse,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,228,168,992,764,0.5165,0.7072,,,,,,,,,,1063,652
76899273,472159893013,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7377025210,,,990,765,1008,766,972,764,0.11532,0.06757,-0.99103,-0.02812,0.0719,-0.99702,3.719,3.768,3.741,,,,Valid,Valid,221.9,177.9,462.9,278.8,176.0,458.9,275.8,209.5,265.9,209.1,0.5155,0.7081,0.5249,0.7088,0.506,0.7073,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,228,168,992,764,0.5165,0.7072,,,,,,,,,,,
76903272,472159897012,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7377029209,,,985,766,1000,763,970,768,0.11097,0.06628,-0.99161,-0.02906,0.0744,-0.99681,3.708,3.775,3.742,,,,Valid,Valid,221.9,177.9,462.9,278.8,175.9,458.9,273.7,208.8,265.4,210.2,0.5131,0.7088,0.521,0.7066,0.5052,0.7111,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,228,168,992,764,0.5165,0.7072,,,,,,,,,,,
76907272,472159901012,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7377033209,,,985,764,1001,765,970,763,0.1115,0.06731,-0.99148,-0.02911,0.07179,-0.997,3.717,3.766,3.742,,,,Valid,Valid,221.9,177.9,462.9,278.8,175.9,458.9,274.0,209.3,265.4,208.9,0.5133,0.7075,0.5214,0.7081,0.5051,0.7068,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,228,168,992,764,0.5165,0.7072,,,,,,,,,,,
76910607,472159904347,Mouse,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,228,168,992,764,0.5165,0.7072,,,,,,,,,,1063,654
76911271,472159905011,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7377037208,,,989,764,1009,763,969,765,0.11638,0.06661,-0.99097,-0.02944,0.07259,-0.99693,3.733,3.764,3.741,,,,Valid,Valid,221.9,177.8,462.9,278.8,175.8,458.9,276.3,208.9,265.2,209.2,0.5153,0.7074,0.5258,0.7069,0.5048,0.7079,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,228,168,992,764,0.5165,0.7072,,,,,,,,,,,
76915271,472159909011,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7377041208,,,993,764,1010,766,976,762,0.11673,0.0684,-0.99081,-0.02533,0.07095,-0.99716,3.745,3.766,3.749,,,,Valid,Valid,221.9,177.8,462.9,278.8,175.8,458.8,276.4,209.7,267.1,208.4,0.5172,0.7074,0.5261,0.7096,0.5084,0.7053,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,228,168,992,764,0.5165,0.7072,,,,,,,,,,,
76919271,472159913011,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7377045208,,,990,762,1006,762,974,762,0.11462,0.06579,-0.99123,-0.02659,0.07113,-0.99711,3.697,3.756,3.748,,,,Valid,Valid,221.9,177.8,462.8,278.8,175.8,458.8,275.4,208.5,266.5,208.5,0.5157,0.7054,0.5241,0.7054,0.5073,0.7054,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,228,168,992,764,0.5165,0.7072,,,,,,,,,,,
