Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
350352755,472433346495,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7650481404,,,955,774,984,777,926,771,0.09477,0.12036,-0.9882,-0.04887,0.12572,-0.99086,3.711,3.798,3.753,,,,Valid,Valid,221.3,151.7,500.3,278.3,147.1,503.0,269.3,212.6,253.5,210.9,0.4974,0.7164,0.5125,0.7193,0.4824,0.7136,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4288,990,952,795,0.4957,0.7363,,,,,,,,,,,
350356756,472433350496,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7650485405,,,959,777,980,784,938,770,0.09226,0.12417,-0.98796,-0.04307,0.12542,-0.99117,3.726,3.78,3.753,,,,Valid,Valid,221.5,151.7,500.3,278.4,147.1,503.1,268.2,214.6,256.6,210.7,0.4994,0.7195,0.5104,0.726,0.4883,0.713,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4288,990,952,795,0.4957,0.7363,,,,,,,,,,,
350360756,472433354496,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7650489405,,,963,774,988,782,939,766,0.09639,0.12313,-0.9877,-0.0428,0.12316,-0.99146,3.752,3.79,3.761,,,,Valid,Valid,221.6,151.8,500.3,278.6,147.1,503.1,270.5,214.1,256.9,209.6,0.5018,0.7168,0.5147,0.7244,0.4889,0.7092,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4288,990,952,795,0.4957,0.7363,,,,,,,,,,,
350364755,472433358495,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7650493404,,,960,771,986,781,934,760,0.0951,0.12224,-0.98793,-0.04537,0.12019,-0.99171,3.738,3.762,3.762,,,,Valid,Valid,221.8,151.8,500.2,278.8,147.1,503.3,270.0,213.7,255.7,208.1,0.5002,0.7136,0.5138,0.7231,0.4867,0.704,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4288,990,952,795,0.4957,0.7363,,,,,,,,,,,
350368755,472433362495,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7650497404,,,957,774,982,781,931,767,0.09264,0.12205,-0.98819,-0.04736,0.12344,-0.99122,3.74,3.783,3.77,,,,Valid,Valid,222.0,151.9,500.1,278.9,147.1,503.2,268.9,213.6,254.9,209.8,0.4984,0.7164,0.5117,0.7228,0.485,0.7099,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4288,990,952,795,0.4957,0.7363,,,,,,,,,,,
350372755,472433366495,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7650501404,,,954,777,980,784,928,770,0.09102,0.12355,-0.98815,-0.04948,0.12541,-0.99087,3.757,3.801,3.776,,,,Valid,Valid,222.1,151.9,500.0,279.1,147.1,503.5,268.2,214.5,253.9,210.8,0.4968,0.7194,0.5104,0.7256,0.4833,0.7132,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4288,990,952,795,0.4957,0.7363,,,,,,,,,,,
350376756,472433370496,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7650505405,,,960,779,985,785,934,772,0.09323,0.12396,-0.9879,-0.04623,0.12645,-0.99089,3.75,3.828,3.776,,,,Valid,Valid,222.3,152.0,500.0,279.2,147.2,503.3,269.5,214.7,255.7,211.4,0.4998,0.7208,0.5129,0.7265,0.4867,0.7152,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4288,990,952,795,0.4957,0.7363,,,,,,,,,,,
350380755,472433374495,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7650509404,,,959,779,982,785,936,774,0.09165,0.12397,-0.98804,-0.0455,0.12723,-0.99083,3.761,3.81,3.776,,,,Valid,Valid,222.4,152.0,500.0,279.4,147.1,503.6,268.8,214.7,256.2,211.8,0.4996,0.7215,0.5116,0.7266,0.4876,0.7165,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4288,990,952,795,0.4957,0.7363,,,,,,,,,,,
350384755,472433378495,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7650513404,,,960,773,980,781,940,764,0.09034,0.12203,-0.98841,-0.04383,0.12201,-0.99156,3.751,3.787,3.769,,,,Valid,Valid,222.6,152.1,500.0,279.5,147.2,503.5,268.3,213.8,257.2,209.1,0.5,0.7154,0.5106,0.7233,0.4895,0.7075,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4288,990,952,795,0.4957,0.7363,,,,,,,,,,,
350388755,472433382495,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7650517404,,,949,774,974,781,923,767,0.08652,0.12177,-0.98878,-0.05298,0.12366,-0.99091,3.747,3.777,3.77,,,,Valid,Valid,222.7,152.1,499.9,279.6,147.1,503.8,266.5,213.7,252.7,210.0,0.494,0.7166,0.5071,0.7229,0.4809,0.7104,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4288,990,952,795,0.4957,0.7363,,,,,,,,,,,
