Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
128557779,472211551519,Mouse,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,608,319,959,752,0.4995,0.6967,,,,,,,,,,935,714
128558073,472211551813,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7428684492,,,957,750,974,750,940,749,0.07095,0.09639,-0.99281,-0.0615,0.09941,-0.99314,3.576,3.629,3.602,,,,Valid,Valid,231.1,156.9,497.3,288.3,155.1,500.0,266.6,205.2,257.3,205.1,0.4985,0.694,0.5074,0.6941,0.4897,0.694,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,608,319,959,752,0.4995,0.6967,,,,,,,,,,,
128562073,472211555813,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7428688492,,,957,751,969,748,945,754,0.06829,0.09534,-0.9931,-0.05901,0.10196,-0.99304,3.57,3.629,3.603,,,,Valid,Valid,231.1,156.9,497.4,288.3,155.1,500.0,265.3,204.6,258.6,206.4,0.4985,0.6953,0.5049,0.6923,0.4921,0.6983,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,608,319,959,752,0.4995,0.6967,,,,,,,,,,,
128566073,472211559813,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7428692492,,,959,753,973,755,945,750,0.07001,0.09904,-0.99262,-0.05909,0.09995,-0.99324,3.586,3.638,3.608,,,,Valid,Valid,231.1,156.9,497.4,288.3,155.1,500.0,266.2,206.5,258.5,205.4,0.4993,0.6968,0.5065,0.6986,0.492,0.6949,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,608,319,959,752,0.4995,0.6967,,,,,,,,,,,
128568406,472211562146,Mouse,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,608,319,959,752,0.4995,0.6967,,,,,,,,,,930,720
128570074,472211563814,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7428696493,,,955,748,970,748,940,749,0.0687,0.09531,-0.99307,-0.06187,0.09899,-0.99316,3.593,3.631,3.612,,,,Valid,Valid,231.1,156.9,497.3,288.3,155.1,500.0,265.5,204.6,257.1,204.9,0.4973,0.6927,0.5053,0.6922,0.4893,0.6933,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,608,319,959,752,0.4995,0.6967,,,,,,,,,,,
128574074,472211567814,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7428700493,,,961,749,977,749,944,750,0.07247,0.096,-0.99274,-0.0593,0.09951,-0.99327,3.593,3.63,3.615,,,,Valid,Valid,231.1,156.9,497.3,288.3,155.1,500.0,267.4,205.0,258.4,205.2,0.5003,0.6938,0.5089,0.6935,0.4918,0.6941,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,608,319,959,752,0.4995,0.6967,,,,,,,,,,,
128578074,472211571814,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7428704493,,,961,754,976,753,947,754,0.07202,0.09846,-0.99253,-0.05801,0.10203,-0.99309,3.593,3.645,3.617,,,,Valid,Valid,231.1,156.9,497.3,288.3,155.1,500.0,267.2,206.2,259.1,206.4,0.5007,0.698,0.5084,0.6977,0.493,0.6984,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,608,319,959,752,0.4995,0.6967,,,,,,,,,,,
128579618,472211573358,Mouse,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,608,319,959,752,0.4995,0.6967,,,,,,,,,,924,727
128582073,472211575813,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7428708492,,,961,752,980,755,941,749,0.07434,0.09939,-0.99227,-0.06117,0.09905,-0.9932,3.591,3.641,3.619,,,,Valid,Valid,231.1,156.9,497.3,288.3,155.0,500.0,268.3,206.7,257.5,204.9,0.5003,0.6962,0.5107,0.6992,0.49,0.6933,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,608,319,959,752,0.4995,0.6967,,,,,,,,,,,
128586073,472211579813,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7428712492,,,959,751,976,754,943,748,0.07196,0.09855,-0.99253,-0.06012,0.09872,-0.9933,3.605,3.667,3.624,,,,Valid,Valid,231.1,156.8,497.3,288.3,155.0,499.9,267.1,206.2,258.0,204.7,0.4997,0.6952,0.5084,0.6977,0.491,0.6926,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,608,319,959,752,0.4995,0.6967,,,,,,,,,,,
128589621,472211583361,Mouse,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,608,319,959,752,0.4995,0.6967,,,,,,,,,,918,734
128590073,472211583813,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7428716492,,,957,748,975,749,940,747,0.0713,0.096,-0.99282,-0.06188,0.09815,-0.99325,3.586,3.657,3.628,,,,Valid,Valid,231.1,156.8,497.2,288.3,155.0,499.9,266.8,204.9,257.1,204.4,0.4985,0.6925,0.5077,0.6933,0.4893,0.6916,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,608,319,959,752,0.4995,0.6967,,,,,,,,,,,
