Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
214444021,472297437761,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7514571297,,,947,723,,,947,723,,,,-0.07118,0.09973,-0.99247,,4.021,4.078,,,,Invalid,Valid,,,,295.9,146.3,512.4,,,259.2,197.8,0.4933,0.6693,,,0.4933,0.6693,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,288,585,954,706,0.4968,0.6542,,,,,,,,,,,
214448021,472297441761,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7514575297,,,960,709,,,960,709,,,,-0.06426,0.09256,-0.99363,,4.091,4.078,,,,Invalid,Valid,,,,295.9,146.3,512.5,,,262.8,194.1,0.5002,0.6566,,,0.5002,0.6566,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,288,585,954,706,0.4968,0.6542,,,,,,,,,,,
214452022,472297445762,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7514579298,,,953,718,,,953,718,,,,-0.06829,0.09718,-0.99292,,4.076,4.08,,,,Invalid,Valid,,,,296.0,146.3,512.5,,,260.7,196.5,0.4962,0.6648,,,0.4962,0.6648,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,288,585,954,706,0.4968,0.6542,,,,,,,,,,,
214456022,472297449762,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7514583298,,,950,710,,,950,710,,,,-0.06948,0.09285,-0.99325,,4.08,4.08,,,,Invalid,Valid,,,,296.0,146.3,512.6,,,260.1,194.2,0.495,0.6572,,,0.495,0.6572,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,288,585,954,706,0.4968,0.6542,,,,,,,,,,,
214460021,472297453761,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7514587297,,,961,724,,,961,724,,,,-0.0639,0.10011,-0.99292,,4.082,4.08,,,,Invalid,Valid,,,,296.0,146.3,512.6,,,263.0,198.0,0.5005,0.67,,,0.5005,0.67,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,288,585,954,706,0.4968,0.6542,,,,,,,,,,,
214464021,472297457761,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7514591297,,,955,760,979,787,931,733,0.05663,0.1298,-0.98992,-0.07966,0.10474,-0.9913,3.902,3.947,3.991,,,,Valid,Valid,238.8,148.5,509.8,296.0,146.3,512.6,268.0,215.4,254.8,200.5,0.4975,0.7035,0.51,0.7286,0.4849,0.6784,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Saccade,16,967,,,,,,,,,,,,,,,
214468021,472297461761,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7514595297,,,958,714,,,958,714,,,,-0.06553,0.09514,-0.9933,,4.101,4.082,,,,Invalid,Valid,,,,296.0,146.4,512.6,,,262.2,195.5,0.499,0.6613,,,0.499,0.6613,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Saccade,16,967,,,,,,,,,,,,,,,
214472022,472297465762,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7514599298,,,955,728,,,955,728,,,,-0.06707,0.10214,-0.99251,,4.073,4.075,,,,Invalid,Valid,,,,296.0,146.4,512.7,,,261.4,199.1,0.4974,0.6737,,,0.4974,0.6737,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Saccade,16,967,,,,,,,,,,,,,,,
214476022,472297469762,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7514603298,,,947,713,,,947,713,,,,-0.07165,0.09442,-0.99295,,4.087,4.075,,,,Invalid,Valid,,,,296.0,146.4,512.7,,,259.0,195.1,0.493,0.6602,,,0.493,0.6602,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Saccade,16,967,,,,,,,,,,,,,,,
214480021,472297473761,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7514607297,,,968,713,,,968,713,,,,-0.06026,0.0947,-0.99368,,4.075,4.075,,,,Invalid,Valid,,,,296.0,146.4,512.8,,,264.9,195.2,0.5042,0.6605,,,0.5042,0.6605,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,100,586,960,720,0.5,0.6663,,,,,,,,,,,
