Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
94038889,472177032629,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7394164973,,,959,770,974,778,945,763,0.08477,0.10309,-0.99105,-0.05114,0.0974,-0.99393,3.866,3.881,3.864,,,,Valid,Valid,225.8,163.4,474.4,283.0,162.5,472.9,266.4,212.8,258.7,208.9,0.4997,0.7133,0.507,0.7199,0.4923,0.7066,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,924,216,960,771,0.4999,0.7136,,,,,,,,,,,
94042889,472177036629,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7394168973,,,958,771,978,785,938,757,0.08737,0.10734,-0.99038,-0.05552,0.09364,-0.99406,3.87,3.844,3.864,,,,Valid,Valid,225.8,163.4,474.4,283.0,162.5,472.9,267.7,214.8,256.6,207.1,0.4989,0.7137,0.5095,0.7269,0.4884,0.7005,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,924,216,960,771,0.4999,0.7136,,,,,,,,,,,
94046888,472177040628,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7394172973,,,954,768,973,779,934,757,0.08432,0.10394,-0.991,-0.05736,0.09415,-0.9939,3.895,3.859,3.867,,,,Valid,Valid,225.8,163.4,474.4,283.0,162.5,472.9,266.2,213.2,255.7,207.3,0.4966,0.7113,0.5066,0.7213,0.4867,0.7014,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,924,216,960,771,0.4999,0.7136,,,,,,,,,,,
94050888,472177044628,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7394176973,,,955,769,975,782,936,756,0.08548,0.10547,-0.99074,-0.05632,0.0935,-0.99402,3.885,3.864,3.874,,,,Valid,Valid,225.8,163.4,474.4,283.0,162.5,472.9,266.8,213.9,256.2,207.0,0.4976,0.712,0.5077,0.7237,0.4876,0.7003,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,924,216,960,771,0.4999,0.7136,,,,,,,,,,,
94054888,472177048628,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7394180973,,,959,766,976,776,942,757,0.08612,0.10225,-0.99102,-0.05292,0.09381,-0.99418,3.861,3.866,3.875,,,,Valid,Valid,225.8,163.4,474.5,283.0,162.5,472.9,267.0,212.3,257.8,207.1,0.4995,0.7095,0.5082,0.7184,0.4907,0.7007,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,924,216,960,771,0.4999,0.7136,,,,,,,,,,,
94058888,472177052628,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7394184973,,,956,768,974,776,938,759,0.08482,0.1025,-0.99111,-0.05541,0.09539,-0.9939,3.884,3.893,3.878,,,,Valid,Valid,225.8,163.4,474.5,283.0,162.4,473.0,266.4,212.4,256.6,207.8,0.4977,0.711,0.507,0.7188,0.4884,0.7032,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,924,216,960,771,0.4999,0.7136,,,,,,,,,,,
94062888,472177056628,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7394188973,,,957,770,977,779,937,760,0.08678,0.10408,-0.99078,-0.05606,0.09603,-0.9938,3.875,3.872,3.874,,,,Valid,Valid,225.8,163.4,474.5,283.0,162.4,473.0,267.4,213.2,256.3,208.1,0.4983,0.7127,0.5088,0.7213,0.4878,0.7041,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,924,216,960,771,0.4999,0.7136,,,,,,,,,,,
94066888,472177060628,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7394192973,,,961,772,977,784,944,761,0.087,0.1069,-0.99046,-0.05155,0.09635,-0.99401,3.905,3.899,3.882,,,,Valid,Valid,225.8,163.3,474.5,283.0,162.4,473.1,267.5,214.6,258.4,208.2,0.5004,0.7152,0.509,0.7259,0.4918,0.7046,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,924,216,960,771,0.4999,0.7136,,,,,,,,,,,
94070888,472177064628,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7394196973,,,959,769,974,782,945,755,0.08531,0.10571,-0.99073,-0.05144,0.09321,-0.99432,3.862,3.87,3.879,,,,Valid,Valid,225.8,163.3,474.5,283.0,162.4,473.1,266.6,214.0,258.5,206.7,0.4997,0.7116,0.5075,0.7239,0.4919,0.6994,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,924,216,960,771,0.4999,0.7136,,,,,,,,,,,
94074888,472177068628,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7394200973,,,960,765,976,773,945,758,0.0864,0.10058,-0.99117,-0.05132,0.09469,-0.99418,3.885,3.88,3.878,,,,Valid,Valid,225.8,163.3,474.5,283.0,162.3,473.1,267.1,211.5,258.5,207.4,0.5002,0.7086,0.5084,0.7155,0.492,0.7017,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,924,216,960,771,0.4999,0.7136,,,,,,,,,,,
