Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
262625319,492535399520,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6763074132,,,906,764,905,755,906,772,0.01131,0.13092,-0.99133,-0.0859,0.13657,-0.9869,4.312,4.16,4.234,,,,Valid,Valid,240.3,121.5,644.4,303.9,122.5,642.5,247.7,206.6,248.0,211.4,0.4717,0.7071,0.4714,0.6989,0.4719,0.7152,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,800,646,908,760,0.4728,0.7036,,,,,,,,,,,
262629318,492535403519,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6763078131,,,905,761,903,747,907,774,0.01048,0.12776,-0.99175,-0.08543,0.13733,-0.98684,4.32,4.152,4.236,,,,Valid,Valid,240.3,121.5,644.4,303.9,122.5,642.5,247.1,204.5,248.3,211.9,0.4714,0.7044,0.4704,0.6919,0.4725,0.7169,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,800,646,908,760,0.4728,0.7036,,,,,,,,,,,
262633318,492535407519,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6763082131,,,906,761,907,749,905,772,0.01218,0.12842,-0.99165,-0.08626,0.13656,-0.98687,4.306,4.155,4.235,,,,Valid,Valid,240.3,121.5,644.4,303.9,122.5,642.5,248.3,204.9,247.7,211.4,0.472,0.7042,0.4725,0.6933,0.4715,0.7151,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,800,646,908,760,0.4728,0.7036,,,,,,,,,,,
262637318,492535411519,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6763086131,,,907,762,908,755,905,769,0.01254,0.13095,-0.99131,-0.08624,0.13529,-0.98705,4.316,4.167,4.237,,,,Valid,Valid,240.3,121.5,644.4,303.9,122.5,642.5,248.5,206.6,247.8,210.5,0.4722,0.7056,0.4729,0.699,0.4715,0.7123,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,800,646,908,760,0.4728,0.7036,,,,,,,,,,,
262641319,492535415520,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6763090132,,,907,759,906,751,909,767,0.01154,0.12925,-0.99154,-0.08476,0.13432,-0.98731,4.328,4.15,4.237,,,,Valid,Valid,240.3,121.4,644.4,303.9,122.4,642.5,247.8,205.4,248.7,209.9,0.4725,0.7026,0.4717,0.6951,0.4734,0.7101,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,800,646,908,760,0.4728,0.7036,,,,,,,,,,,
262645319,492535419520,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6763094132,,,904,764,903,754,905,774,0.01035,0.1308,-0.99136,-0.08626,0.13739,-0.98675,4.325,4.154,4.236,,,,Valid,Valid,240.3,121.4,644.4,303.9,122.4,642.5,247.1,206.5,247.7,211.9,0.4708,0.7077,0.4702,0.6985,0.4715,0.717,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,800,646,908,760,0.4728,0.7036,,,,,,,,,,,
262649318,492535423519,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6763098131,,,907,760,908,748,906,772,0.01238,0.1283,-0.99166,-0.08579,0.13638,-0.98693,4.321,4.15,4.238,,,,Valid,Valid,240.3,121.4,644.4,303.9,122.4,642.5,248.4,204.8,248.0,211.2,0.4724,0.7038,0.4727,0.6929,0.4721,0.7146,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,800,646,908,760,0.4728,0.7036,,,,,,,,,,,
262653318,492535427519,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6763102131,,,905,758,905,748,905,767,0.01124,0.1283,-0.99167,-0.08627,0.1344,-0.98717,4.322,4.151,4.238,,,,Valid,Valid,240.3,121.4,644.4,303.9,122.4,642.5,247.6,204.8,247.8,209.9,0.4714,0.7015,0.4713,0.6929,0.4715,0.7102,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,800,646,908,760,0.4728,0.7036,,,,,,,,,,,
262657318,492535431519,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6763106131,,,906,758,906,749,905,766,0.01167,0.12874,-0.99161,-0.08635,0.13399,-0.98721,4.334,4.17,4.243,,,,Valid,Valid,240.4,121.4,644.4,303.9,122.4,642.5,247.9,205.1,247.7,209.6,0.4716,0.7015,0.4719,0.6938,0.4714,0.7093,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,800,646,908,760,0.4728,0.7036,,,,,,,,,,,
262661319,492535435520,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6763110132,,,900,758,904,751,896,765,0.01104,0.12961,-0.9915,-0.09009,0.1335,-0.98695,4.311,4.165,4.246,,,,Valid,Valid,240.4,121.4,644.4,303.9,122.4,642.5,247.5,205.6,245.3,209.3,0.4689,0.702,0.4711,0.6957,0.4668,0.7083,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,800,646,908,760,0.4728,0.7036,,,,,,,,,,,
