Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
318644024,492591418225,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6819093346,,,931,772,947,776,915,768,0.02804,0.14291,-0.98934,-0.08273,0.13725,-0.98708,4.25,4.08,4.166,,,,Valid,Valid,240.9,119.0,646.1,304.5,120.5,644.4,259.2,212.3,250.5,210.1,0.485,0.7146,0.4933,0.7183,0.4767,0.711,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,1140,786,942,770,0.4909,0.7134,,,,,,,,,,,
318648024,492591422225,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6819097346,,,930,770,946,773,915,767,0.02741,0.14159,-0.98955,-0.08288,0.13702,-0.98709,4.239,4.085,4.168,,,,Valid,Valid,240.9,119.0,646.1,304.5,120.5,644.4,258.8,211.4,250.4,210.0,0.4845,0.7129,0.4925,0.7153,0.4765,0.7104,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,1140,786,942,770,0.4909,0.7134,,,,,,,,,,,
318652024,492591426225,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6819101346,,,932,769,949,772,916,766,0.02864,0.14136,-0.98954,-0.08234,0.13666,-0.98719,4.245,4.079,4.168,,,,Valid,Valid,240.9,119.0,646.1,304.5,120.5,644.4,259.6,211.3,250.7,209.7,0.4856,0.7121,0.494,0.7148,0.4771,0.7095,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,1140,786,942,770,0.4909,0.7134,,,,,,,,,,,
318656024,492591430225,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6819105346,,,931,762,942,759,919,765,0.026,0.136,-0.99037,-0.0811,0.13605,-0.98738,4.253,4.09,4.167,,,,Valid,Valid,240.9,118.9,646.1,304.5,120.5,644.4,257.8,207.7,251.5,209.3,0.4847,0.7054,0.4907,0.7026,0.4787,0.7081,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,1140,786,942,770,0.4909,0.7134,,,,,,,,,,,
318660024,492591434225,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6819109346,,,935,763,948,765,923,761,0.02831,0.13854,-0.98995,-0.07967,0.13449,-0.98771,4.254,4.095,4.172,,,,Valid,Valid,240.9,118.9,646.0,304.5,120.5,644.5,259.4,209.3,252.5,208.2,0.487,0.7064,0.4936,0.7083,0.4805,0.7045,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,1140,786,942,770,0.4909,0.7134,,,,,,,,,,,
318664023,492591438224,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6819113345,,,937,767,947,771,928,762,0.02792,0.14116,-0.98959,-0.07738,0.13418,-0.98793,4.239,4.093,4.172,,,,Valid,Valid,240.9,118.9,646.0,304.2,121.3,642.0,259.1,211.1,253.9,208.5,0.4881,0.7098,0.4931,0.7142,0.4832,0.7054,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,1140,786,942,770,0.4909,0.7134,,,,,,,,,,,
318668024,492591442225,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6819117346,,,936,761,947,762,925,761,0.0279,0.13718,-0.99015,-0.07839,0.13362,-0.98793,4.251,4.097,4.173,,,,Valid,Valid,240.9,118.9,646.0,304.2,121.3,641.9,259.1,208.4,253.2,208.1,0.4875,0.7047,0.4931,0.7052,0.4819,0.7042,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,1140,786,942,770,0.4909,0.7134,,,,,,,,,,,
318672024,492591446225,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6819121346,,,938,762,942,767,934,758,0.02592,0.13935,-0.9899,-0.07474,0.13263,-0.98834,4.247,4.089,4.172,,,,Valid,Valid,240.9,118.9,646.1,304.2,121.3,641.9,257.8,209.8,255.6,207.4,0.4885,0.7059,0.4906,0.71,0.4865,0.7019,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,1140,786,942,770,0.4909,0.7134,,,,,,,,,,,
318676024,492591450225,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6819125346,,,932,767,948,764,916,770,0.02836,0.13829,-0.98999,-0.08233,0.13764,-0.98705,4.25,4.106,4.17,,,,Valid,Valid,240.9,118.9,646.0,304.2,121.3,641.9,259.4,209.1,250.6,210.8,0.4853,0.7104,0.4937,0.7075,0.477,0.7132,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,1140,786,942,770,0.4909,0.7134,,,,,,,,,,,
318680024,492591454225,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6819129346,,,937,762,943,761,930,764,0.02647,0.13693,-0.99023,-0.07643,0.13515,-0.98787,4.255,4.082,4.17,,,,Valid,Valid,240.9,118.9,646.1,304.2,121.3,641.9,258.1,208.2,254.5,209.1,0.4878,0.706,0.4913,0.7044,0.4843,0.7075,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,1140,786,942,770,0.4909,0.7134,,,,,,,,,,,
