Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
206554573,492479328774,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6707002917,,,911,744,909,764,914,723,0.01239,0.13334,-0.99099,-0.08368,0.11439,-0.9899,4.228,4.016,4.12,,,,Valid,Valid,240.8,122.6,643.4,304.3,123.7,642.0,248.8,209.2,250.1,197.9,0.4747,0.6886,0.4735,0.7078,0.4759,0.6695,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,616,491,920,754,0.4791,0.6984,,,,,,,,,,,
206558573,492479332774,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6707006917,,,912,747,912,764,913,730,0.01349,0.13324,-0.99099,-0.08407,0.11741,-0.98952,4.225,4.027,4.12,,,,Valid,Valid,240.8,122.6,643.4,304.3,123.7,642.1,249.5,209.1,249.8,199.9,0.4751,0.6919,0.4749,0.7076,0.4754,0.6762,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,616,491,920,754,0.4791,0.6984,,,,,,,,,,,
206562573,492479336774,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6707010917,,,911,752,908,768,915,736,0.01173,0.135,-0.99078,-0.08321,0.11967,-0.98932,4.224,4.02,4.12,,,,Valid,Valid,240.8,122.6,643.4,304.3,123.7,642.1,248.4,210.3,250.3,201.3,0.4746,0.6964,0.4727,0.7115,0.4764,0.6812,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,616,491,920,754,0.4791,0.6984,,,,,,,,,,,
206566573,492479340774,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6707014917,,,913,748,910,765,917,730,0.01261,0.13367,-0.99095,-0.08223,0.11748,-0.98967,4.223,4.011,4.122,,,,Valid,Valid,240.8,122.6,643.4,304.3,123.7,642.1,249.0,209.4,251.0,199.9,0.4757,0.6925,0.4738,0.7086,0.4777,0.6763,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,616,491,920,754,0.4791,0.6984,,,,,,,,,,,
206570573,492479344774,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6707018917,,,914,749,910,768,918,730,0.01257,0.13476,-0.9908,-0.08179,0.11722,-0.98973,4.222,4.012,4.118,,,,Valid,Valid,240.8,122.6,643.4,304.3,123.7,642.1,248.9,210.1,251.3,199.7,0.476,0.6934,0.4738,0.711,0.4782,0.6758,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,616,491,920,754,0.4791,0.6984,,,,,,,,,,,
206574568,492479348769,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6707022912,,,915,745,908,762,923,728,0.01189,0.13249,-0.99111,-0.07989,0.11663,-0.98996,4.225,4.025,4.118,,,,Valid,Valid,240.8,122.6,643.4,304.3,123.7,642.0,248.5,208.6,252.5,199.3,0.4768,0.6902,0.4729,0.7059,0.4806,0.6745,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,616,491,920,754,0.4791,0.6984,,,,,,,,,,,
206578568,492479352769,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6707026912,,,913,749,910,766,916,731,0.01278,0.13401,-0.9909,-0.08276,0.11775,-0.98959,4.231,4.009,4.12,,,,Valid,Valid,240.8,122.6,643.4,304.3,123.7,642.1,249.1,209.7,250.6,200.1,0.4755,0.6932,0.474,0.7093,0.477,0.677,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,616,491,920,754,0.4791,0.6984,,,,,,,,,,,
206582568,492479356769,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6707030912,,,915,750,911,762,920,738,0.01306,0.13215,-0.99114,-0.08118,0.12064,-0.98937,4.229,4.001,4.119,,,,Valid,Valid,240.8,122.6,643.4,304.3,123.7,642.0,249.3,208.4,251.7,202.0,0.4767,0.6943,0.4744,0.7052,0.4789,0.6834,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,616,491,920,754,0.4791,0.6984,,,,,,,,,,,
206586567,492479360768,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6707034912,,,915,748,910,761,920,735,0.01269,0.13173,-0.99121,-0.08095,0.11949,-0.98953,4.229,4.015,4.119,,,,Valid,Valid,240.8,122.6,643.4,304.3,123.7,642.0,249.0,208.1,251.8,201.2,0.4766,0.6926,0.4739,0.7042,0.4792,0.6809,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,616,491,920,754,0.4791,0.6984,,,,,,,,,,,
206590567,492479364768,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6707038912,,,912,752,907,768,917,736,0.01128,0.13483,-0.99081,-0.08233,0.11967,-0.98939,4.229,4.009,4.119,,,,Valid,Valid,240.8,122.6,643.4,304.3,123.7,642.1,248.1,210.2,250.9,201.4,0.4748,0.6962,0.4722,0.7112,0.4775,0.6813,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,616,491,920,754,0.4791,0.6984,,,,,,,,,,,
