Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
510999651,492783773852,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,7011450631,,,909,766,913,763,904,769,0.01959,0.13483,-0.99067,-0.08183,0.13541,-0.9874,4.093,4.008,4.05,,,,Valid,Valid,237.2,121.1,644.9,300.8,122.3,643.1,249.9,208.9,247.5,210.5,0.4734,0.7094,0.4756,0.7066,0.4711,0.7122,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,292,1225,912,764,0.475,0.7078,,,,,,,,,,,
511003651,492783777852,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,7011454631,,,909,761,917,757,901,765,0.02115,0.13245,-0.99096,-0.08338,0.1335,-0.98754,4.096,3.999,4.05,,,,Valid,Valid,237.1,121.1,644.9,300.8,122.3,643.2,250.9,207.3,246.5,209.2,0.4733,0.7047,0.4775,0.7013,0.4691,0.708,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,292,1225,912,764,0.475,0.7078,,,,,,,,,,,
511007651,492783781852,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,7011458631,,,910,763,921,760,900,765,0.02304,0.13349,-0.99078,-0.08383,0.13372,-0.98747,4.089,3.994,4.046,,,,Valid,Valid,237.1,121.1,644.9,300.8,122.3,643.1,252.1,208.0,246.2,209.4,0.4742,0.7061,0.4798,0.7037,0.4685,0.7085,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,292,1225,912,764,0.475,0.7078,,,,,,,,,,,
511011651,492783785852,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,7011462631,,,915,765,925,761,904,768,0.02475,0.13371,-0.99071,-0.08193,0.13505,-0.98745,4.085,4.006,4.045,,,,Valid,Valid,237.1,121.1,644.9,300.7,122.4,643.0,253.2,208.1,247.4,210.3,0.4764,0.7079,0.4819,0.7042,0.4708,0.7115,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,292,1225,912,764,0.475,0.7078,,,,,,,,,,,
511015651,492783789852,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,7011466631,,,918,766,929,764,908,768,0.02624,0.13511,-0.99048,-0.08033,0.13466,-0.98763,4.106,3.997,4.044,,,,Valid,Valid,237.1,121.1,644.9,300.7,122.4,642.9,254.2,209.1,248.4,210.1,0.4783,0.7091,0.4837,0.7074,0.4728,0.7107,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,292,1225,912,764,0.475,0.7078,,,,,,,,,,,
511019651,492783793852,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,7011470631,,,913,765,920,761,906,768,0.02252,0.13393,-0.99073,-0.08087,0.13501,-0.98754,4.093,3.981,4.045,,,,Valid,Valid,237.1,121.1,644.9,300.7,122.4,642.9,251.7,208.3,248.0,210.3,0.4756,0.7081,0.4791,0.7048,0.4721,0.7115,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,292,1225,912,764,0.475,0.7078,,,,,,,,,,,
511023651,492783797852,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,7011474631,,,912,762,922,758,902,765,0.02337,0.1327,-0.99088,-0.08271,0.13373,-0.98756,4.1,3.993,4.043,,,,Valid,Valid,237.1,121.1,644.9,300.7,122.4,642.9,252.3,207.5,246.8,209.5,0.4749,0.7054,0.4801,0.7021,0.4698,0.7087,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,292,1225,912,764,0.475,0.7078,,,,,,,,,,,
511027651,492783801852,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,7011478631,,,911,766,922,762,900,769,0.02342,0.13425,-0.99067,-0.08355,0.13532,-0.98727,4.086,4.001,4.04,,,,Valid,Valid,237.0,121.2,644.8,300.7,122.4,642.9,252.3,208.5,246.3,210.5,0.4744,0.7089,0.4801,0.7056,0.4687,0.7123,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,292,1225,912,764,0.475,0.7078,,,,,,,,,,,
511031651,492783805852,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,7011482631,,,911,763,914,761,908,766,0.02023,0.13383,-0.9908,-0.08027,0.13396,-0.98773,4.077,3.988,4.04,,,,Valid,Valid,237.0,121.2,644.8,300.7,122.4,643.0,250.2,208.3,248.4,209.6,0.4745,0.7069,0.4762,0.7046,0.4728,0.7091,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,292,1225,912,764,0.475,0.7078,,,,,,,,,,,
511035652,492783809853,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,7011486632,,,911,764,920,761,903,767,0.02267,0.13371,-0.99076,-0.08233,0.13434,-0.98751,4.087,4.001,4.041,,,,Valid,Valid,237.0,121.2,644.8,300.6,122.4,642.9,251.8,208.2,247.0,209.9,0.4747,0.7072,0.4792,0.7044,0.4702,0.71,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,292,1225,912,764,0.475,0.7078,,,,,,,,,,,
