Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
95852490,479017276785,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14234473425,,,984,727,991,714,977,740,0.07675,0.28133,-0.95654,-0.06643,0.29479,-0.95325,3.047,2.99,3.01,,,,Valid,Valid,232.1,52.6,485.5,301.3,51.5,487.9,271.1,195.4,267.3,202.4,0.5124,0.673,0.5159,0.6612,0.5088,0.6848,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4172,171,974,718,0.5075,0.6648,,,,,,,,,,,
95856491,479017280786,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14234477426,,,983,733,989,726,977,740,0.07547,0.28702,-0.95495,-0.06662,0.2948,-0.95323,3.062,2.964,3.009,,,,Valid,Valid,232.2,52.6,485.6,301.4,51.5,488.0,270.5,198.6,267.3,202.4,0.5117,0.6783,0.5149,0.6718,0.5086,0.6848,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4172,171,974,718,0.5075,0.6648,,,,,,,,,,,
95860491,479017284786,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14234481426,,,985,729,989,722,980,736,0.07588,0.28526,-0.95544,-0.06498,0.29305,-0.95389,3.051,2.972,3.01,,,,Valid,Valid,232.2,52.6,485.6,301.4,51.5,488.1,270.7,197.6,268.1,201.4,0.5128,0.675,0.5152,0.6686,0.5103,0.6814,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4172,171,974,718,0.5075,0.6648,,,,,,,,,,,
95864491,479017288786,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14234485426,,,983,728,994,720,972,736,0.07818,0.28418,-0.95558,-0.06896,0.29282,-0.95368,3.035,2.971,3.009,,,,Valid,Valid,232.2,52.6,485.6,301.4,51.5,488.1,271.9,197.0,266.1,201.3,0.512,0.6739,0.5175,0.6667,0.5064,0.6812,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4172,171,974,718,0.5075,0.6648,,,,,,,,,,,
95868491,479017292786,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14234489426,,,980,727,991,719,969,734,0.07665,0.28367,-0.95585,-0.07074,0.29206,-0.95378,3.028,2.983,3.007,,,,Valid,Valid,232.2,52.7,485.6,301.4,51.5,488.1,271.1,196.8,265.2,200.9,0.5104,0.6728,0.516,0.6657,0.5047,0.6799,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4172,171,974,718,0.5075,0.6648,,,,,,,,,,,
95872490,479017296785,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14234493425,,,981,731,989,721,972,742,0.07575,0.28475,-0.9556,-0.06898,0.29565,-0.9528,3.047,2.963,3.01,,,,Valid,Valid,232.2,52.7,485.5,301.4,51.5,488.1,270.7,197.4,266.1,203.0,0.5108,0.6772,0.5152,0.6678,0.5064,0.6867,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4172,171,974,718,0.5075,0.6648,,,,,,,,,,,
95876491,479017300786,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14234497426,,,982,733,992,725,973,741,0.07727,0.28634,-0.95501,-0.06871,0.29539,-0.9529,3.042,2.978,3.012,,,,Valid,Valid,232.2,52.7,485.5,301.4,51.5,488.0,271.5,198.3,266.2,202.8,0.5117,0.6786,0.5167,0.6709,0.5067,0.6862,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4172,171,974,718,0.5075,0.6648,,,,,,,,,,,
95880491,479017304786,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14234501426,,,983,731,995,722,971,741,0.07868,0.28521,-0.95523,-0.06993,0.29508,-0.95291,3.055,2.98,3.012,,,,Valid,Valid,232.2,52.7,485.6,301.4,51.6,488.0,272.2,197.7,265.6,202.7,0.5118,0.6773,0.5181,0.6688,0.5055,0.6858,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4172,171,974,718,0.5075,0.6648,,,,,,,,,,,
95884490,479017308785,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14234505425,,,983,732,992,722,973,742,0.07736,0.28505,-0.95538,-0.06869,0.29575,-0.95279,3.054,2.963,3.015,,,,Valid,Valid,232.2,52.7,485.6,301.4,51.6,488.1,271.6,197.6,266.3,203.1,0.5118,0.6778,0.5168,0.6685,0.5067,0.687,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4172,171,974,718,0.5075,0.6648,,,,,,,,,,,
95888490,479017312785,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14234509425,,,982,724,988,712,977,736,0.07528,0.28027,-0.95696,-0.06674,0.29269,-0.95388,3.036,2.984,3.019,,,,Valid,Valid,232.2,52.7,485.6,301.5,51.5,488.1,270.4,194.9,267.3,201.3,0.5117,0.6703,0.5147,0.6595,0.5087,0.6811,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4172,171,974,718,0.5075,0.6648,,,,,,,,,,,
