Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
261720683,479183144978,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14400343114,,,964,730,974,716,954,744,0.07245,0.25756,-0.96354,-0.07419,0.27391,-0.95889,2.818,2.792,2.809,,,,Valid,Valid,229.7,65.3,489.2,299.0,63.4,490.7,266.5,196.1,261.0,203.5,0.502,0.676,0.5072,0.6634,0.4968,0.6886,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4104,544,960,725,0.5,0.6717,,,,,,,,,,,
261724683,479183148978,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14400347114,,,961,726,972,712,951,741,0.07169,0.25522,-0.96422,-0.07599,0.27263,-0.95911,2.819,2.781,2.806,,,,Valid,Valid,229.7,65.3,489.1,299.0,63.3,490.7,266.1,194.8,260.1,202.8,0.5007,0.6726,0.5064,0.659,0.4951,0.6862,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4104,544,960,725,0.5,0.6717,,,,,,,,,,,
261728683,479183152978,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14400351114,,,963,732,972,723,954,742,0.07126,0.26073,-0.96278,-0.07417,0.27296,-0.95916,2.831,2.802,2.805,,,,Valid,Valid,229.7,65.3,489.2,299.0,63.3,490.7,265.9,197.8,261.1,203.0,0.5015,0.6779,0.5061,0.6691,0.4968,0.6867,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4104,544,960,725,0.5,0.6717,,,,,,,,,,,
261729189,479183153484,Mouse,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4104,544,960,725,0.5,0.6717,,,,,,,,,,1189,653
261732683,479183156978,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14400355114,,,960,730,973,717,947,742,0.07194,0.25809,-0.96344,-0.07795,0.27288,-0.95888,2.812,2.794,2.801,,,,Valid,Valid,229.7,65.3,489.2,299.0,63.4,490.6,266.3,196.3,259.1,203.0,0.4999,0.6755,0.5067,0.6643,0.4932,0.6868,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4104,544,960,725,0.5,0.6717,,,,,,,,,,,
261736684,479183160979,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14400359115,,,960,730,968,718,952,742,0.06948,0.25841,-0.96353,-0.07504,0.27313,-0.95904,2.806,2.79,2.803,,,,Valid,Valid,229.7,65.3,489.2,299.0,63.3,490.7,265.0,196.5,260.6,203.1,0.5002,0.6759,0.5044,0.6648,0.496,0.6871,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4104,544,960,725,0.5,0.6717,,,,,,,,,,,
261740683,479183164978,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14400363114,,,959,728,971,717,946,739,0.07116,0.25804,-0.96351,-0.07868,0.2717,-0.95916,2.801,2.782,2.8,,,,Valid,Valid,229.7,65.3,489.2,299.0,63.3,490.6,265.9,196.3,258.8,202.3,0.4992,0.6743,0.506,0.6641,0.4925,0.6845,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4104,544,960,725,0.5,0.6717,,,,,,,,,,,
261744682,479183168977,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14400367114,,,964,729,972,717,955,741,0.07156,0.25815,-0.96345,-0.07354,0.27276,-0.95927,2.815,2.803,2.801,,,,Valid,Valid,229.7,65.3,489.2,299.0,63.3,490.6,266.1,196.3,261.4,202.8,0.502,0.6753,0.5064,0.6643,0.4975,0.6863,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4104,544,960,725,0.5,0.6717,,,,,,,,,,,
261748682,479183172977,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14400371114,,,959,730,972,713,946,747,0.07164,0.25598,-0.96402,-0.07819,0.27554,-0.9581,2.797,2.81,2.801,,,,Valid,Valid,229.7,65.2,489.2,299.0,63.3,490.6,266.1,195.1,259.0,204.4,0.4997,0.676,0.5064,0.6602,0.4929,0.6917,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4104,544,960,725,0.5,0.6717,,,,,,,,,,,
261752682,479183176977,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14400375114,,,960,726,969,713,952,739,0.06969,0.25614,-0.96412,-0.07547,0.27158,-0.95945,2.793,2.8,2.801,,,,Valid,Valid,229.8,65.3,489.2,299.0,63.3,490.6,265.1,195.2,260.4,202.2,0.5001,0.6723,0.5046,0.6605,0.4957,0.6841,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4104,544,960,725,0.5,0.6717,,,,,,,,,,,
