Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
282053568,500502522503,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1126852130,,,835,484,825,484,845,485,0.00222,0.04691,-0.9989,-0.10761,0.04268,-0.99328,3.53,3.531,3.531,,,,Valid,Valid,224.6,108.1,517.8,287.6,110.5,519.6,225.8,132.4,231.3,132.8,0.435,0.4486,0.4297,0.4479,0.4402,0.4493,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,944,616,836,480,0.4355,0.4446,,,,,,,,,,,
282057568,500502526503,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1126856130,,,837,480,830,478,845,482,0.00475,0.04368,-0.99903,-0.10799,0.04085,-0.99331,3.536,3.54,3.534,,,,Valid,Valid,224.6,108.1,517.9,287.6,110.5,519.6,227.1,130.7,231.1,131.9,0.436,0.4442,0.4322,0.4422,0.4399,0.4461,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,944,616,836,480,0.4355,0.4446,,,,,,,,,,,
282061568,500502530503,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1126860130,,,835,480,826,481,844,480,0.00258,0.04531,-0.99897,-0.10825,0.03987,-0.99332,3.547,3.549,3.543,,,,Valid,Valid,224.6,108.1,517.9,287.6,110.5,519.6,226.0,131.5,231.0,131.4,0.4348,0.4447,0.43,0.4451,0.4396,0.4444,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,944,616,836,480,0.4355,0.4446,,,,,,,,,,,
282065567,500502534502,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1126864130,,,838,485,831,492,846,477,0.00526,0.0515,-0.99866,-0.1072,0.03849,-0.99349,3.553,3.512,3.544,,,,Valid,Valid,224.6,108.1,517.8,287.6,110.5,519.6,227.4,134.8,231.6,130.6,0.4367,0.449,0.4327,0.456,0.4407,0.442,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,944,616,836,480,0.4355,0.4446,,,,,,,,,,,
282069568,500502538503,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1126868130,,,835,486,829,490,842,483,0.00448,0.05001,-0.99874,-0.10955,0.04142,-0.99312,3.547,3.555,3.551,,,,Valid,Valid,224.6,108.1,517.8,287.6,110.5,519.6,227.0,134.0,230.3,132.2,0.4351,0.4503,0.432,0.4534,0.4383,0.4472,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,944,616,836,480,0.4355,0.4446,,,,,,,,,,,
282073568,500502542503,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1126872130,,,839,493,831,504,846,482,0.00541,0.05767,-0.99832,-0.10706,0.04106,-0.99341,3.58,3.542,3.548,,,,Valid,Valid,224.7,108.1,517.8,287.6,110.5,519.6,227.5,138.0,231.6,132.0,0.4369,0.4567,0.4329,0.4669,0.4409,0.4465,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,944,616,836,480,0.4355,0.4446,,,,,,,,,,,
282077568,500502546503,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1126876130,,,836,492,829,495,843,489,0.00421,0.05258,-0.99861,-0.109,0.04432,-0.99305,3.554,3.548,3.548,,,,Valid,Valid,224.7,108.1,517.8,287.7,110.5,519.6,226.8,135.4,230.6,133.7,0.4353,0.4552,0.4317,0.458,0.4389,0.4524,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,944,616,836,480,0.4355,0.4446,,,,,,,,,,,
282081567,500502550502,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1126880130,,,836,492,829,500,842,483,0.0044,0.05561,-0.99844,-0.10933,0.04124,-0.99315,3.57,3.529,3.546,,,,Valid,Valid,224.7,108.1,517.8,287.7,110.5,519.6,226.9,136.9,230.5,132.1,0.4353,0.4551,0.4319,0.4633,0.4386,0.4469,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,944,616,836,480,0.4355,0.4446,,,,,,,,,,,
282085567,500502554502,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1126884130,,,838,492,831,494,844,490,0.00546,0.05203,-0.99863,-0.10836,0.04487,-0.9931,3.55,3.538,3.543,,,,Valid,Valid,224.7,108.1,517.8,287.7,110.5,519.6,227.5,135.1,231.0,134.0,0.4363,0.4552,0.433,0.457,0.4396,0.4534,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,944,616,836,480,0.4355,0.4446,,,,,,,,,,,
282089568,500502558503,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1126888130,,,834,489,830,488,838,489,0.00463,0.04912,-0.99878,-0.11137,0.04449,-0.99278,3.553,3.531,3.541,,,,Valid,Valid,224.7,108.1,517.8,287.7,110.5,519.6,227.1,133.6,229.4,133.8,0.4343,0.4524,0.4321,0.4519,0.4366,0.4528,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,944,616,836,480,0.4355,0.4446,,,,,,,,,,,
282093568,500502562503,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1126892130,,,836,486,830,488,843,483,0.00494,0.04926,-0.99877,-0.10914,0.04148,-0.99316,3.555,3.518,3.542,,,,Valid,Valid,224.7,108.1,517.9,287.7,110.6,519.6,227.2,133.6,230.6,132.3,0.4356,0.4498,0.4325,0.4522,0.4388,0.4475,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,944,616,836,480,0.4355,0.4446,,,,,,,,,,,
282097568,500502566503,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1126896130,,,840,487,831,489,849,485,0.00518,0.04937,-0.99877,-0.1057,0.04258,-0.99349,3.529,3.514,3.543,,,,Valid,Valid,224.7,108.1,517.9,287.7,110.6,519.6,227.4,133.7,232.4,132.8,0.4375,0.4509,0.4327,0.4524,0.4423,0.4495,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,944,616,836,480,0.4355,0.4446,,,,,,,,,,,
282101567,500502570502,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1126900130,,,838,497,829,501,848,493,0.00398,0.05572,-0.99844,-0.10611,0.04677,-0.99325,3.58,3.538,3.553,,,,Valid,Valid,224.7,108.1,517.9,287.7,110.6,519.5,226.8,137.0,232.2,135.1,0.4367,0.4603,0.4316,0.4636,0.4419,0.4569,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,944,616,836,480,0.4355,0.4446,,,,,,,,,,,
282105567,500502574502,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1126904130,,,837,495,828,495,845,495,0.00383,0.05246,-0.99862,-0.10781,0.04752,-0.99304,3.584,3.537,3.553,,,,Valid,Valid,224.7,108.1,517.9,287.7,110.6,519.5,226.7,135.3,231.3,135.5,0.4358,0.4581,0.4314,0.4579,0.4402,0.4584,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,944,616,836,480,0.4355,0.4446,,,,,,,,,,,
