Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
452469530,500672938465,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1297269769,,,975,752,978,746,972,757,0.08942,0.18269,-0.9791,-0.03271,0.18343,-0.98249,3.311,3.393,3.362,,,,Valid,Valid,220.4,107.5,518.2,283.4,109.9,521.4,267.7,204.2,266.1,207.2,0.5079,0.696,0.5095,0.6908,0.5064,0.7011,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,1024,1046,975,747,0.508,0.6914,,,,,,,,,,,
452473530,500672942465,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1297273769,,,980,744,988,739,972,750,0.09448,0.17894,-0.97931,-0.033,0.17964,-0.98318,3.311,3.413,3.364,,,,Valid,Valid,220.4,107.5,518.2,283.4,109.9,521.3,270.4,202.2,265.9,205.2,0.5103,0.6891,0.5146,0.6841,0.5061,0.6942,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,1024,1046,975,747,0.508,0.6914,,,,,,,,,,,
452477530,500672946465,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1297277769,,,980,747,986,741,974,754,0.09333,0.17986,-0.97925,-0.03209,0.18167,-0.98284,3.315,3.433,3.357,,,,Valid,Valid,220.4,107.5,518.1,283.4,109.9,521.4,269.8,202.7,266.4,206.3,0.5102,0.6919,0.5134,0.6858,0.507,0.698,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,1024,1046,975,747,0.508,0.6914,,,,,,,,,,,
452481530,500672950465,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1297281769,,,981,748,984,750,977,746,0.09254,0.18463,-0.97844,-0.03042,0.17768,-0.98362,3.324,3.4,3.359,,,,Valid,Valid,220.4,107.5,518.1,283.5,110.0,521.4,269.4,205.3,267.3,204.1,0.5108,0.6927,0.5127,0.6946,0.5088,0.6907,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,1024,1046,975,747,0.508,0.6914,,,,,,,,,,,
452485530,500672954465,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1297285769,,,975,744,979,737,970,751,0.08977,0.17794,-0.97994,-0.03374,0.17996,-0.9831,3.298,3.403,3.361,,,,Valid,Valid,220.4,107.5,518.1,283.5,110.0,521.4,267.9,201.6,265.6,205.4,0.5076,0.6886,0.5098,0.6822,0.5054,0.695,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,1024,1046,975,747,0.508,0.6914,,,,,,,,,,,
452489530,500672958465,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1297289769,,,978,746,976,747,980,745,0.08822,0.18317,-0.97912,-0.0289,0.17706,-0.98378,3.31,3.407,3.365,,,,Valid,Valid,220.4,107.5,518.1,283.5,110.0,521.4,267.1,204.5,268.2,203.8,0.5094,0.6907,0.5084,0.6918,0.5104,0.6896,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,1024,1046,975,747,0.508,0.6914,,,,,,,,,,,
452493530,500672962465,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1297293769,,,980,747,983,748,978,745,0.09152,0.18363,-0.97873,-0.02981,0.17716,-0.98373,3.328,3.411,3.366,,,,Valid,Valid,220.5,107.5,518.2,283.5,110.0,521.3,268.9,204.8,267.7,203.9,0.5106,0.6913,0.5118,0.6928,0.5095,0.6898,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,1024,1046,975,747,0.508,0.6914,,,,,,,,,,,
452497530,500672966465,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1297297769,,,979,748,978,744,980,753,0.08913,0.18152,-0.97934,-0.02881,0.18116,-0.98303,3.337,3.434,3.376,,,,Valid,Valid,220.5,107.5,518.1,283.5,110.0,521.3,267.6,203.6,268.2,206.1,0.5099,0.693,0.5093,0.6888,0.5105,0.6973,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,1024,1046,975,747,0.508,0.6914,,,,,,,,,,,
452501530,500672970465,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1297301769,,,982,744,983,742,982,746,0.09148,0.18078,-0.97926,-0.02792,0.17784,-0.98366,3.321,3.424,3.381,,,,Valid,Valid,220.5,107.5,518.2,283.5,110.0,521.3,268.9,203.2,268.7,204.3,0.5116,0.6893,0.5117,0.6874,0.5115,0.6911,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,1024,1046,975,747,0.508,0.6914,,,,,,,,,,,
452505530,500672974465,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1297305769,,,979,750,984,748,974,751,0.09212,0.18379,-0.97864,-0.0321,0.17998,-0.98315,3.341,3.426,3.384,,,,Valid,Valid,220.5,107.5,518.2,283.6,110.0,521.3,269.3,204.8,266.5,205.4,0.5099,0.694,0.5125,0.693,0.5073,0.695,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,1024,1046,975,747,0.508,0.6914,,,,,,,,,,,
