Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
416094424,500636563359,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1260894271,,,948,726,954,711,943,740,0.08882,0.17079,-0.9813,-0.03477,0.18056,-0.98295,3.169,3.175,3.157,,,,Valid,Valid,213.6,103.5,524.2,276.5,106.2,524.1,261.1,194.7,258.0,202.5,0.4939,0.6719,0.4969,0.6588,0.4909,0.6851,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,240,947,947,724,0.4935,0.67,,,,,,,,,,,
416098424,500636567359,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1260898271,,,950,721,953,706,946,736,0.08831,0.168,-0.98182,-0.03279,0.17841,-0.98341,3.172,3.155,3.162,,,,Valid,Valid,213.6,103.5,524.2,276.5,106.2,524.2,260.8,193.2,259.0,201.3,0.4946,0.6674,0.4963,0.6537,0.4929,0.681,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,240,947,947,724,0.4935,0.67,,,,,,,,,,,
416102424,500636571359,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1260902271,,,942,725,947,716,937,735,0.08541,0.17306,-0.9812,-0.03764,0.17796,-0.98332,3.15,3.162,3.167,,,,Valid,Valid,213.6,103.5,524.2,276.5,106.2,524.1,259.2,196.0,256.4,201.1,0.4907,0.6717,0.4934,0.663,0.488,0.6803,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,240,947,947,724,0.4935,0.67,,,,,,,,,,,
416106424,500636575359,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1260906271,,,944,725,947,720,942,731,0.08504,0.17478,-0.98093,-0.03522,0.17623,-0.98372,3.186,3.148,3.174,,,,Valid,Valid,213.6,103.5,524.2,276.5,106.2,524.1,259.1,196.9,257.7,200.1,0.4917,0.6717,0.493,0.6662,0.4905,0.6771,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,240,947,947,724,0.4935,0.67,,,,,,,,,,,
416110424,500636579359,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1260910271,,,951,719,954,715,949,723,0.08861,0.17246,-0.98102,-0.03172,0.17207,-0.98457,3.188,3.161,3.175,,,,Valid,Valid,213.6,103.5,524.2,276.5,106.2,524.1,260.9,195.7,259.6,197.8,0.4953,0.6657,0.4966,0.662,0.494,0.6694,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,240,947,947,724,0.4935,0.67,,,,,,,,,,,
416114424,500636583359,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1260914271,,,944,727,945,724,943,730,0.08412,0.17687,-0.98063,-0.03432,0.17544,-0.98389,3.195,3.165,3.176,,,,Valid,Valid,213.6,103.5,524.2,276.5,106.3,524.1,258.6,198.1,258.2,199.7,0.4917,0.6729,0.4921,0.6701,0.4914,0.6757,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,240,947,947,724,0.4935,0.67,,,,,,,,,,,
416118424,500636587359,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1260918271,,,947,727,946,725,948,730,0.08449,0.17742,-0.9805,-0.03215,0.17539,-0.98397,3.213,3.164,3.179,,,,Valid,Valid,213.6,103.5,524.3,276.5,106.3,524.1,258.8,198.4,259.3,199.7,0.493,0.6734,0.4925,0.6711,0.4936,0.6756,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,240,947,947,724,0.4935,0.67,,,,,,,,,,,
416122424,500636591359,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1260922271,,,945,721,944,721,947,721,0.08379,0.17557,-0.98089,-0.0327,0.17107,-0.98472,3.183,3.166,3.18,,,,Valid,Valid,213.6,103.5,524.3,276.5,106.3,524.1,258.4,197.3,259.1,197.3,0.4924,0.6676,0.4917,0.6677,0.493,0.6676,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,240,947,947,724,0.4935,0.67,,,,,,,,,,,
416126424,500636595359,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1260926271,,,945,725,949,729,940,722,0.0862,0.17929,-0.98001,-0.03589,0.17144,-0.98454,3.193,3.165,3.183,,,,Valid,Valid,213.6,103.5,524.3,276.5,106.3,524.1,259.7,199.4,257.3,197.5,0.492,0.6715,0.4942,0.6746,0.4898,0.6684,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,240,947,947,724,0.4935,0.67,,,,,,,,,,,
416130424,500636599359,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1260930271,,,948,721,948,720,948,721,0.08573,0.17518,-0.9808,-0.03178,0.17091,-0.98477,3.201,3.159,3.179,,,,Valid,Valid,213.6,103.5,524.3,276.4,106.3,524.2,259.4,197.1,259.5,197.3,0.4938,0.6672,0.4937,0.667,0.4939,0.6674,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,240,947,947,724,0.4935,0.67,,,,,,,,,,,
