Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
262130031,500482598966,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1106928408,,,976,737,988,744,964,730,0.08298,0.18038,-0.98009,-0.04786,0.16909,-0.98444,3.516,3.5,3.508,,,,Valid,Valid,226.5,107.9,519.8,289.2,109.9,522.7,270.5,203.5,263.8,199.7,0.5084,0.6822,0.5147,0.6886,0.502,0.6757,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,144,566,976,749,0.5084,0.6935,,,,,,,,,,,
262134031,500482602966,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1106932408,,,977,737,985,740,968,735,0.08127,0.17844,-0.98059,-0.04551,0.17179,-0.98408,3.507,3.499,3.506,,,,Valid,Valid,226.5,107.9,519.8,289.2,110.0,522.6,269.5,202.5,265.0,201.2,0.5087,0.6829,0.5129,0.685,0.5044,0.6807,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,144,566,976,749,0.5084,0.6935,,,,,,,,,,,
262138031,500482606966,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1106936408,,,979,744,991,752,967,735,0.08445,0.18457,-0.97918,-0.0463,0.17191,-0.98402,3.527,3.499,3.507,,,,Valid,Valid,226.4,107.9,519.7,289.2,110.0,522.7,271.3,205.9,264.6,201.3,0.5099,0.6887,0.5163,0.6965,0.5036,0.6809,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,144,566,976,749,0.5084,0.6935,,,,,,,,,,,
262142031,500482610966,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1106940408,,,974,747,985,753,962,740,0.08133,0.18493,-0.97938,-0.04861,0.17427,-0.9835,3.512,3.483,3.5,,,,Valid,Valid,226.4,107.9,519.8,289.2,110.0,522.6,269.6,206.0,263.4,202.6,0.5072,0.6912,0.5131,0.6971,0.5012,0.6854,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,144,566,976,749,0.5084,0.6935,,,,,,,,,,,
262146031,500482614966,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1106944408,,,976,750,985,761,967,739,0.08104,0.18877,-0.97867,-0.04603,0.17382,-0.9837,3.542,3.476,3.507,,,,Valid,Valid,226.4,107.9,519.7,289.2,110.0,522.6,269.5,208.1,264.7,202.3,0.5083,0.6944,0.5128,0.7042,0.5038,0.6845,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,144,566,976,749,0.5084,0.6935,,,,,,,,,,,
262150031,500482618966,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1106948408,,,980,749,992,755,969,744,0.08465,0.18591,-0.97891,-0.04521,0.17603,-0.98335,3.515,3.486,3.509,,,,Valid,Valid,226.4,107.9,519.8,289.2,110.0,522.6,271.4,206.6,265.2,203.5,0.5105,0.6938,0.5164,0.699,0.5047,0.6886,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,144,566,976,749,0.5084,0.6935,,,,,,,,,,,
262154031,500482622966,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1106952408,,,976,755,985,759,966,750,0.0815,0.18817,-0.97875,-0.04665,0.17931,-0.98269,3.532,3.493,3.518,,,,Valid,Valid,226.4,107.9,519.7,289.2,110.0,522.6,269.7,207.8,264.4,205.3,0.5082,0.6989,0.5132,0.7032,0.5032,0.6947,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,144,566,976,749,0.5084,0.6935,,,,,,,,,,,
262158031,500482626966,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1106956408,,,981,756,990,758,973,754,0.08387,0.18731,-0.97871,-0.04317,0.18107,-0.98252,3.542,3.524,3.52,,,,Valid,Valid,226.4,107.9,519.7,289.2,110.0,522.6,270.9,207.4,266.2,206.3,0.5111,0.6998,0.5156,0.7017,0.5067,0.698,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,144,566,976,749,0.5084,0.6935,,,,,,,,,,,
262162031,500482630966,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1106960408,,,984,753,997,761,971,745,0.08763,0.18894,-0.97807,-0.04413,0.17671,-0.98327,3.566,3.508,3.523,,,,Valid,Valid,226.4,107.9,519.7,289.2,110.0,522.6,272.9,208.3,265.7,203.9,0.5126,0.6974,0.5194,0.7048,0.5057,0.6899,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,144,566,976,749,0.5084,0.6935,,,,,,,,,,,
262166031,500482634966,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1106964408,,,975,752,987,756,963,747,0.08231,0.18665,-0.97897,-0.04795,0.17752,-0.98295,3.528,3.527,3.531,,,,Valid,Valid,226.4,107.9,519.7,289.2,110.0,522.5,270.1,207.0,263.7,204.4,0.5079,0.696,0.514,0.7004,0.5018,0.6915,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,144,566,976,749,0.5084,0.6935,,,,,,,,,,,
