Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
404849508,477962741142,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13179928167,,,1072,492,1067,483,1076,500,0.19858,0.11139,-0.97373,0.08886,0.11877,-0.98894,3.231,3.27,3.251,,,,Valid,Valid,195.2,78.0,474.2,251.7,79.6,477.0,291.9,132.3,294.6,136.9,0.5581,0.4554,0.5556,0.4475,0.5607,0.4633,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,60,1289,1074,490,0.5594,0.4538,,,,,,,,,,,
404853507,477962745141,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13179932166,,,1073,489,1070,481,1076,497,0.20033,0.10996,-0.97354,0.08888,0.11679,-0.98917,3.231,3.279,3.255,,,,Valid,Valid,195.2,78.0,474.1,251.7,79.7,477.0,292.8,131.6,294.6,136.0,0.5589,0.4526,0.5572,0.4452,0.5607,0.46,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,60,1289,1074,490,0.5594,0.4538,,,,,,,,,,,
404857508,477962749142,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13179936167,,,1076,490,1071,480,1081,500,0.2007,0.10961,-0.9735,0.0913,0.11856,-0.98874,3.237,3.29,3.26,,,,Valid,Valid,195.2,78.0,474.2,251.7,79.6,477.0,293.0,131.4,295.8,136.8,0.5602,0.4538,0.5576,0.4446,0.5629,0.463,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,60,1289,1074,490,0.5594,0.4538,,,,,,,,,,,
404861508,477962753142,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13179940167,,,1075,490,1068,476,1082,505,0.19956,0.10715,-0.97401,0.09187,0.12128,-0.98836,3.23,3.295,3.263,,,,Valid,Valid,195.2,78.0,474.3,251.7,79.6,477.0,292.4,130.2,296.1,138.2,0.5599,0.4539,0.5564,0.4404,0.5635,0.4675,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,60,1289,1074,490,0.5594,0.4538,,,,,,,,,,,
404865508,477962757142,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13179944167,,,1075,486,1067,477,1083,495,0.19901,0.10787,-0.97404,0.09272,0.11582,-0.98893,3.208,3.297,3.266,,,,Valid,Valid,195.2,78.0,474.2,251.7,79.7,477.0,292.1,130.5,296.5,135.5,0.5601,0.4501,0.5559,0.4417,0.5642,0.4585,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,60,1289,1074,490,0.5594,0.4538,,,,,,,,,,,
404869508,477962761142,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13179948167,,,1073,497,1068,484,1078,511,0.19909,0.11187,-0.97358,0.08992,0.12444,-0.98815,3.237,3.296,3.266,,,,Valid,Valid,195.2,78.0,474.2,251.7,79.7,477.0,292.2,132.5,295.1,139.7,0.5589,0.4606,0.556,0.4483,0.5617,0.4728,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,60,1289,1074,490,0.5594,0.4538,,,,,,,,,,,
404873507,477962765141,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13179952166,,,1076,491,1073,483,1079,499,0.202,0.11091,-0.97308,0.09033,0.11795,-0.9889,3.255,3.278,3.269,,,,Valid,Valid,195.2,78.0,474.2,251.7,79.7,477.0,293.6,132.1,295.3,136.6,0.5604,0.4544,0.5588,0.4468,0.562,0.462,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,60,1289,1074,490,0.5594,0.4538,,,,,,,,,,,
404877508,477962769142,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13179956167,,,1075,490,1072,480,1077,500,0.2017,0.10957,-0.9733,0.08907,0.11875,-0.98892,3.242,3.297,3.269,,,,Valid,Valid,195.2,78.0,474.2,251.8,79.7,477.0,293.5,131.4,294.7,137.0,0.5597,0.454,0.5585,0.4446,0.5609,0.4634,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,60,1289,1074,490,0.5594,0.4538,,,,,,,,,,,
404881508,477962773142,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13179960167,,,1074,495,1071,491,1076,499,0.20109,0.11581,-0.9727,0.08855,0.11811,-0.98904,3.276,3.295,3.269,,,,Valid,Valid,195.2,78.0,474.2,251.8,79.7,477.0,293.2,134.5,294.5,136.6,0.5592,0.4587,0.5581,0.455,0.5604,0.4623,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,60,1289,1074,490,0.5594,0.4538,,,,,,,,,,,
404885508,477962777142,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13179964167,,,1071,491,1071,481,1072,500,0.20079,0.11019,-0.97342,0.08635,0.11852,-0.98919,3.242,3.302,3.269,,,,Valid,Valid,195.2,78.0,474.2,251.8,79.7,476.9,293.0,131.7,293.4,136.8,0.558,0.4543,0.5577,0.4456,0.5584,0.463,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,60,1289,1074,490,0.5594,0.4538,,,,,,,,,,,
