Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
188386575,477746278209,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12963463187,,,975,771,966,764,983,778,0.13008,0.23017,-0.96442,0.02694,0.2366,-0.97123,3.438,3.469,3.446,,,,Valid,Valid,198.8,92.9,486.9,255.5,94.0,488.8,264.5,209.1,269.1,213.0,0.5077,0.7141,0.5033,0.7073,0.512,0.7208,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,272,552,977,767,0.5087,0.7105,,,,,,,,,,,
188390574,477746282208,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12963467186,,,977,767,971,763,983,772,0.13266,0.22964,-0.96419,0.02677,0.23318,-0.97206,3.428,3.458,3.441,,,,Valid,Valid,198.8,92.8,486.9,255.5,94.0,488.8,265.8,208.8,268.9,211.2,0.5088,0.7106,0.5058,0.7065,0.5118,0.7146,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,272,552,977,767,0.5087,0.7105,,,,,,,,,,,
188394575,477746286209,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12963471187,,,978,764,970,755,986,772,0.13209,0.22556,-0.96523,0.02847,0.2335,-0.97194,3.406,3.466,3.444,,,,Valid,Valid,198.8,92.9,486.8,255.5,94.0,488.8,265.4,206.6,269.8,211.4,0.5093,0.7072,0.5051,0.6991,0.5134,0.7152,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,272,552,977,767,0.5087,0.7105,,,,,,,,,,,
188398574,477746290208,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12963475186,,,978,768,973,761,982,774,0.13391,0.22872,-0.96424,0.02641,0.23441,-0.97178,3.412,3.459,3.444,,,,Valid,Valid,198.8,92.8,486.9,255.5,94.0,488.8,266.4,208.3,268.7,211.9,0.5092,0.7108,0.507,0.7048,0.5115,0.7168,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,272,552,977,767,0.5087,0.7105,,,,,,,,,,,
188402575,477746294209,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12963479187,,,973,765,966,763,980,766,0.12994,0.22975,-0.96454,0.02527,0.23045,-0.97275,3.444,3.444,3.442,,,,Valid,Valid,198.8,92.9,486.8,255.5,93.9,488.8,264.4,208.8,268.1,209.7,0.5067,0.7081,0.5031,0.7065,0.5103,0.7096,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,272,552,977,767,0.5087,0.7105,,,,,,,,,,,
188406575,477746298209,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12963483187,,,972,770,963,766,980,774,0.12846,0.23138,-0.96434,0.02531,0.23419,-0.97186,3.433,3.462,3.44,,,,Valid,Valid,198.8,92.8,486.9,255.4,93.9,488.8,263.6,209.7,268.2,211.7,0.506,0.7128,0.5017,0.7094,0.5104,0.7163,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,272,552,977,767,0.5087,0.7105,,,,,,,,,,,
188410574,477746302208,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12963487186,,,978,766,972,759,984,773,0.13342,0.22765,-0.96456,0.02759,0.2338,-0.97189,3.425,3.455,3.444,,,,Valid,Valid,198.8,92.9,486.8,255.4,93.9,488.8,266.1,207.8,269.3,211.5,0.5095,0.7093,0.5064,0.7029,0.5125,0.7157,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,272,552,977,767,0.5087,0.7105,,,,,,,,,,,
188414575,477746306209,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12963491187,,,976,767,971,763,981,771,0.1326,0.22954,-0.96422,0.02575,0.23283,-0.97218,3.414,3.455,3.444,,,,Valid,Valid,198.8,92.9,486.8,255.4,94.0,488.8,265.7,208.7,268.4,211.0,0.5082,0.7101,0.5057,0.7063,0.5108,0.7139,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,272,552,977,767,0.5087,0.7105,,,,,,,,,,,
188418574,477746310208,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12963495186,,,981,768,972,764,990,772,0.13334,0.22994,-0.96403,0.03059,0.23337,-0.97191,3.44,3.463,3.438,,,,Valid,Valid,198.8,92.9,486.8,255.4,93.9,488.8,266.1,209.0,270.8,211.3,0.5109,0.711,0.5064,0.7071,0.5154,0.7149,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,272,552,977,767,0.5087,0.7105,,,,,,,,,,,
188422575,477746314209,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12963499187,,,976,766,973,758,979,773,0.13355,0.22722,-0.96464,0.02501,0.23369,-0.97199,3.419,3.472,3.437,,,,Valid,Valid,198.7,92.8,486.9,255.4,94.0,488.8,266.2,207.5,268.0,211.5,0.5083,0.7088,0.5065,0.7021,0.5101,0.7155,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,272,552,977,767,0.5087,0.7105,,,,,,,,,,,
