Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
122820124,477680711758,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12897896100,,,973,747,964,728,982,767,0.12395,0.22347,-0.9668,0.02208,0.24311,-0.96975,3.483,3.458,3.469,,,,Valid,Valid,200.8,85.5,491.4,257.5,86.1,493.6,263.8,199.1,268.7,209.8,0.5067,0.6918,0.502,0.6736,0.5114,0.7099,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,1208,334,980,746,0.5103,0.6906,,,,,,,,,,,
122824125,477680715759,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12897900101,,,972,751,964,737,981,766,0.12382,0.22816,-0.96572,0.02152,0.24274,-0.96985,3.472,3.468,3.469,,,,Valid,Valid,200.8,85.5,491.4,257.5,86.1,493.6,263.8,201.6,268.4,209.6,0.5064,0.6957,0.502,0.6822,0.5108,0.7092,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,1208,334,980,746,0.5103,0.6906,,,,,,,,,,,
122828124,477680719758,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12897904100,,,976,748,968,733,983,762,0.12605,0.22643,-0.96584,0.02295,0.24051,-0.97037,3.468,3.463,3.467,,,,Valid,Valid,200.8,85.5,491.3,257.4,86.1,493.6,264.9,200.7,269.1,208.4,0.5081,0.6922,0.5041,0.6792,0.5122,0.7052,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,1208,334,980,746,0.5103,0.6906,,,,,,,,,,,
122832124,477680723758,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12897908100,,,969,739,969,739,,,0.1267,0.22915,-0.96511,,,,3.48,,3.47,,,,Valid,Invalid,200.7,85.5,491.4,,,,265.2,202.2,,,0.5048,0.6841,0.5048,0.6841,,,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,1208,334,980,746,0.5103,0.6906,,,,,,,,,,,
122836124,477680727758,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12897912100,,,977,750,965,732,989,768,0.12474,0.2257,-0.96618,0.02614,0.24373,-0.96949,3.477,3.441,3.472,,,,Valid,Valid,200.7,85.5,491.4,257.4,86.1,493.7,264.2,200.3,270.7,210.2,0.509,0.6944,0.5028,0.6778,0.5152,0.711,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,1208,334,980,746,0.5103,0.6906,,,,,,,,,,,
122840124,477680731758,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12897916100,,,967,749,966,743,967,754,0.1251,0.23131,-0.9648,0.01415,0.2368,-0.97145,3.494,3.478,3.479,,,,Valid,Valid,200.7,85.5,491.4,257.4,86.0,493.7,264.4,203.3,264.6,206.4,0.5034,0.6931,0.5033,0.688,0.5036,0.6983,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,1208,334,980,746,0.5103,0.6906,,,,,,,,,,,
122844125,477680735759,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12897920101,,,975,748,971,737,978,759,0.12764,0.2281,-0.96523,0.02033,0.23934,-0.97072,3.5,3.49,3.483,,,,Valid,Valid,200.7,85.5,491.4,257.4,86.0,493.7,265.7,201.7,267.7,207.8,0.5076,0.6926,0.5057,0.6823,0.5095,0.703,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,1208,334,980,746,0.5103,0.6906,,,,,,,,,,,
122848124,477680739758,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12897924100,,,968,744,965,735,971,754,0.12476,0.22695,-0.96588,0.01664,0.23672,-0.97144,3.474,3.498,3.496,,,,Valid,Valid,200.7,85.6,491.4,257.4,86.0,493.7,264.2,201.0,265.8,206.3,0.5044,0.6891,0.5028,0.6801,0.5059,0.6981,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,1208,334,980,746,0.5103,0.6906,,,,,,,,,,,
122852125,477680743759,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12897928101,,,967,744,964,736,970,753,0.12411,0.22755,-0.96582,0.0161,0.23604,-0.97161,3.474,3.521,3.493,,,,Valid,Valid,200.7,85.5,491.4,257.4,86.1,493.7,263.9,201.3,265.6,206.0,0.5038,0.689,0.5022,0.6812,0.5054,0.6969,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,1208,334,980,746,0.5103,0.6906,,,,,,,,,,,
122856124,477680747758,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12897932100,,,974,748,975,739,974,756,0.12979,0.22889,-0.96476,0.01799,0.23795,-0.97111,3.497,3.502,3.488,,,,Valid,Valid,200.7,85.6,491.4,257.4,86.0,493.7,266.8,202.1,266.5,207.0,0.5075,0.6922,0.5078,0.6839,0.5072,0.7004,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,1208,334,980,746,0.5103,0.6906,,,,,,,,,,,
