Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
452796440,478010688074,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13227875498,,,971,737,970,724,973,750,0.13883,0.25109,-0.95796,0.02658,0.26345,-0.96431,3.421,3.522,3.473,,,,Valid,Valid,196.2,72.8,478.2,252.9,73.8,480.7,265.5,198.1,266.2,205.1,0.5059,0.6821,0.5052,0.6703,0.5066,0.694,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,2096,1449,972,736,0.5065,0.6818,,,,,,,,,,,
452800439,478010692073,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13227879497,,,972,739,968,726,976,752,0.13778,0.2522,-0.95782,0.02856,0.26491,-0.96385,3.423,3.523,3.476,,,,Valid,Valid,196.2,72.8,478.2,252.9,73.8,480.6,265.0,198.7,267.2,205.9,0.5064,0.6845,0.5043,0.6722,0.5085,0.6967,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,2096,1449,972,736,0.5065,0.6818,,,,,,,,,,,
452804442,478010696076,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13227883500,,,969,739,969,726,968,751,0.13817,0.25205,-0.9578,0.02417,0.26441,-0.96411,3.437,3.527,3.473,,,,Valid,Valid,196.2,72.7,478.3,252.9,73.8,480.6,265.2,198.6,265.0,205.6,0.5045,0.6839,0.5046,0.672,0.5043,0.6958,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,2096,1449,972,736,0.5065,0.6818,,,,,,,,,,,
452808439,478010700073,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13227887497,,,966,738,963,726,969,749,0.13484,0.25233,-0.9582,0.02453,0.26321,-0.96443,3.431,3.516,3.477,,,,Valid,Valid,196.2,72.7,478.3,252.9,73.8,480.6,263.5,198.7,265.2,205.0,0.503,0.6829,0.5014,0.6723,0.5046,0.6936,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,2096,1449,972,736,0.5065,0.6818,,,,,,,,,,,
452812442,478010704076,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13227891500,,,965,735,964,723,965,748,0.13581,0.25078,-0.95847,0.02264,0.26247,-0.96467,3.418,3.527,3.479,,,,Valid,Valid,196.2,72.8,478.2,252.9,73.8,480.6,263.9,197.9,264.2,204.6,0.5026,0.6809,0.5023,0.6696,0.5028,0.6923,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,2096,1449,972,736,0.5065,0.6818,,,,,,,,,,,
452816438,478010708072,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13227895496,,,969,738,966,726,973,749,0.1364,0.25219,-0.95802,0.02668,0.2633,-0.96434,3.436,3.512,3.479,,,,Valid,Valid,196.2,72.8,478.3,252.9,73.9,480.6,264.3,198.7,266.2,205.1,0.5048,0.683,0.5029,0.6722,0.5067,0.6939,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,2096,1449,972,736,0.5065,0.6818,,,,,,,,,,,
452820437,478010712071,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13227899495,,,966,732,963,721,968,744,0.13536,0.24951,-0.95887,0.02392,0.26033,-0.96522,3.426,3.528,3.479,,,,Valid,Valid,196.2,72.8,478.2,252.9,73.9,480.6,263.7,197.2,264.8,203.5,0.5029,0.6779,0.5018,0.6673,0.504,0.6885,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,2096,1449,972,736,0.5065,0.6818,,,,,,,,,,,
452824438,478010716072,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13227903496,,,967,738,969,723,965,752,0.13818,0.25074,-0.95814,0.02242,0.26464,-0.96409,3.431,3.543,3.48,,,,Valid,Valid,196.2,72.8,478.2,252.9,73.9,480.6,265.1,198.0,264.1,205.8,0.5036,0.683,0.5046,0.6698,0.5026,0.6963,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,2096,1449,972,736,0.5065,0.6818,,,,,,,,,,,
452828437,478010720071,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13227907495,,,971,734,967,720,974,748,0.13734,0.24907,-0.9587,0.02735,0.26243,-0.96456,3.437,3.517,3.479,,,,Valid,Valid,196.2,72.8,478.2,252.9,73.9,480.5,264.7,197.1,266.6,204.6,0.5055,0.6795,0.5037,0.6667,0.5073,0.6924,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,2096,1449,972,736,0.5065,0.6818,,,,,,,,,,,
452832437,478010724071,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,13227911495,,,962,738,958,723,966,753,0.13208,0.25098,-0.95894,0.02306,0.26508,-0.96395,3.428,3.538,3.484,,,,Valid,Valid,196.2,72.8,478.2,252.9,73.9,480.5,262.0,198.0,264.4,206.1,0.501,0.6835,0.4987,0.6698,0.5033,0.6972,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,2096,1449,972,736,0.5065,0.6818,,,,,,,,,,,
