Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
221165797,477779057431,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12996242729,,,990,769,992,761,989,776,0.15216,0.25941,-0.95371,0.03584,0.26758,-0.96287,3.565,3.652,3.612,,,,Valid,Valid,196.1,79.7,473.1,252.9,80.4,475.0,271.6,208.4,270.5,212.4,0.5159,0.7119,0.5169,0.7051,0.5149,0.7187,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,480,659,988,768,0.5145,0.7115,,,,,,,,,,,
221169797,477779061431,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12996246729,,,987,771,994,762,980,781,0.15307,0.25949,-0.95354,0.0309,0.27009,-0.96234,3.567,3.656,3.612,,,,Valid,Valid,196.1,79.7,473.1,252.9,80.5,475.0,272.0,208.5,268.1,213.8,0.514,0.7143,0.5177,0.7054,0.5103,0.7233,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,480,659,988,768,0.5145,0.7115,,,,,,,,,,,
221173797,477779065431,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12996250729,,,990,770,999,768,980,772,0.15572,0.26273,-0.95222,0.03101,0.26523,-0.96369,3.591,3.675,3.617,,,,Valid,Valid,196.1,79.7,473.1,252.9,80.5,475.0,273.5,210.3,268.1,211.2,0.5154,0.713,0.5204,0.7114,0.5103,0.7146,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,480,659,988,768,0.5145,0.7115,,,,,,,,,,,
221177797,477779069431,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12996254729,,,986,770,992,767,980,774,0.15194,0.26231,-0.95295,0.03131,0.26608,-0.96344,3.568,3.666,3.627,,,,Valid,Valid,196.1,79.8,473.1,252.9,80.5,475.0,271.5,210.0,268.3,211.7,0.5137,0.7133,0.5168,0.7104,0.5106,0.7162,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,480,659,988,768,0.5145,0.7115,,,,,,,,,,,
221181797,477779073431,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12996258729,,,984,769,994,764,973,774,0.15288,0.26064,-0.95326,0.02741,0.26657,-0.96343,3.588,3.679,3.627,,,,Valid,Valid,196.1,79.8,473.0,252.9,80.6,474.9,272.0,209.1,266.4,212.0,0.5123,0.7123,0.5176,0.7075,0.507,0.7171,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,480,659,988,768,0.5145,0.7115,,,,,,,,,,,
221185798,477779077432,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12996262730,,,986,772,988,772,984,773,0.14961,0.2648,-0.95263,0.03316,0.26553,-0.96353,3.592,3.666,3.625,,,,Valid,Valid,196.1,79.8,472.9,252.9,80.5,474.9,270.4,211.3,269.2,211.4,0.5135,0.7151,0.5146,0.7149,0.5124,0.7153,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,480,659,988,768,0.5145,0.7115,,,,,,,,,,,
221189797,477779081431,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12996266729,,,983,765,988,759,979,771,0.14965,0.25824,-0.95442,0.03049,0.26453,-0.9639,3.569,3.657,3.633,,,,Valid,Valid,196.1,79.8,472.9,252.9,80.6,474.9,270.3,207.8,267.9,210.9,0.5121,0.7083,0.5144,0.7031,0.5099,0.7136,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,480,659,988,768,0.5145,0.7115,,,,,,,,,,,
221193797,477779085431,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12996270729,,,987,774,991,774,982,775,0.15117,0.26581,-0.9521,0.03215,0.26654,-0.96329,3.583,3.679,3.631,,,,Valid,Valid,196.1,79.8,472.9,252.9,80.6,474.8,271.2,211.9,268.7,212.0,0.5138,0.717,0.5162,0.7168,0.5115,0.7173,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,480,659,988,768,0.5145,0.7115,,,,,,,,,,,
221197797,477779089431,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12996274729,,,983,769,983,766,982,771,0.14722,0.262,-0.95377,0.03241,0.26457,-0.96382,3.597,3.683,3.627,,,,Valid,Valid,196.1,79.9,472.9,252.9,80.6,474.8,269.1,209.7,268.9,211.0,0.5119,0.7117,0.5122,0.7097,0.5117,0.7137,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,480,659,988,768,0.5145,0.7115,,,,,,,,,,,
221201797,477779093431,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording14,10/18/2025,10/18/2025,11:40:38.081,03:40:38.081,534285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,11.5,12.6,13.8,1.15,1.22,1.34,42,46,50,6.5,6.7,4.8,0.68,0.69,0.5,24,24,18,12996278729,,,982,771,983,766,982,776,0.14704,0.26161,-0.95391,0.03208,0.26734,-0.96307,3.572,3.679,3.631,,,,Valid,Valid,196.2,79.9,472.8,252.9,80.6,474.8,269.0,209.6,268.7,212.4,0.5117,0.7139,0.512,0.709,0.5114,0.7188,Screen Recording,Screen Recording Recording14.mp4,1920,1080,0,0,960,540,Fixation,480,659,988,768,0.5145,0.7115,,,,,,,,,,,
