Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
254505030,513807563653,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3864250294,,,1079,449,1079,431,1080,466,0.09453,0.03794,-0.9948,0.00024,0.05102,-0.9987,3.879,3.626,3.752,,,,Valid,Valid,237.7,94.9,605.6,295.4,96.4,609.7,295.2,118.0,295.5,127.5,0.5622,0.4153,0.5619,0.3992,0.5625,0.4314,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,312,596,1079,454,0.5619,0.42,,,,,,,,,,,
254509030,513807567653,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3864254294,,,1077,450,1078,437,1077,462,0.09424,0.04049,-0.99473,-0.00121,0.04943,-0.99878,3.873,3.605,3.742,,,,Valid,Valid,237.7,94.9,605.6,295.4,96.4,609.6,295.0,119.5,294.6,126.5,0.5611,0.4163,0.5615,0.4044,0.5607,0.4282,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,312,596,1079,454,0.5619,0.42,,,,,,,,,,,
254513030,513807571653,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3864258294,,,1080,452,1086,441,1075,464,0.09784,0.04229,-0.9943,-0.00202,0.05002,-0.99875,3.846,3.612,3.729,,,,Valid,Valid,237.6,94.8,605.7,295.3,96.3,609.7,297.2,120.6,294.1,126.9,0.5627,0.4186,0.5656,0.408,0.5597,0.4292,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,312,596,1079,454,0.5619,0.42,,,,,,,,,,,
254517031,513807575654,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3864262295,,,1078,448,1083,440,1073,456,0.0967,0.04203,-0.99443,-0.00284,0.04682,-0.9989,3.844,3.611,3.725,,,,Valid,Valid,237.6,94.8,605.7,295.3,96.2,609.8,296.4,120.4,293.5,124.8,0.5614,0.4149,0.5642,0.4075,0.5587,0.4223,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,312,596,1079,454,0.5619,0.42,,,,,,,,,,,
254521031,513807579654,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3864266295,,,1075,460,1080,447,1071,473,0.0953,0.04512,-0.99443,-0.0035,0.0543,-0.99852,3.822,3.595,3.712,,,,Valid,Valid,237.5,94.8,605.6,295.2,96.2,609.8,295.5,122.3,293.1,129.4,0.5601,0.4258,0.5625,0.4138,0.5578,0.4377,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,312,596,1079,454,0.5619,0.42,,,,,,,,,,,
254525030,513807583653,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3864270295,,,1079,453,1085,444,1072,462,0.0978,0.04374,-0.99424,-0.00298,0.04939,-0.99878,3.828,3.589,3.708,,,,Valid,Valid,237.5,94.8,605.7,295.2,96.2,609.7,297.0,121.4,293.4,126.4,0.5618,0.4192,0.5653,0.4109,0.5583,0.4275,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,312,596,1079,454,0.5619,0.42,,,,,,,,,,,
254529030,513807587653,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3864274295,,,1082,449,1080,441,1083,457,0.09567,0.0426,-0.9945,0.00192,0.04744,-0.99887,3.828,3.568,3.7,,,,Valid,Valid,237.4,94.8,605.8,295.1,96.2,609.7,295.7,120.7,296.3,125.2,0.5633,0.4159,0.5627,0.4084,0.5639,0.4234,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,312,596,1079,454,0.5619,0.42,,,,,,,,,,,
254533029,513807591652,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3864278294,,,1082,448,1091,435,1074,461,0.10049,0.03973,-0.99414,-0.00207,0.04896,-0.9988,3.828,3.553,3.7,,,,Valid,Valid,237.4,94.8,605.8,295.1,96.2,609.8,298.6,119.0,293.8,126.0,0.5637,0.4145,0.5683,0.4026,0.5592,0.4264,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,312,596,1079,454,0.5619,0.42,,,,,,,,,,,
254537029,513807595652,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3864282294,,,1079,448,1084,426,1074,469,0.09738,0.03564,-0.99461,-0.00179,0.05304,-0.99859,3.834,3.572,3.698,,,,Valid,Valid,237.3,94.8,605.7,295.1,96.1,609.9,296.6,116.5,294.0,128.5,0.562,0.4144,0.5645,0.3941,0.5595,0.4347,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,312,596,1079,454,0.5619,0.42,,,,,,,,,,,
254541029,513807599652,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3864286294,,,1085,451,1089,438,1081,463,0.09951,0.04138,-0.99418,0.00139,0.05032,-0.99873,3.796,3.572,3.679,,,,Valid,Valid,237.3,94.8,605.8,295.0,96.1,609.9,297.9,120.0,295.9,126.8,0.565,0.4174,0.567,0.4059,0.5631,0.429,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,312,596,1079,454,0.5619,0.42,,,,,,,,,,,
