Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
226249703,513779308326,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3835994692,,,1082,449,1094,455,1070,443,0.10381,0.05522,-0.99306,6e-05,0.04938,-0.99878,3.735,3.514,3.633,,,,Valid,Valid,235.1,90.2,616.0,292.9,90.5,621.4,299.5,124.4,292.9,121.3,0.5638,0.4157,0.57,0.421,0.5575,0.4103,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,460,517,1084,453,0.5643,0.4197,,,,,,,,,,,
226253703,513779312326,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3835998692,,,1080,446,1092,440,1069,452,0.10281,0.04884,-0.9935,-0.0006,0.05314,-0.99859,3.767,3.507,3.628,,,,Valid,Valid,235.1,90.2,616.0,292.9,90.5,621.4,298.9,120.5,292.5,123.6,0.5627,0.4129,0.5688,0.4076,0.5567,0.4182,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,460,517,1084,453,0.5643,0.4197,,,,,,,,,,,
226257703,513779316326,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3836002692,,,1085,446,1096,443,1073,448,0.10466,0.05006,-0.99325,0.0012,0.05158,-0.99867,3.753,3.512,3.625,,,,Valid,Valid,235.1,90.2,616.0,292.9,90.5,621.4,300.0,121.2,293.6,122.6,0.5649,0.4126,0.571,0.4102,0.5588,0.4149,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,460,517,1084,453,0.5643,0.4197,,,,,,,,,,,
226261704,513779320327,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3836006693,,,1080,455,1090,458,1070,453,0.10202,0.05661,-0.99317,-0.00012,0.05377,-0.99855,3.744,3.506,3.625,,,,Valid,Valid,235.1,90.2,616.0,292.9,90.5,621.4,298.4,125.3,292.8,124.0,0.5626,0.4217,0.5679,0.4239,0.5573,0.4196,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,460,517,1084,453,0.5643,0.4197,,,,,,,,,,,
226263332,513779321955,Mouse,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,460,517,1084,453,0.5643,0.4197,,,,,,,,,,1155,472
226265703,513779324326,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3836010692,,,1082,458,1093,460,1071,455,0.10308,0.05762,-0.993,0.0005,0.05469,-0.9985,3.736,3.504,3.628,,,,Valid,Valid,235.1,90.2,616.0,292.9,90.5,621.4,299.1,125.9,293.2,124.6,0.5636,0.4238,0.5692,0.4261,0.558,0.4215,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,460,517,1084,453,0.5643,0.4197,,,,,,,,,,,
226269704,513779328327,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3836014693,,,1082,453,1093,461,1071,445,0.10321,0.05807,-0.99296,0.00039,0.05009,-0.99874,3.744,3.514,3.628,,,,Valid,Valid,235.1,90.2,616.0,292.9,90.5,621.4,299.1,126.2,293.1,121.7,0.5636,0.4194,0.5693,0.4271,0.5579,0.4118,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,460,517,1084,453,0.5643,0.4197,,,,,,,,,,,
226273703,513779332326,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3836018692,,,1085,449,1098,455,1072,444,0.10538,0.05532,-0.99289,0.00089,0.04963,-0.99877,3.738,3.521,3.628,,,,Valid,Valid,235.1,90.2,616.0,292.9,90.6,621.4,300.5,124.5,293.4,121.4,0.5652,0.4161,0.5719,0.4213,0.5584,0.4109,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,460,517,1084,453,0.5643,0.4197,,,,,,,,,,,
226277703,513779336326,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3836022692,,,1082,447,1096,446,1068,448,0.10467,0.0513,-0.99318,-0.00076,0.05159,-0.99867,3.742,3.521,3.628,,,,Valid,Valid,235.1,90.2,616.0,292.9,90.6,621.5,300.0,122.0,292.4,122.7,0.5637,0.4139,0.571,0.4128,0.5565,0.415,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,460,517,1084,453,0.5643,0.4197,,,,,,,,,,,
226281704,513779340327,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3836026693,,,1087,446,1096,444,1079,448,0.10434,0.05065,-0.99325,0.00407,0.05157,-0.99866,3.756,3.513,3.631,,,,Valid,Valid,235.1,90.2,616.1,292.9,90.6,621.5,299.8,121.6,295.4,122.6,0.5664,0.4132,0.5706,0.4115,0.5622,0.4149,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,460,517,1084,453,0.5643,0.4197,,,,,,,,,,,
