Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
364610415,513917669038,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974356766,,,1255,527,1266,508,1244,545,0.17754,0.07329,-0.98138,0.07602,0.08809,-0.99321,3.835,3.589,3.71,,,,Valid,Valid,235.2,93.2,614.3,293.0,94.3,619.2,346.4,139.1,340.4,149.2,0.6535,0.4878,0.6592,0.4706,0.6479,0.5049,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364614415,513917673038,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974360766,,,1255,530,1260,515,1249,545,0.17513,0.07628,-0.98159,0.07824,0.08809,-0.99303,3.838,3.577,3.713,,,,Valid,Valid,235.2,93.2,614.3,293.0,94.3,619.2,344.8,140.9,341.8,149.2,0.6534,0.4909,0.6563,0.4768,0.6506,0.5049,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364618416,513917677039,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974364767,,,1257,530,1267,518,1247,542,0.17793,0.0774,-0.98099,0.07724,0.08654,-0.99325,3.834,3.585,3.711,,,,Valid,Valid,235.2,93.2,614.3,293.1,94.3,619.3,346.7,141.7,341.2,148.2,0.6546,0.4904,0.6598,0.4793,0.6494,0.5015,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364622414,513917681037,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974368766,,,1259,528,1268,513,1250,543,0.17831,0.0753,-0.98109,0.07866,0.08706,-0.99309,3.855,3.592,3.711,,,,Valid,Valid,235.3,93.2,614.3,293.1,94.3,619.3,346.9,140.3,342.1,148.6,0.6557,0.4887,0.6602,0.4748,0.6511,0.5026,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364626415,513917685038,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974372767,,,1254,534,1256,523,1251,544,0.17329,0.07987,-0.98163,0.0791,0.08775,-0.993,3.833,3.587,3.713,,,,Valid,Valid,235.3,93.2,614.3,293.1,94.3,619.3,343.7,143.2,342.4,149.0,0.6529,0.4942,0.6541,0.4844,0.6516,0.5041,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364630414,513917689037,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974376766,,,1254,528,1261,518,1246,537,0.17545,0.07781,-0.98141,0.07697,0.08472,-0.99343,3.833,3.594,3.714,,,,Valid,Valid,235.3,93.2,614.4,293.1,94.3,619.3,345.1,141.9,341.1,147.1,0.6529,0.4888,0.6568,0.48,0.6491,0.4976,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364634414,513917693037,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974380766,,,1254,533,1259,522,1249,545,0.17455,0.07934,-0.98145,0.07822,0.08799,-0.99305,3.835,3.598,3.716,,,,Valid,Valid,235.3,93.2,614.4,293.1,94.3,619.3,344.5,142.8,341.9,149.1,0.6532,0.4939,0.6557,0.4832,0.6506,0.5046,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364638415,513917697038,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974384767,,,1257,528,1266,515,1248,542,0.1774,0.07616,-0.98119,0.07757,0.08654,-0.99322,3.846,3.597,3.719,,,,Valid,Valid,235.3,93.2,614.4,293.1,94.2,619.4,346.4,140.8,341.5,148.2,0.6545,0.489,0.6592,0.4765,0.6498,0.5015,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364642414,513917701037,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974388766,,,1257,518,1265,497,1249,539,0.17727,0.06846,-0.98178,0.07805,0.08561,-0.99327,3.865,3.614,3.725,,,,Valid,Valid,235.3,93.2,614.4,293.1,94.3,619.3,346.2,136.0,341.8,147.6,0.6547,0.4798,0.6589,0.4601,0.6504,0.4995,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364646415,513917705038,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974392767,,,1254,529,1262,517,1246,541,0.17582,0.07721,-0.98139,0.07663,0.08625,-0.99332,3.84,3.604,3.729,,,,Valid,Valid,235.3,93.1,614.4,293.1,94.3,619.3,345.4,141.5,340.9,148.0,0.653,0.4898,0.6573,0.4787,0.6487,0.5008,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364650414,513917709037,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974396766,,,1252,525,1266,507,1239,544,0.17752,0.07268,-0.98143,0.07376,0.08763,-0.99342,3.854,3.604,3.734,,,,Valid,Valid,235.3,93.2,614.4,293.1,94.3,619.3,346.4,138.7,339.1,148.9,0.6523,0.4864,0.6593,0.4691,0.6453,0.5038,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364654414,513917713037,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974400766,,,1254,525,1258,510,1250,541,0.17431,0.0743,-0.98188,0.07866,0.08614,-0.99317,3.865,3.616,3.733,,,,Valid,Valid,235.3,93.2,614.4,293.1,94.3,619.4,344.4,139.6,342.2,148.0,0.6533,0.4866,0.6554,0.4725,0.6512,0.5006,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364658415,513917717038,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974404767,,,1259,527,1263,515,1255,539,0.17621,0.07614,-0.9814,0.08081,0.08556,-0.99305,3.854,3.614,3.734,,,,Valid,Valid,235.3,93.1,614.4,293.1,94.2,619.4,345.6,140.8,343.5,147.6,0.6558,0.4879,0.6578,0.4764,0.6538,0.4994,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364662414,513917721037,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974408766,,,1251,529,1260,516,1242,542,0.17486,0.07694,-0.98158,0.0749,0.08682,-0.9934,3.843,3.613,3.74,,,,Valid,Valid,235.3,93.2,614.4,293.1,94.3,619.4,344.8,141.3,339.8,148.4,0.6514,0.4901,0.6561,0.4781,0.6467,0.5021,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364666415,513917725038,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974412767,,,1251,526,1258,511,1243,541,0.17433,0.07461,-0.98186,0.07527,0.08609,-0.99344,3.867,3.623,3.734,,,,Valid,Valid,235.3,93.2,614.4,293.1,94.3,619.4,344.4,139.8,340.0,147.9,0.6513,0.4868,0.6554,0.4732,0.6472,0.5005,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364670414,513917729037,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974416766,,,1251,520,1262,505,1241,536,0.17566,0.07204,-0.98181,0.07469,0.08396,-0.99367,3.876,3.609,3.739,,,,Valid,Valid,235.3,93.1,614.5,293.1,94.3,619.4,345.2,138.2,339.7,146.6,0.6518,0.4818,0.6571,0.4677,0.6465,0.496,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364674414,513917733037,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974420766,,,1257,529,1269,522,1245,537,0.1788,0.07918,-0.98069,0.07624,0.08446,-0.99351,3.847,3.61,3.739,,,,Valid,Valid,235.3,93.2,614.4,293.1,94.3,619.4,347.3,142.8,340.7,146.9,0.6547,0.49,0.661,0.483,0.6483,0.497,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364678415,513917737038,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974424767,,,1251,526,1257,510,1246,541,0.1736,0.0743,-0.98201,0.07663,0.08626,-0.99332,3.881,3.607,3.736,,,,Valid,Valid,235.3,93.1,614.5,293.1,94.3,619.4,343.9,139.6,340.9,148.0,0.6517,0.4867,0.6546,0.4724,0.6488,0.5009,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364682414,513917741037,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974428766,,,1251,529,1267,515,1235,543,0.17785,0.07617,-0.98111,0.07173,0.08713,-0.99361,3.855,3.617,3.737,,,,Valid,Valid,235.3,93.1,614.5,293.1,94.3,619.4,346.7,140.8,337.8,148.6,0.6514,0.4896,0.6599,0.4765,0.643,0.5027,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364686415,513917745038,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974432767,,,1252,529,1261,515,1243,543,0.17548,0.07634,-0.98152,0.0755,0.08699,-0.99334,3.861,3.612,3.739,,,,Valid,Valid,235.3,93.1,614.5,293.1,94.3,619.4,345.2,140.9,340.2,148.5,0.6522,0.4896,0.6569,0.4768,0.6475,0.5024,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364690414,513917749037,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974436766,,,1254,520,1263,505,1245,535,0.1762,0.072,-0.98172,0.0762,0.08356,-0.99359,3.884,3.617,3.739,,,,Valid,Valid,235.3,93.1,614.5,293.1,94.2,619.4,345.6,138.2,340.6,146.3,0.653,0.4814,0.6578,0.4676,0.6483,0.4951,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364694414,513917753037,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974440766,,,1254,524,1263,511,1244,538,0.1763,0.07439,-0.98152,0.07581,0.08489,-0.9935,3.86,3.621,3.745,,,,Valid,Valid,235.3,93.1,614.5,293.1,94.2,619.4,345.7,139.7,340.4,147.2,0.6529,0.4853,0.6579,0.4727,0.6478,0.4979,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364698415,513917757038,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974444767,,,1255,520,1263,504,1247,536,0.1762,0.07145,-0.98176,0.07709,0.08387,-0.99349,3.888,3.615,3.752,,,,Valid,Valid,235.3,93.1,614.5,293.1,94.3,619.4,345.6,137.8,341.2,146.5,0.6536,0.4811,0.6578,0.4664,0.6494,0.4958,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
364702414,513917761037,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3974448766,,,1254,519,1261,507,1247,532,0.17551,0.07268,-0.98179,0.07708,0.08253,-0.9936,3.873,3.635,3.756,,,,Valid,Valid,235.3,93.1,614.5,293.1,94.3,619.4,345.2,138.6,341.2,145.7,0.6532,0.481,0.657,0.469,0.6493,0.493,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,592,887,1255,520,0.6535,0.4817,,,,,,,,,,,
