Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
285184277,513838242900,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3894929871,,,985,617,992,603,978,630,0.06615,0.11087,-0.99163,-0.03463,0.12104,-0.99204,3.874,3.61,3.728,,,,Valid,Valid,230.9,97.1,608.0,288.9,98.0,610.4,271.4,165.1,267.6,172.5,0.513,0.5711,0.5166,0.5586,0.5094,0.5837,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,364,686,984,623,0.5125,0.5772,,,,,,,,,,,
285188277,513838246900,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3894933871,,,989,625,994,618,984,631,0.0672,0.11749,-0.9908,-0.03205,0.12125,-0.9921,3.859,3.6,3.737,,,,Valid,Valid,230.9,97.2,608.0,288.9,98.1,610.3,272.1,169.3,269.2,172.7,0.5151,0.5784,0.5178,0.5727,0.5123,0.5842,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,364,686,984,623,0.5125,0.5772,,,,,,,,,,,
285192276,513838250899,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3894937870,,,982,613,980,591,983,635,0.061,0.10531,-0.99257,-0.03219,0.12298,-0.99189,3.894,3.596,3.737,,,,Valid,Valid,230.8,97.1,608.1,288.9,98.2,610.1,268.2,161.6,269.1,173.8,0.5112,0.5675,0.5104,0.5469,0.5121,0.588,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,364,686,984,623,0.5125,0.5772,,,,,,,,,,,
285196276,513838254899,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3894941870,,,984,611,983,596,984,626,0.06233,0.10752,-0.99225,-0.03159,0.11919,-0.99237,3.887,3.603,3.734,,,,Valid,Valid,230.8,97.1,608.2,288.8,98.1,610.2,269.0,163.0,269.4,171.4,0.5123,0.5657,0.5119,0.5515,0.5127,0.5799,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,364,686,984,623,0.5125,0.5772,,,,,,,,,,,
285200276,513838258899,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3894945870,,,979,626,980,614,977,638,0.06123,0.11557,-0.99141,-0.03486,0.12428,-0.99164,3.851,3.59,3.736,,,,Valid,Valid,230.8,97.1,608.1,288.8,98.1,610.4,268.3,168.0,267.4,174.5,0.5097,0.5795,0.5106,0.5684,0.5088,0.5906,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,364,686,984,623,0.5125,0.5772,,,,,,,,,,,
285204276,513838262899,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3894949870,,,983,618,985,605,980,631,0.06328,0.11151,-0.99175,-0.03328,0.1214,-0.99205,3.869,3.608,3.738,,,,Valid,Valid,230.7,97.1,608.1,288.8,98.0,610.4,269.5,165.5,268.3,172.7,0.5118,0.5722,0.5129,0.56,0.5106,0.5844,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,364,686,984,623,0.5125,0.5772,,,,,,,,,,,
285208276,513838266899,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3894953870,,,985,624,993,618,977,629,0.06678,0.11743,-0.99083,-0.03476,0.12056,-0.9921,3.861,3.619,3.738,,,,Valid,Valid,230.7,97.2,607.9,288.7,98.1,610.3,271.6,169.2,267.3,172.2,0.5129,0.5777,0.517,0.5726,0.5088,0.5828,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,364,686,984,623,0.5125,0.5772,,,,,,,,,,,
285212277,513838270900,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3894957871,,,985,617,982,602,989,631,0.06211,0.1104,-0.99195,-0.02943,0.12146,-0.99216,3.878,3.607,3.739,,,,Valid,Valid,230.6,97.2,608.0,288.7,98.1,610.2,268.7,164.8,270.6,172.8,0.5132,0.5712,0.5114,0.5577,0.515,0.5847,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,364,686,984,623,0.5125,0.5772,,,,,,,,,,,
285216276,513838274899,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3894961870,,,989,622,991,616,988,629,0.06603,0.11641,-0.991,-0.0299,0.12037,-0.99228,3.876,3.61,3.746,,,,Valid,Valid,230.6,97.1,608.1,288.6,98.1,610.2,271.1,168.6,270.3,172.1,0.5152,0.5764,0.516,0.5703,0.5143,0.5824,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,364,686,984,623,0.5125,0.5772,,,,,,,,,,,
285220276,513838278899,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3894965870,,,979,624,981,614,976,634,0.06197,0.1157,-0.99135,-0.03495,0.12242,-0.99186,3.844,3.619,3.746,,,,Valid,Valid,230.6,97.1,608.2,288.6,98.1,610.2,268.6,168.1,267.1,173.4,0.5097,0.5777,0.5111,0.5687,0.5083,0.5867,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,364,686,984,623,0.5125,0.5772,,,,,,,,,,,
