Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
429826545,509179452899,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6379018580,,,945,762,908,736,982,788,0.0722,0.1986,-0.97742,0.01491,0.21217,-0.97712,4.194,4.487,4.295,,,,Valid,Valid,200.4,69.3,649.9,258.7,73.0,656.8,248.4,201.3,268.7,215.6,0.4921,0.7054,0.4727,0.6812,0.5115,0.7295,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,596,1122,945,780,0.492,0.7219,,,,,,,,,,,
429830545,509179456899,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6379022580,,,950,785,903,759,997,811,0.07014,0.20766,-0.97568,0.02095,0.22099,-0.97505,4.125,4.457,4.288,,,,Valid,Valid,200.4,69.3,649.9,258.7,73.0,656.8,247.1,207.6,272.8,221.9,0.4948,0.7266,0.4703,0.7024,0.5193,0.7507,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,596,1122,945,780,0.492,0.7219,,,,,,,,,,,
429834545,509179460899,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6379026580,,,957,777,915,763,999,791,0.07517,0.20934,-0.97495,0.02159,0.21338,-0.97673,4.114,4.458,4.288,,,,Valid,Valid,200.4,69.3,649.9,258.7,73.0,656.8,250.5,208.8,273.3,216.5,0.4984,0.7196,0.4768,0.7066,0.5201,0.7325,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,596,1122,945,780,0.492,0.7219,,,,,,,,,,,
429838543,509179464897,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6379030578,,,937,786,895,781,980,791,0.06672,0.21647,-0.97401,0.014,0.21337,-0.97687,4.106,4.462,4.286,,,,Valid,Valid,200.4,69.3,649.9,258.8,73.0,656.8,244.9,213.7,268.2,216.5,0.4883,0.7278,0.4662,0.7232,0.5104,0.7324,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,596,1122,945,780,0.492,0.7219,,,,,,,,,,,
429842543,509179468897,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6379034578,,,941,781,897,786,985,776,0.06727,0.21833,-0.97355,0.01621,0.20764,-0.97807,4.11,4.482,4.288,,,,Valid,Valid,200.4,69.3,649.9,258.8,73.0,656.9,245.3,215.1,269.6,212.5,0.4901,0.7232,0.4669,0.7276,0.5132,0.7189,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,596,1122,945,780,0.492,0.7219,,,,,,,,,,,
429846545,509179472899,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6379038580,,,929,791,889,793,970,788,0.0641,0.22116,-0.97313,0.00984,0.21217,-0.97718,4.104,4.471,4.293,,,,Valid,Valid,200.5,69.3,649.9,258.8,73.0,656.9,243.3,217.0,265.4,215.7,0.484,0.732,0.463,0.7343,0.5051,0.7297,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,596,1122,945,780,0.492,0.7219,,,,,,,,,,,
429850545,509179476899,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6379042580,,,931,770,888,784,974,755,0.06376,0.21757,-0.97396,0.01174,0.19938,-0.97985,4.104,4.502,4.297,,,,Valid,Valid,200.5,69.3,649.8,258.8,73.0,656.9,243.0,214.5,266.7,206.7,0.485,0.7126,0.4625,0.7258,0.5075,0.6994,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,596,1122,945,780,0.492,0.7219,,,,,,,,,,,
429854545,509179480899,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6379046580,,,939,784,893,799,986,768,0.06581,0.22358,-0.97246,0.01628,0.20449,-0.97873,4.094,4.496,4.299,,,,Valid,Valid,200.5,69.4,649.8,258.8,73.1,656.9,244.5,218.8,269.7,210.3,0.4893,0.7259,0.4652,0.7402,0.5133,0.7116,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,596,1122,945,780,0.492,0.7219,,,,,,,,,,,
429858545,509179484899,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6379050580,,,943,765,907,778,979,752,0.07149,0.21531,-0.97393,0.01365,0.19821,-0.98007,4.143,4.49,4.299,,,,Valid,Valid,200.5,69.4,649.8,258.8,73.1,656.8,248.2,213.0,268.0,205.9,0.4912,0.7087,0.4724,0.7207,0.5099,0.6967,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,596,1122,945,780,0.492,0.7219,,,,,,,,,,,
429862545,509179488899,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6379054580,,,947,777,906,793,987,761,0.07087,0.2211,-0.97267,0.017,0.20141,-0.97936,4.093,4.494,4.294,,,,Valid,Valid,200.5,69.4,649.7,258.8,73.1,656.8,247.9,217.1,270.2,208.2,0.493,0.7195,0.4717,0.7345,0.5143,0.7044,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,596,1122,945,780,0.492,0.7219,,,,,,,,,,,
