Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
535452138,509285078492,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6484645074,,,910,735,902,755,917,715,0.07065,0.21191,-0.97473,-0.01161,0.19105,-0.98151,3.898,4.264,4.095,,,,Valid,Valid,200.1,65.9,646.9,258.7,68.6,652.0,247.0,206.5,251.0,195.5,0.4738,0.6802,0.47,0.6987,0.4776,0.6616,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,576,1433,915,714,0.4766,0.6614,,,,,,,,,,,
535456138,509285082492,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6484649074,,,910,713,915,721,905,704,0.07581,0.19856,-0.97715,-0.01652,0.18703,-0.98221,3.953,4.279,4.099,,,,Valid,Valid,200.1,65.9,647.0,258.7,68.6,652.0,250.3,197.3,247.7,192.8,0.4739,0.6599,0.4763,0.6676,0.4714,0.6523,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,576,1433,915,714,0.4766,0.6614,,,,,,,,,,,
535460138,509285086492,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6484653074,,,908,696,912,693,903,700,0.07495,0.18723,-0.97945,-0.01724,0.18505,-0.98258,4.011,4.286,4.101,,,,Valid,Valid,200.1,65.9,647.0,258.7,68.6,652.0,249.6,189.5,247.2,191.4,0.4728,0.6445,0.475,0.6412,0.4705,0.6477,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,576,1433,915,714,0.4766,0.6614,,,,,,,,,,,
535464138,509285090492,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6484657074,,,908,713,906,728,911,697,0.07218,0.20134,-0.97686,-0.01413,0.18426,-0.98278,3.92,4.283,4.101,,,,Valid,Valid,200.1,65.9,646.9,258.7,68.6,652.0,247.9,199.2,249.3,190.9,0.4731,0.6599,0.4718,0.674,0.4745,0.6458,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,576,1433,915,714,0.4766,0.6614,,,,,,,,,,,
535468138,509285094492,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6484661074,,,910,727,908,755,913,700,0.07278,0.21205,-0.97454,-0.01335,0.18516,-0.98262,3.895,4.304,4.103,,,,Valid,Valid,200.1,65.9,646.9,258.7,68.6,652.0,248.4,206.6,249.8,191.5,0.4741,0.6735,0.4728,0.6991,0.4755,0.6479,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,576,1433,915,714,0.4766,0.6614,,,,,,,,,,,
535472138,509285098492,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6484665074,,,915,721,921,737,910,706,0.07821,0.20478,-0.97568,-0.01444,0.1876,-0.98214,3.92,4.268,4.106,,,,Valid,Valid,200.1,65.9,646.9,258.7,68.6,652.0,252.0,201.7,249.1,193.2,0.4768,0.6679,0.4795,0.6823,0.4741,0.6536,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,576,1433,915,714,0.4766,0.6614,,,,,,,,,,,
535476138,509285102492,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6484669074,,,918,715,921,734,916,696,0.07818,0.20373,-0.9759,-0.01193,0.18352,-0.98294,3.923,4.292,4.109,,,,Valid,Valid,200.1,65.9,646.8,258.7,68.7,652.0,251.9,200.9,250.8,190.4,0.4784,0.662,0.4795,0.6798,0.4773,0.6441,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,576,1433,915,714,0.4766,0.6614,,,,,,,,,,,
535480138,509285106492,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6484673074,,,907,716,901,740,912,691,0.07016,0.20621,-0.97599,-0.01363,0.18163,-0.98327,3.925,4.302,4.11,,,,Valid,Valid,200.1,65.9,646.8,258.7,68.6,652.0,246.6,202.6,249.7,189.1,0.4723,0.6626,0.4694,0.6854,0.4751,0.6397,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,576,1433,915,714,0.4766,0.6614,,,,,,,,,,,
535484138,509285110492,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6484677074,,,908,709,901,725,914,693,0.07029,0.2001,-0.97725,-0.01303,0.18254,-0.98311,3.947,4.295,4.115,,,,Valid,Valid,200.1,65.9,646.8,258.7,68.7,652.0,246.7,198.3,250.1,189.7,0.4727,0.6565,0.4694,0.6711,0.4759,0.6419,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,576,1433,915,714,0.4766,0.6614,,,,,,,,,,,
535488138,509285114492,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6484681074,,,916,716,916,731,915,702,0.07637,0.20235,-0.97633,-0.01253,0.18593,-0.98248,3.939,4.316,4.115,,,,Valid,Valid,200.1,65.9,646.8,258.7,68.7,652.0,250.7,200.0,250.4,192.0,0.4769,0.6632,0.4772,0.6766,0.4765,0.6498,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,576,1433,915,714,0.4766,0.6614,,,,,,,,,,,
535492138,509285118492,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6484685074,,,910,718,913,730,907,706,0.07501,0.20226,-0.97646,-0.01587,0.18761,-0.98212,3.931,4.299,4.113,,,,Valid,Valid,200.1,65.9,646.7,258.7,68.7,651.9,249.8,199.9,248.2,193.2,0.4739,0.665,0.4754,0.6763,0.4723,0.6537,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,576,1433,915,714,0.4766,0.6614,,,,,,,,,,,
535496138,509285122492,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6484689074,,,904,713,901,728,906,698,0.07015,0.20144,-0.97698,-0.01606,0.18451,-0.9827,3.925,4.291,4.115,,,,Valid,Valid,200.1,65.9,646.8,258.7,68.7,652.0,246.6,199.3,248.1,191.1,0.4707,0.6604,0.4693,0.6742,0.4721,0.6465,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,576,1433,915,714,0.4766,0.6614,,,,,,,,,,,
