Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
336632586,509086258940,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6285823910,,,951,723,925,705,978,741,0.08128,0.19019,-0.97838,0.01594,0.19731,-0.98021,4.177,4.581,4.399,,,,Valid,Valid,198.5,64.7,659.4,256.7,68.5,666.8,253.2,192.9,267.5,202.7,0.4955,0.6692,0.482,0.6525,0.5091,0.6859,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,1904,835,952,706,0.4958,0.6537,,,,,,,,,,,
336636586,509086262940,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6285827910,,,960,711,937,709,984,714,0.08597,0.19171,-0.97768,0.01844,0.18674,-0.98224,4.184,4.616,4.397,,,,Valid,Valid,198.5,64.7,659.4,256.7,68.5,666.9,256.4,194.0,269.2,195.3,0.5002,0.6585,0.488,0.6563,0.5123,0.6607,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,1904,835,952,706,0.4958,0.6537,,,,,,,,,,,
336640586,509086266940,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6285831910,,,960,710,941,718,979,702,0.08763,0.19541,-0.9768,0.01655,0.18219,-0.98312,4.218,4.629,4.397,,,,Valid,Valid,198.5,64.7,659.4,256.7,68.5,666.9,257.6,196.6,267.9,192.1,0.5001,0.6575,0.4903,0.6652,0.5098,0.6499,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,1904,835,952,706,0.4958,0.6537,,,,,,,,,,,
336644586,509086270940,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6285835910,,,950,703,926,703,974,702,0.08143,0.1896,-0.97848,0.01445,0.18218,-0.98316,4.171,4.616,4.406,,,,Valid,Valid,198.5,64.7,659.4,256.7,68.5,666.8,253.3,192.4,266.5,192.1,0.4946,0.6505,0.4821,0.6511,0.5071,0.6498,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,1904,835,952,706,0.4958,0.6537,,,,,,,,,,,
336648586,509086274940,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6285839910,,,959,710,934,719,984,701,0.08473,0.19588,-0.97696,0.01849,0.18175,-0.98317,4.174,4.636,4.405,,,,Valid,Valid,198.4,64.7,659.4,256.7,68.5,666.9,255.6,196.9,269.2,191.8,0.4994,0.6575,0.4865,0.6661,0.5123,0.6488,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,1904,835,952,706,0.4958,0.6537,,,,,,,,,,,
336652586,509086278940,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6285843910,,,948,686,926,699,971,673,0.08142,0.18789,-0.97881,0.0133,0.17081,-0.98521,4.199,4.653,4.405,,,,Valid,Valid,198.4,64.7,659.4,256.7,68.5,666.8,253.3,191.2,265.7,184.1,0.4938,0.635,0.4821,0.647,0.5056,0.6229,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,1904,835,952,706,0.4958,0.6537,,,,,,,,,,,
336656586,509086282940,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6285847910,,,950,697,937,701,962,693,0.08599,0.18874,-0.97826,0.00981,0.17889,-0.98382,4.151,4.637,4.406,,,,Valid,Valid,198.4,64.6,659.5,256.7,68.5,666.8,256.4,191.9,263.3,189.8,0.4945,0.6456,0.488,0.6491,0.5011,0.642,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,1904,835,952,706,0.4958,0.6537,,,,,,,,,,,
336660586,509086286940,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6285851910,,,941,699,919,705,964,692,0.07854,0.19057,-0.97853,0.01036,0.1783,-0.98392,4.191,4.626,4.414,,,,Valid,Valid,198.4,64.6,659.5,256.7,68.5,666.8,251.4,193.0,263.7,189.3,0.4901,0.6469,0.4784,0.6531,0.5018,0.6406,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,1904,835,952,706,0.4958,0.6537,,,,,,,,,,,
336664584,509086290938,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6285855908,,,945,683,922,703,967,663,0.08011,0.18979,-0.97855,0.01194,0.16692,-0.9859,4.175,4.666,4.406,,,,Valid,Valid,198.4,64.6,659.5,256.7,68.5,666.8,252.4,192.5,264.7,181.4,0.4921,0.6325,0.4804,0.6513,0.5038,0.6137,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,1904,835,952,706,0.4958,0.6537,,,,,,,,,,,
336668584,509086294938,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6285859908,,,938,678,926,688,950,669,0.08155,0.18369,-0.9796,0.00489,0.16939,-0.98554,4.157,4.658,4.409,,,,Valid,Valid,198.4,64.6,659.5,256.7,68.5,666.8,253.3,188.2,260.0,183.1,0.4885,0.6282,0.4821,0.6369,0.4948,0.6195,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,1904,835,952,706,0.4958,0.6537,,,,,,,,,,,
