Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
735211757,509484838111,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6684406226,,,960,715,969,728,951,702,0.09473,0.18432,-0.97829,-0.00357,0.16747,-0.98587,4.078,4.582,4.315,,,,Valid,Valid,203.9,80.3,631.3,262.5,84.0,636.8,265.1,199.2,260.2,192.1,0.4998,0.662,0.5045,0.674,0.4952,0.6501,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,96,2046,966,712,0.5029,0.6588,,,,,,,,,,,
735215757,509484842111,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6684410226,,,970,721,970,706,970,735,0.09536,0.17527,-0.97989,0.00454,0.18105,-0.98346,4.067,4.53,4.305,,,,Valid,Valid,203.9,80.3,631.3,262.5,84.0,636.8,265.4,193.2,265.5,201.2,0.5051,0.6672,0.5051,0.6536,0.5052,0.6808,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,96,2046,966,712,0.5029,0.6588,,,,,,,,,,,
735219755,509484846109,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6684414224,,,960,680,965,662,956,699,0.09346,0.15694,-0.98318,-0.00151,0.16614,-0.9861,4.175,4.569,4.369,,,,Valid,Valid,204.0,80.3,631.3,262.5,84.0,636.8,264.0,181.1,261.5,191.3,0.5001,0.6299,0.5024,0.6126,0.4978,0.6472,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,96,2046,966,712,0.5029,0.6588,,,,,,,,,,,
735223755,509484850109,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6684418224,,,961,694,956,659,965,729,0.08988,0.15593,-0.98367,0.00235,0.1785,-0.98394,4.171,4.531,4.351,,,,Valid,Valid,204.0,80.3,631.3,262.5,84.0,636.7,261.7,180.3,264.1,199.5,0.5003,0.6426,0.498,0.6102,0.5025,0.6751,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,96,2046,966,712,0.5029,0.6588,,,,,,,,,,,
735227757,509484854111,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6684422226,,,978,675,979,645,976,706,0.09975,0.14974,-0.98368,0.00703,0.16902,-0.98559,4.177,4.567,4.353,,,,Valid,Valid,204.0,80.3,631.3,262.5,84.0,636.7,268.0,176.4,267.1,193.2,0.5092,0.6253,0.5101,0.5968,0.5083,0.6537,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,96,2046,966,712,0.5029,0.6588,,,,,,,,,,,
735231757,509484858111,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6684426226,,,975,735,974,727,976,743,0.09693,0.18395,-0.97814,0.00681,0.18419,-0.98287,4.04,4.505,4.338,,,,Valid,Valid,204.0,80.3,631.3,262.6,84.0,636.7,266.6,199.0,267.0,203.4,0.5077,0.6807,0.5073,0.6733,0.5081,0.6881,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,96,2046,966,712,0.5029,0.6588,,,,,,,,,,,
735235757,509484862111,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6684430226,,,956,710,939,672,974,747,0.08231,0.16135,-0.98346,0.00622,0.18583,-0.98256,4.184,4.494,4.333,,,,Valid,Valid,204.0,80.3,631.3,262.6,84.1,636.7,256.8,183.9,266.6,204.5,0.4981,0.657,0.4888,0.6221,0.5074,0.6918,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Saccade,8,6167,,,,,,,,,,,,,,,
735239756,509484866110,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6684434226,,,958,728,949,702,966,753,0.08671,0.17385,-0.98095,0.00288,0.18839,-0.98209,4.128,4.491,4.328,,,,Valid,Valid,204.0,80.3,631.3,262.6,84.1,636.7,259.8,192.2,264.4,206.2,0.4989,0.6739,0.4945,0.6502,0.5033,0.6977,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Saccade,8,6167,,,,,,,,,,,,,,,
735243756,509484870110,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6684438226,,,963,662,945,643,980,681,0.08537,0.14947,-0.98507,0.00857,0.15851,-0.98732,4.161,4.592,4.328,,,,Valid,Valid,204.0,80.3,631.3,262.6,84.1,636.7,258.7,176.1,268.1,186.3,0.5013,0.613,0.4924,0.5957,0.5103,0.6303,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,192,2047,965,707,0.5024,0.6546,,,,,,,,,,,
735247756,509484874110,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6684442226,,,953,709,941,649,966,770,0.08351,0.15163,-0.9849,0.00268,0.19522,-0.98076,4.222,4.47,4.344,,,,Valid,Valid,204.0,80.3,631.3,262.6,84.1,636.6,257.6,177.5,264.3,210.8,0.4966,0.6569,0.4902,0.6005,0.5031,0.7132,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,192,2047,965,707,0.5024,0.6546,,,,,,,,,,,
