Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
628502130,509378128484,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6577695748,,,962,753,958,752,966,753,0.09208,0.193,-0.97687,0.00581,0.18798,-0.98216,4.149,4.679,4.428,,,,Valid,Valid,202.0,80.0,637.4,260.6,83.1,642.8,262.1,205.9,264.4,206.1,0.501,0.697,0.4988,0.6966,0.5032,0.6973,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,380,1713,966,733,0.5031,0.6791,,,,,,,,,,,
628505976,509378132330,Mouse,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,380,1713,966,733,0.5031,0.6791,,,,,,,,,,990,826
628506130,509378132484,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6577699748,,,971,736,953,741,989,730,0.09021,0.18836,-0.97795,0.01521,0.1788,-0.98377,4.169,4.708,4.435,,,,Valid,Valid,202.0,80.0,637.4,260.6,83.1,642.9,260.8,202.7,270.6,199.9,0.5056,0.6811,0.4964,0.6859,0.5149,0.6764,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,380,1713,966,733,0.5031,0.6791,,,,,,,,,,,
628510130,509378136484,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6577703748,,,979,741,968,739,990,744,0.09625,0.18737,-0.97756,0.01567,0.18423,-0.98276,4.187,4.7,4.434,,,,Valid,Valid,202.0,80.0,637.3,260.6,83.1,642.8,264.8,202.1,270.9,203.6,0.5097,0.6864,0.5039,0.6839,0.5155,0.6889,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,380,1713,966,733,0.5031,0.6791,,,,,,,,,,,
628514130,509378140484,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6577707748,,,970,734,954,738,986,730,0.09053,0.18701,-0.97818,0.01419,0.17851,-0.98384,4.171,4.703,4.436,,,,Valid,Valid,202.0,80.0,637.3,260.6,83.1,642.9,261.0,201.8,269.9,199.8,0.5052,0.6794,0.4968,0.6829,0.5137,0.6759,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,380,1713,966,733,0.5031,0.6791,,,,,,,,,,,
628517453,509378143807,Mouse,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,380,1713,966,733,0.5031,0.6791,,,,,,,,,,988,826
628518130,509378144484,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6577711748,,,966,742,946,754,986,731,0.08702,0.19363,-0.97721,0.01395,0.179,-0.98375,4.143,4.698,4.435,,,,Valid,Valid,202.0,80.0,637.3,260.6,83.1,642.9,258.8,206.3,269.7,200.1,0.5029,0.6875,0.4925,0.6979,0.5133,0.677,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,380,1713,966,733,0.5031,0.6791,,,,,,,,,,,
628522130,509378148484,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6577715748,,,966,731,951,739,981,722,0.08936,0.18777,-0.97814,0.01202,0.17514,-0.98447,4.168,4.722,4.437,,,,Valid,Valid,202.0,80.0,637.3,260.6,83.2,642.9,260.3,202.4,268.5,197.5,0.5031,0.6765,0.4953,0.6847,0.5109,0.6683,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,380,1713,966,733,0.5031,0.6791,,,,,,,,,,,
628526130,509378152484,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6577719748,,,973,738,959,745,988,732,0.09249,0.18996,-0.97743,0.01476,0.17909,-0.98372,4.199,4.668,4.442,,,,Valid,Valid,202.0,80.0,637.3,260.6,83.2,642.9,262.3,203.9,270.3,200.2,0.5068,0.6836,0.4993,0.6898,0.5143,0.6774,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,380,1713,966,733,0.5031,0.6791,,,,,,,,,,,
628529498,509378155852,Mouse,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,380,1713,966,733,0.5031,0.6791,,,,,,,,,,987,826
