Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
678561002,509428187356,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6627755035,,,882,698,851,733,912,664,0.04664,0.18721,-0.98121,-0.01858,0.15404,-0.98789,4.212,4.552,4.377,,,,Valid,Valid,203.0,80.3,630.6,261.6,82.3,637.0,232.9,200.6,249.6,181.6,0.4592,0.6467,0.4433,0.6788,0.4751,0.6146,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,640,1888,873,711,0.4545,0.6585,,,,,,,,,,,
678565002,509428191356,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6627759035,,,875,699,844,732,906,666,0.04368,0.18683,-0.98142,-0.02129,0.15473,-0.98773,4.189,4.561,4.375,,,,Valid,Valid,203.0,80.3,630.6,261.6,82.4,636.9,231.0,200.4,247.9,182.1,0.4557,0.6471,0.4397,0.6779,0.4718,0.6162,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,640,1888,873,711,0.4545,0.6585,,,,,,,,,,,
678569002,509428195356,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6627763035,,,882,701,849,739,915,663,0.04558,0.18955,-0.98081,-0.01718,0.15386,-0.98794,4.189,4.571,4.38,,,,Valid,Valid,203.0,80.3,630.6,261.6,82.4,636.9,232.3,202.2,250.5,181.6,0.4594,0.6492,0.442,0.6841,0.4768,0.6143,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,640,1888,873,711,0.4545,0.6585,,,,,,,,,,,
678573002,509428199356,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6627767035,,,882,714,841,746,922,681,0.04237,0.1924,-0.9804,-0.01427,0.16119,-0.98682,4.187,4.573,4.38,,,,Valid,Valid,203.0,80.4,630.6,261.6,82.4,636.9,230.2,204.1,252.4,186.4,0.4592,0.6607,0.4381,0.6906,0.4803,0.6307,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,640,1888,873,711,0.4545,0.6585,,,,,,,,,,,
678577002,509428203356,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6627771035,,,889,712,860,745,917,679,0.05031,0.19211,-0.98008,-0.01635,0.16041,-0.98691,4.225,4.593,4.381,,,,Valid,Valid,203.0,80.4,630.6,261.6,82.4,636.9,235.3,204.0,251.0,185.9,0.4628,0.6596,0.4479,0.6902,0.4778,0.6291,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,640,1888,873,711,0.4545,0.6585,,,,,,,,,,,
678581004,509428207358,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6627775037,,,878,720,858,739,898,701,0.04964,0.18965,-0.9806,-0.02442,0.16909,-0.9853,4.189,4.543,4.396,,,,Valid,Valid,202.9,80.4,630.6,261.6,82.4,636.9,234.9,202.4,245.8,191.7,0.4574,0.6667,0.447,0.6847,0.4678,0.6486,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,640,1888,873,711,0.4545,0.6585,,,,,,,,,,,
678585004,509428211358,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6627779037,,,887,711,863,730,911,693,0.05164,0.18561,-0.98127,-0.01905,0.16596,-0.98595,4.216,4.579,4.396,,,,Valid,Valid,202.9,80.5,630.5,261.6,82.4,636.9,236.1,199.7,249.3,189.6,0.4619,0.6586,0.4494,0.6757,0.4744,0.6416,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,640,1888,873,711,0.4545,0.6585,,,,,,,,,,,
678589004,509428215358,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6627783037,,,874,712,845,725,903,699,0.04405,0.1836,-0.98201,-0.02249,0.16843,-0.98546,4.212,4.593,4.396,,,,Valid,Valid,202.9,80.5,630.5,261.6,82.4,636.9,231.2,198.4,247.1,191.3,0.4551,0.6591,0.4401,0.6711,0.4702,0.6471,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,640,1888,873,711,0.4545,0.6585,,,,,,,,,,,
678593004,509428219358,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6627787037,,,886,718,861,727,912,709,0.05093,0.1845,-0.98151,-0.0187,0.17243,-0.98484,4.213,4.544,4.405,,,,Valid,Valid,202.9,80.5,630.5,261.6,82.4,637.0,235.7,199.0,249.5,194.0,0.4617,0.6648,0.4485,0.6734,0.4748,0.6562,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,640,1888,873,711,0.4545,0.6585,,,,,,,,,,,
678597004,509428223358,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6627791037,,,876,703,857,734,895,671,0.04936,0.18735,-0.98105,-0.02593,0.15699,-0.98726,4.218,4.61,4.409,,,,Valid,Valid,202.9,80.6,630.4,261.6,82.4,637.0,234.6,201.0,244.9,183.7,0.4563,0.6508,0.4466,0.6799,0.466,0.6216,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,640,1888,873,711,0.4545,0.6585,,,,,,,,,,,
