Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
322141629,475950116178,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11167284310,,,964,710,966,707,962,712,0.03457,0.13596,-0.99011,-0.07096,0.13381,-0.98846,2.509,2.529,2.523,,,,Valid,Valid,244.6,116.2,562.1,303.7,118.8,562.6,264.3,193.4,263.3,194.9,0.502,0.657,0.5029,0.6544,0.5011,0.6595,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3856,739,955,705,0.4974,0.6527,,,,,,,,,,,
322145629,475950120178,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11167288310,,,962,716,960,710,965,723,0.03183,0.13735,-0.99001,-0.06953,0.13896,-0.98785,2.514,2.523,2.523,,,,Valid,Valid,244.6,116.2,562.1,303.7,118.8,562.6,262.7,194.2,264.1,197.9,0.5013,0.6633,0.5,0.6571,0.5026,0.6696,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3856,739,955,705,0.4974,0.6527,,,,,,,,,,,
322149629,475950124178,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11167292310,,,965,715,968,706,963,725,0.03556,0.13547,-0.99014,-0.07046,0.13986,-0.98766,2.523,2.534,2.526,,,,Valid,Valid,244.6,116.2,562.1,303.7,118.8,562.7,264.8,193.2,263.5,198.4,0.5028,0.6624,0.504,0.6535,0.5016,0.6714,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3856,739,955,705,0.4974,0.6527,,,,,,,,,,,
322153629,475950128178,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11167296310,,,963,722,960,723,966,720,0.03186,0.14358,-0.98913,-0.06906,0.13769,-0.98806,2.556,2.523,2.53,,,,Valid,Valid,244.6,116.2,562.2,303.7,118.8,562.7,262.7,197.8,264.4,197.2,0.5016,0.6682,0.5,0.6693,0.5031,0.6671,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3856,739,955,705,0.4974,0.6527,,,,,,,,,,,
322157630,475950132179,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11167300311,,,964,713,970,707,959,719,0.03642,0.13581,-0.99006,-0.07258,0.1369,-0.98792,2.531,2.53,2.53,,,,Valid,Valid,244.7,116.2,562.1,303.7,118.8,562.7,265.3,193.4,262.4,196.7,0.5021,0.6599,0.505,0.6542,0.4993,0.6656,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3856,739,955,705,0.4974,0.6527,,,,,,,,,,,
322161629,475950136178,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11167304310,,,964,715,967,706,962,724,0.0352,0.13538,-0.99017,-0.0712,0.13937,-0.98768,2.532,2.543,2.529,,,,Valid,Valid,244.7,116.2,562.2,303.7,118.8,562.7,264.6,193.1,263.1,198.2,0.5022,0.6619,0.5036,0.6533,0.5008,0.6704,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3856,739,955,705,0.4974,0.6527,,,,,,,,,,,
322165629,475950140178,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11167308310,,,965,712,968,704,962,720,0.03564,0.13454,-0.99027,-0.0708,0.13737,-0.98799,2.521,2.527,2.529,,,,Valid,Valid,244.7,116.3,562.1,303.7,118.8,562.7,264.9,192.6,263.4,197.0,0.5027,0.6591,0.5041,0.6517,0.5013,0.6665,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3856,739,955,705,0.4974,0.6527,,,,,,,,,,,
322169629,475950144178,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11167312310,,,969,714,971,706,968,721,0.03696,0.13547,-0.99009,-0.06822,0.13805,-0.98807,2.531,2.524,2.529,,,,Valid,Valid,244.7,116.2,562.2,303.7,118.8,562.7,265.7,193.2,264.9,197.4,0.5048,0.6607,0.5056,0.6535,0.5041,0.6678,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3856,739,955,705,0.4974,0.6527,,,,,,,,,,,
322173629,475950148178,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11167316310,,,963,707,963,697,964,718,0.03325,0.13121,-0.9908,-0.07007,0.13652,-0.98816,2.532,2.525,2.527,,,,Valid,Valid,244.7,116.2,562.2,303.7,118.8,562.7,263.5,190.7,263.8,196.5,0.5018,0.655,0.5015,0.6452,0.5021,0.6648,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3856,739,955,705,0.4974,0.6527,,,,,,,,,,,
322177630,475950152179,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11167320311,,,964,714,965,701,963,726,0.03417,0.13329,-0.99049,-0.07049,0.14037,-0.98759,2.524,2.537,2.533,,,,Valid,Valid,244.7,116.2,562.2,303.7,118.8,562.6,264.1,191.9,263.6,198.7,0.5021,0.6608,0.5026,0.6492,0.5016,0.6724,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3856,739,955,705,0.4974,0.6527,,,,,,,,,,,
