Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
431023061,476058997610,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11276166784,,,946,688,945,691,947,686,0.01565,0.12701,-0.99178,-0.08606,0.1191,-0.98915,2.474,2.405,2.454,,,,Valid,Valid,249.7,116.5,565.6,308.6,119.3,567.9,258.6,189.0,259.2,187.7,0.4928,0.6372,0.4921,0.6394,0.4934,0.635,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3304,1014,936,694,0.4876,0.6422,,,,,,,,,,,
431027061,476059001610,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11276170784,,,941,688,941,692,942,685,0.01357,0.1275,-0.99175,-0.0886,0.11867,-0.98897,2.506,2.409,2.45,,,,Valid,Valid,249.6,116.6,565.5,308.6,119.3,567.9,257.4,189.3,257.8,187.5,0.4902,0.6373,0.4898,0.6404,0.4906,0.6342,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3304,1014,936,694,0.4876,0.6422,,,,,,,,,,,
431031062,476059005611,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11276174785,,,937,689,940,682,935,696,0.01349,0.12287,-0.99233,-0.09198,0.12386,-0.98803,2.484,2.432,2.455,,,,Valid,Valid,249.6,116.6,565.5,308.6,119.3,567.9,257.3,186.6,255.8,190.5,0.4882,0.6379,0.4897,0.6313,0.4868,0.6445,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3304,1014,936,694,0.4876,0.6422,,,,,,,,,,,
431035061,476059009610,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11276178784,,,943,692,944,694,941,691,0.01518,0.12845,-0.9916,-0.08882,0.12135,-0.98863,2.486,2.423,2.464,,,,Valid,Valid,249.6,116.6,565.4,308.6,119.3,567.9,258.3,189.8,257.6,189.0,0.4909,0.6409,0.4916,0.6423,0.4902,0.6395,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3304,1014,936,694,0.4876,0.6422,,,,,,,,,,,
431039061,476059013610,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11276182784,,,940,692,942,695,938,689,0.01411,0.12893,-0.99155,-0.09041,0.12057,-0.98858,2.505,2.43,2.457,,,,Valid,Valid,249.6,116.6,565.5,308.6,119.3,567.9,257.7,190.1,256.7,188.6,0.4894,0.6406,0.4904,0.6432,0.4885,0.638,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3304,1014,936,694,0.4876,0.6422,,,,,,,,,,,
431043061,476059017610,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11276186784,,,935,690,941,702,930,678,0.01385,0.13227,-0.99112,-0.09421,0.11532,-0.98885,2.532,2.39,2.462,,,,Valid,Valid,249.6,116.6,565.5,308.6,119.3,567.9,257.5,192.0,254.5,185.5,0.4872,0.6387,0.4901,0.6497,0.4843,0.6276,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3304,1014,936,694,0.4876,0.6422,,,,,,,,,,,
431047061,476059021610,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11276190784,,,937,690,937,687,938,693,0.01183,0.12541,-0.99203,-0.09053,0.12241,-0.98834,2.487,2.427,2.456,,,,Valid,Valid,249.6,116.6,565.5,308.6,119.3,567.9,256.3,188.0,256.6,189.6,0.4881,0.6389,0.4878,0.6362,0.4883,0.6415,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3304,1014,936,694,0.4876,0.6422,,,,,,,,,,,
431051062,476059025611,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11276194785,,,934,697,933,701,935,693,0.00988,0.13215,-0.99118,-0.09181,0.12255,-0.98821,2.5,2.41,2.455,,,,Valid,Valid,249.6,116.5,565.5,308.6,119.3,567.8,255.2,191.9,255.8,189.7,0.4863,0.6456,0.4857,0.6494,0.4868,0.6418,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3304,1014,936,694,0.4876,0.6422,,,,,,,,,,,
431055061,476059029610,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11276198784,,,936,690,935,689,938,691,0.01116,0.12639,-0.99192,-0.09041,0.12146,-0.98847,2.498,2.412,2.456,,,,Valid,Valid,249.6,116.5,565.6,308.6,119.3,567.8,255.9,188.6,256.6,189.0,0.4877,0.6388,0.4871,0.638,0.4884,0.6396,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3304,1014,936,694,0.4876,0.6422,,,,,,,,,,,
431059061,476059033610,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11276202784,,,936,690,939,689,933,692,0.01324,0.12625,-0.99191,-0.0926,0.12202,-0.9882,2.497,2.413,2.456,,,,Valid,Valid,249.6,116.5,565.6,308.5,119.3,567.8,257.1,188.5,255.3,189.4,0.4876,0.6392,0.4893,0.6377,0.4859,0.6407,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3304,1014,936,694,0.4876,0.6422,,,,,,,,,,,
