Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
272638780,475900613329,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11117781001,,,969,704,967,703,970,704,0.04656,0.13731,-0.98943,-0.05749,0.13194,-0.98959,2.467,2.486,2.488,,,,Valid,Valid,238.6,115.6,553.7,297.7,118.6,555.4,264.7,192.4,265.4,192.6,0.5044,0.6514,0.5037,0.6511,0.5051,0.6518,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,4144,612,968,699,0.504,0.6471,,,,,,,,,,,
272642780,475900617329,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11117785001,,,965,702,966,714,965,691,0.04575,0.14246,-0.98874,-0.0601,0.12564,-0.99025,2.495,2.469,2.488,,,,Valid,Valid,238.6,115.6,553.7,297.7,118.6,555.4,264.3,195.4,264.0,189.0,0.5027,0.6503,0.5029,0.661,0.5024,0.6396,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,4144,612,968,699,0.504,0.6471,,,,,,,,,,,
272646781,475900621330,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11117789002,,,967,706,962,717,972,696,0.04391,0.14372,-0.98864,-0.05658,0.12837,-0.99011,2.484,2.481,2.486,,,,Valid,Valid,238.7,115.6,553.7,297.7,118.6,555.5,263.3,196.1,266.0,190.6,0.5036,0.6541,0.501,0.6634,0.5062,0.6448,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,4144,612,968,699,0.504,0.6471,,,,,,,,,,,
272650780,475900625329,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11117793001,,,965,706,964,726,966,686,0.04464,0.1484,-0.98792,-0.05949,0.12338,-0.99057,2.51,2.468,2.487,,,,Valid,Valid,238.7,115.6,553.8,297.7,118.6,555.4,263.7,198.8,264.4,187.8,0.5025,0.6539,0.5019,0.6725,0.5032,0.6353,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,4144,612,968,699,0.504,0.6471,,,,,,,,,,,
272654781,475900629330,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11117797002,,,963,703,962,708,963,698,0.04392,0.1398,-0.98921,-0.06084,0.12898,-0.98978,2.49,2.494,2.486,,,,Valid,Valid,238.7,115.6,553.8,297.8,118.6,555.4,263.3,193.8,263.6,191.0,0.5014,0.651,0.5011,0.6558,0.5017,0.6462,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,4144,612,968,699,0.504,0.6471,,,,,,,,,,,
272658780,475900633329,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11117801001,,,960,700,961,707,959,692,0.04322,0.13927,-0.98931,-0.06288,0.1261,-0.99002,2.499,2.479,2.486,,,,Valid,Valid,238.7,115.6,553.8,297.8,118.6,555.4,262.9,193.5,262.5,189.4,0.5,0.6477,0.5003,0.6548,0.4996,0.6407,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,4144,612,968,699,0.504,0.6471,,,,,,,,,,,
272662780,475900637329,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11117805001,,,965,708,962,715,968,702,0.04373,0.14276,-0.98879,-0.05834,0.13098,-0.98967,2.489,2.49,2.486,,,,Valid,Valid,238.7,115.6,553.8,297.8,118.6,555.4,263.2,195.5,265.0,192.1,0.5027,0.6558,0.5009,0.6616,0.5044,0.65,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,4144,612,968,699,0.504,0.6471,,,,,,,,,,,
272666781,475900641330,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11117809002,,,960,702,954,705,965,700,0.04002,0.13833,-0.98958,-0.05986,0.12979,-0.98973,2.49,2.481,2.488,,,,Valid,Valid,238.7,115.6,553.8,297.8,118.6,555.4,261.1,193.0,264.2,191.5,0.4999,0.6504,0.497,0.653,0.5028,0.6478,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,4144,612,968,699,0.504,0.6471,,,,,,,,,,,
272670780,475900645329,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11117813001,,,968,702,968,705,967,700,0.04679,0.13792,-0.98934,-0.05906,0.13004,-0.98975,2.497,2.465,2.489,,,,Valid,Valid,238.7,115.6,553.7,297.8,118.6,555.4,264.9,192.8,264.7,191.6,0.504,0.6503,0.5042,0.6523,0.5037,0.6483,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,4144,612,968,699,0.504,0.6471,,,,,,,,,,,
272674781,475900649330,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11117817002,,,963,701,962,709,964,693,0.04364,0.14004,-0.98918,-0.06061,0.12666,-0.99009,2.516,2.454,2.489,,,,Valid,Valid,238.8,115.6,553.8,297.8,118.6,555.4,263.2,194.0,263.8,189.7,0.5015,0.6491,0.5009,0.6563,0.5021,0.6418,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,4144,612,968,699,0.504,0.6471,,,,,,,,,,,
