Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
154389534,475782364083,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,10999530655,,,1040,558,1042,562,1038,553,0.09413,0.07796,-0.9925,-0.01527,0.0689,-0.99751,2.558,2.543,2.552,,,,Valid,Valid,233.6,111.2,543.9,292.5,113.7,543.9,285.2,153.9,284.2,151.2,0.5418,0.5163,0.5428,0.5208,0.5409,0.5117,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,792,321,1035,572,0.539,0.5292,,,,,,,,,,,
154393534,475782368083,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,10999534655,,,1037,566,1037,581,1037,552,0.0913,0.08709,-0.99201,-0.01615,0.06874,-0.9975,2.569,2.533,2.552,,,,Valid,Valid,233.6,111.2,544.0,292.6,113.6,544.0,283.7,158.9,283.8,151.1,0.54,0.5245,0.5399,0.5377,0.54,0.5113,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,792,321,1035,572,0.539,0.5292,,,,,,,,,,,
154395153,475782369702,Mouse,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,792,321,1035,572,0.539,0.5292,,,,,,,,,,1310,538
154397535,475782372084,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,10999538656,,,1041,566,1040,581,1042,551,0.09266,0.08746,-0.99185,-0.01343,0.06842,-0.99757,2.595,2.529,2.564,,,,Valid,Valid,233.7,111.1,544.1,292.6,113.6,544.0,284.5,159.1,285.3,150.9,0.5422,0.5243,0.5415,0.5381,0.5429,0.5105,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,792,321,1035,572,0.539,0.5292,,,,,,,,,,,
154401535,475782376084,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,10999542656,,,1036,570,1035,592,1037,548,0.09006,0.09279,-0.9916,-0.01638,0.06708,-0.99761,2.635,2.532,2.564,,,,Valid,Valid,233.7,111.0,544.2,292.6,113.5,544.2,283.1,161.9,283.7,150.1,0.5394,0.5278,0.5389,0.5478,0.5399,0.5079,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,792,321,1035,572,0.539,0.5292,,,,,,,,,,,
154405276,475782379825,Mouse,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,792,321,1035,572,0.539,0.5292,,,,,,,,,,1315,534
154405534,475782380083,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,10999546655,,,1029,589,1021,609,1037,569,0.08294,0.10131,-0.99139,-0.01634,0.07724,-0.99688,2.66,2.584,2.564,,,,Valid,Valid,233.7,110.9,544.4,292.7,113.4,544.3,279.3,166.5,283.7,155.6,0.5358,0.545,0.5315,0.5635,0.54,0.5265,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,792,321,1035,572,0.539,0.5292,,,,,,,,,,,
154409534,475782384083,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,10999550655,,,1032,549,1031,578,1034,520,0.08824,0.08649,-0.99234,-0.01805,0.0533,-0.99842,2.569,2.479,2.567,,,,Valid,Valid,233.8,110.8,544.5,292.7,113.4,544.4,282.2,158.3,282.8,142.4,0.5377,0.5087,0.537,0.5356,0.5383,0.4819,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,792,321,1035,572,0.539,0.5292,,,,,,,,,,,
154413534,475782388083,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,10999554655,,,1038,575,1035,578,1041,572,0.09015,0.08616,-0.99219,-0.01419,0.07935,-0.99675,2.588,2.567,2.567,,,,Valid,Valid,233.8,110.8,544.5,292.7,113.3,544.6,283.2,158.1,284.9,156.6,0.5407,0.5324,0.5391,0.5348,0.5423,0.53,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,792,321,1035,572,0.539,0.5292,,,,,,,,,,,
154415543,475782390092,Mouse,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,792,321,1035,572,0.539,0.5292,,,,,,,,,,1317,532
