Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
357672751,475985647300,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11202815814,,,954,666,954,666,954,666,0.02334,0.11747,-0.9928,-0.07978,0.11063,-0.99065,2.478,2.478,2.495,,,,Valid,Valid,247.7,115.3,566.4,306.7,118.8,567.1,261.0,182.3,261.1,182.2,0.4968,0.6166,0.4968,0.6168,0.4968,0.6163,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3056,819,946,651,0.4925,0.6024,,,,,,,,,,,
357676751,475985651300,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11202819814,,,951,666,952,672,951,659,0.02253,0.12039,-0.99247,-0.08135,0.10763,-0.99086,2.521,2.475,2.483,,,,Valid,Valid,247.7,115.3,566.4,306.7,118.8,567.1,260.6,184.0,260.2,180.4,0.4955,0.6165,0.4959,0.6225,0.4951,0.6104,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3056,819,946,651,0.4925,0.6024,,,,,,,,,,,
357680750,475985655299,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11202823814,,,958,677,958,679,958,675,0.02512,0.12335,-0.99204,-0.07803,0.11521,-0.99027,2.528,2.507,2.481,,,,Valid,Valid,247.7,115.3,566.5,306.7,118.8,567.1,262.1,185.7,262.0,184.8,0.4987,0.6268,0.4988,0.6283,0.4987,0.6253,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3056,819,946,651,0.4925,0.6024,,,,,,,,,,,
357684749,475985659298,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11202827813,,,957,655,957,651,957,659,0.02493,0.11011,-0.99361,-0.07848,0.10759,-0.99109,2.469,2.476,2.487,,,,Valid,Valid,247.7,115.3,566.5,306.7,118.8,567.1,261.9,178.0,261.8,180.4,0.4984,0.6064,0.4985,0.6024,0.4983,0.6103,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3056,819,946,651,0.4925,0.6024,,,,,,,,,,,
357688749,475985663298,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11202831813,,,956,659,952,651,960,667,0.0223,0.11008,-0.99367,-0.07705,0.11157,-0.99076,2.484,2.483,2.49,,,,Valid,Valid,247.7,115.3,566.5,306.7,118.8,567.1,260.4,178.0,262.6,182.7,0.4977,0.6102,0.4956,0.6023,0.4998,0.618,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3056,819,946,651,0.4925,0.6024,,,,,,,,,,,
357692750,475985667299,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11202835814,,,953,659,942,658,964,660,0.01791,0.11388,-0.99333,-0.07494,0.10787,-0.99134,2.497,2.465,2.489,,,,Valid,Valid,247.7,115.3,566.5,306.7,118.8,567.1,257.9,180.2,263.8,180.5,0.4965,0.6102,0.4909,0.6097,0.5021,0.6108,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3056,819,946,651,0.4925,0.6024,,,,,,,,,,,
357696749,475985671298,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11202839813,,,956,667,949,671,962,662,0.02122,0.12004,-0.99254,-0.07582,0.10894,-0.99115,2.506,2.504,2.498,,,,Valid,Valid,247.7,115.2,566.6,306.7,118.8,567.1,259.8,183.7,263.3,181.1,0.4978,0.6173,0.4945,0.6217,0.5012,0.6129,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3056,819,946,651,0.4925,0.6024,,,,,,,,,,,
357700749,475985675298,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11202843813,,,955,670,952,669,957,670,0.02262,0.11903,-0.99263,-0.07835,0.11273,-0.99053,2.494,2.509,2.498,,,,Valid,Valid,247.7,115.2,566.6,306.7,118.8,567.1,260.6,183.1,261.9,183.3,0.4972,0.62,0.496,0.6196,0.4983,0.6203,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3056,819,946,651,0.4925,0.6024,,,,,,,,,,,
357704750,475985679299,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11202847814,,,954,672,950,672,958,672,0.02158,0.12023,-0.99251,-0.07764,0.11372,-0.99047,2.511,2.499,2.503,,,,Valid,Valid,247.7,115.2,566.6,306.7,118.8,567.1,260.0,183.8,262.3,183.9,0.497,0.6221,0.4949,0.622,0.4991,0.6222,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3056,819,946,651,0.4925,0.6024,,,,,,,,,,,
357708750,475985683299,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11202851814,,,953,660,950,655,956,665,0.02138,0.11254,-0.99342,-0.07867,0.11036,-0.99077,2.49,2.484,2.505,,,,Valid,Valid,247.7,115.2,566.6,306.7,118.8,567.2,259.9,179.4,261.7,181.9,0.4963,0.6112,0.4946,0.6069,0.498,0.6156,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3056,819,946,651,0.4925,0.6024,,,,,,,,,,,
