Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
201055317,475829029866,Mouse,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,88,436,1021,590,0.5316,0.5467,,,,,,,,,,1208,736
201056445,475829030994,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11046198001,,,1023,617,1018,627,1028,607,0.06054,0.10395,-0.99274,-0.04006,0.08735,-0.99537,2.514,2.428,2.414,,,,Valid,Valid,244.8,113.8,552.2,303.7,117.6,553.3,278.5,171.7,281.4,166.2,0.5328,0.5715,0.53,0.5808,0.5356,0.5623,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,88,436,1021,590,0.5316,0.5467,,,,,,,,,,,
201060445,475829034994,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11046202002,,,1021,592,1015,597,1026,587,0.05933,0.089,-0.99426,-0.041,0.07715,-0.99618,2.462,2.398,2.427,,,,Valid,Valid,244.8,113.8,552.2,303.7,117.7,553.2,277.7,163.3,280.9,160.5,0.5316,0.5477,0.5286,0.5524,0.5346,0.5431,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,88,436,1021,590,0.5316,0.5467,,,,,,,,,,,
201064445,475829038994,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11046206002,,,1021,574,1018,583,1025,565,0.06077,0.08238,-0.99475,-0.04181,0.06638,-0.99692,2.431,2.364,2.418,,,,Valid,Valid,244.8,113.9,552.1,303.7,117.7,553.2,278.5,159.6,280.5,154.5,0.532,0.5314,0.5301,0.54,0.5338,0.5228,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,88,436,1021,590,0.5316,0.5467,,,,,,,,,,,
201066493,475829041042,Mouse,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,88,436,1021,590,0.5316,0.5467,,,,,,,,,,1208,735
201068445,475829042994,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11046210002,,,1018,592,1013,611,1024,573,0.05827,0.09597,-0.99368,-0.04242,0.07059,-0.9966,2.494,2.357,2.403,,,,Valid,Valid,244.8,113.9,552.1,303.7,117.7,553.2,277.2,167.2,280.2,156.9,0.5304,0.5482,0.5275,0.5657,0.5332,0.5308,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,88,436,1021,590,0.5316,0.5467,,,,,,,,,,,
201072444,475829046993,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11046214001,,,1017,584,1017,595,1017,574,0.06022,0.08804,-0.9943,-0.04598,0.07105,-0.99641,2.442,2.373,2.403,,,,Valid,Valid,244.8,113.9,552.1,303.7,117.7,553.2,278.3,162.8,278.2,157.1,0.5295,0.5412,0.5296,0.5507,0.5294,0.5317,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,88,436,1021,590,0.5316,0.5467,,,,,,,,,,,
201076444,475829050993,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11046218001,,,1024,575,1019,579,1029,571,0.06131,0.08028,-0.99489,-0.0399,0.06922,-0.9968,2.427,2.36,2.414,,,,Valid,Valid,244.8,113.9,552.2,303.7,117.7,553.2,278.9,158.4,281.6,156.1,0.5333,0.5321,0.5307,0.536,0.5359,0.5282,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,88,436,1021,590,0.5316,0.5467,,,,,,,,,,,
201080444,475829054993,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11046222001,,,1020,583,1014,594,1026,571,0.05859,0.08786,-0.99441,-0.04147,0.06962,-0.99671,2.455,2.403,2.415,,,,Valid,Valid,244.8,113.9,552.1,303.7,117.7,553.2,277.4,162.7,280.7,156.4,0.531,0.5397,0.5279,0.5504,0.5342,0.529,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,88,436,1021,590,0.5316,0.5467,,,,,,,,,,,
201084444,475829058993,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11046226001,,,1025,583,1021,601,1029,565,0.06236,0.09091,-0.9939,-0.03985,0.06673,-0.99698,2.485,2.374,2.422,,,,Valid,Valid,244.8,113.9,552.1,303.7,117.7,553.2,279.5,164.4,281.6,154.8,0.5339,0.5399,0.5319,0.5562,0.536,0.5236,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,88,436,1021,590,0.5316,0.5467,,,,,,,,,,,
201087396,475829061945,Mouse,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,88,436,1021,590,0.5316,0.5467,,,,,,,,,,1209,735
201088445,475829062994,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11046230002,,,1024,581,1020,589,1028,574,0.06172,0.08526,-0.99445,-0.04058,0.07069,-0.99667,2.458,2.385,2.427,,,,Valid,Valid,244.8,113.9,552.2,303.7,117.8,553.2,279.1,161.2,281.2,157.0,0.5332,0.5383,0.5312,0.5454,0.5352,0.5311,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,88,436,1021,590,0.5316,0.5467,,,,,,,,,,,
