Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
448942861,494179749245,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8407439215,,,963,723,971,721,956,724,0.0933,0.2017,-0.97499,-0.01974,0.21219,-0.97703,2.962,2.964,2.966,,,,Valid,Valid,208.6,73.7,598.0,273.6,69.1,594.4,265.8,197.4,261.5,198.2,0.5018,0.6693,0.5059,0.6679,0.4978,0.6707,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3216,987,968,720,0.504,0.6665,,,,,,,,,,,
448946862,494179753246,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8407443216,,,961,724,974,726,948,722,0.09454,0.20359,-0.97448,-0.0232,0.21102,-0.97721,2.997,2.951,2.971,,,,Valid,Valid,208.6,73.7,598.1,273.6,69.1,594.5,266.6,198.6,259.5,197.5,0.5006,0.6701,0.5074,0.672,0.4938,0.6682,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3216,987,968,720,0.504,0.6665,,,,,,,,,,,
448950861,494179757245,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8407447215,,,963,718,981,717,944,719,0.0974,0.19978,-0.97499,-0.0249,0.21008,-0.97737,2.984,2.941,2.973,,,,Valid,Valid,208.6,73.7,598.0,273.6,69.1,594.5,268.4,196.2,258.5,196.9,0.5013,0.665,0.5107,0.6639,0.4919,0.6661,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3216,987,968,720,0.504,0.6665,,,,,,,,,,,
448954862,494179761246,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8407451216,,,963,721,980,722,946,721,0.09685,0.20183,-0.97462,-0.02409,0.21075,-0.97724,2.996,2.972,2.973,,,,Valid,Valid,208.6,73.7,598.0,273.6,69.0,594.7,268.1,197.5,259.0,197.3,0.5015,0.6679,0.5102,0.6684,0.4929,0.6675,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3216,987,968,720,0.504,0.6665,,,,,,,,,,,
448958861,494179765245,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8407455215,,,959,722,979,723,938,721,0.09679,0.2025,-0.97449,-0.02777,0.21078,-0.97714,2.994,2.943,2.972,,,,Valid,Valid,208.7,73.7,597.9,273.7,69.0,594.8,268.1,198.0,256.8,197.3,0.4994,0.6687,0.5102,0.6699,0.4887,0.6676,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3216,987,968,720,0.504,0.6665,,,,,,,,,,,
448962861,494179769245,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8407459215,,,966,717,983,717,949,717,0.0982,0.19982,-0.9749,-0.02298,0.20894,-0.97766,2.99,2.954,2.979,,,,Valid,Valid,208.7,73.8,597.8,273.7,69.0,594.7,268.9,196.3,259.7,196.1,0.503,0.6639,0.5118,0.6642,0.4943,0.6636,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3216,987,968,720,0.504,0.6665,,,,,,,,,,,
448966862,494179773246,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8407463216,,,967,727,987,722,947,732,0.10019,0.2018,-0.97429,-0.02398,0.21563,-0.97618,2.987,2.973,2.974,,,,Valid,Valid,208.7,73.8,597.8,273.7,69.1,594.6,270.2,197.6,259.1,200.4,0.5037,0.6734,0.5142,0.6686,0.4931,0.6782,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3216,987,968,720,0.504,0.6665,,,,,,,,,,,
448970862,494179777246,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8407467216,,,971,729,986,732,957,726,0.09968,0.20595,-0.97347,-0.01964,0.21297,-0.97686,3.0,2.964,2.982,,,,Valid,Valid,208.7,73.8,597.8,273.7,69.1,594.5,269.9,200.3,261.8,198.8,0.506,0.675,0.5137,0.6775,0.4982,0.6725,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3216,987,968,720,0.504,0.6665,,,,,,,,,,,
448974861,494179781245,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8407471215,,,970,722,981,725,960,720,0.09736,0.20308,-0.97431,-0.01824,0.21007,-0.97752,3.012,2.942,2.982,,,,Valid,Valid,208.8,73.8,597.8,273.7,69.2,594.5,268.5,198.4,262.6,196.9,0.5054,0.6688,0.511,0.6713,0.4999,0.6663,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3216,987,968,720,0.504,0.6665,,,,,,,,,,,
448978861,494179785245,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8407475215,,,967,729,988,729,945,729,0.10028,0.20484,-0.97365,-0.02481,0.21397,-0.97652,3.003,2.971,2.98,,,,Valid,Valid,208.8,73.8,597.9,273.8,69.3,594.3,270.4,199.6,258.7,199.5,0.5034,0.675,0.5145,0.6752,0.4923,0.6749,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3216,987,968,720,0.504,0.6665,,,,,,,,,,,
