Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
245023622,493975830006,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8203518054,,,874,444,881,430,867,459,0.05093,0.09077,-0.99457,-0.07011,0.1113,-0.99131,2.793,2.921,2.868,,,,Valid,Valid,212.1,65.9,565.9,277.1,62.4,563.1,241.1,117.6,237.2,125.6,0.4552,0.4114,0.4588,0.3977,0.4515,0.425,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,316,528,876,453,0.4561,0.4198,,,,,,,,,,,
245027621,493975834005,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8203522053,,,870,462,883,460,858,464,0.05162,0.10543,-0.99309,-0.07423,0.11359,-0.99075,2.867,2.922,2.875,,,,Valid,Valid,212.1,65.9,565.9,277.1,62.4,563.0,241.5,126.0,234.9,127.0,0.4533,0.4279,0.4597,0.4263,0.447,0.4296,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,316,528,876,453,0.4561,0.4198,,,,,,,,,,,
245031621,493975838005,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8203526053,,,872,454,885,445,859,463,0.05306,0.09819,-0.99375,-0.07375,0.11327,-0.99082,2.812,2.923,2.869,,,,Valid,Valid,212.1,65.9,565.9,277.1,62.4,563.0,242.3,121.9,235.2,126.8,0.4544,0.4206,0.4612,0.4123,0.4475,0.4289,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,316,528,876,453,0.4561,0.4198,,,,,,,,,,,
245035622,493975842006,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8203530054,,,873,455,886,450,860,461,0.0534,0.10054,-0.9935,-0.07326,0.11198,-0.99101,2.83,2.927,2.878,,,,Valid,Valid,212.1,66.0,565.9,277.1,62.4,563.1,242.5,123.2,235.4,126.0,0.4548,0.4217,0.4616,0.4169,0.4481,0.4264,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,316,528,876,453,0.4561,0.4198,,,,,,,,,,,
245039621,493975846005,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8203534053,,,870,455,882,442,858,468,0.05139,0.0966,-0.994,-0.0744,0.11549,-0.99052,2.814,2.939,2.878,,,,Valid,Valid,212.1,66.0,565.9,277.1,62.4,563.1,241.4,120.9,234.8,128.1,0.4531,0.4212,0.4594,0.4092,0.4468,0.4333,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,316,528,876,453,0.4561,0.4198,,,,,,,,,,,
245043622,493975850006,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8203538054,,,874,466,889,459,859,473,0.05448,0.10454,-0.99303,-0.07375,0.11798,-0.99027,2.851,2.926,2.878,,,,Valid,Valid,212.1,66.0,565.9,277.1,62.4,563.1,243.2,125.5,235.1,129.5,0.4551,0.4315,0.4628,0.4248,0.4475,0.4382,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,316,528,876,453,0.4561,0.4198,,,,,,,,,,,
245047622,493975854006,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8203542054,,,877,465,889,461,864,468,0.05475,0.10572,-0.99289,-0.07126,0.11558,-0.99074,2.852,2.927,2.893,,,,Valid,Valid,212.1,66.0,565.8,277.1,62.4,563.1,243.3,126.3,236.6,128.1,0.4567,0.4303,0.4631,0.4272,0.4502,0.4335,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,316,528,876,453,0.4561,0.4198,,,,,,,,,,,
245051622,493975858006,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8203546054,,,872,453,888,437,855,470,0.05444,0.09409,-0.99407,-0.0757,0.11628,-0.99033,2.8,2.936,2.893,,,,Valid,Valid,212.1,66.0,565.8,277.1,62.4,563.1,243.1,119.6,234.0,128.6,0.454,0.4198,0.4627,0.4046,0.4454,0.4349,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,316,528,876,453,0.4561,0.4198,,,,,,,,,,,
245055622,493975862006,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8203550054,,,875,465,891,461,858,470,0.05584,0.10529,-0.99287,-0.0745,0.11647,-0.9904,2.861,2.934,2.891,,,,Valid,Valid,212.1,66.0,565.8,277.1,62.4,563.1,244.0,126.0,234.7,128.7,0.4555,0.4309,0.4643,0.4264,0.4467,0.4353,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,316,528,876,453,0.4561,0.4198,,,,,,,,,,,
245059622,493975866006,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8203554054,,,875,459,891,452,860,467,0.05571,0.10098,-0.99333,-0.0735,0.11509,-0.99063,2.848,2.938,2.874,,,,Valid,Valid,212.1,66.1,565.8,277.1,62.4,563.2,243.9,123.6,235.3,127.9,0.456,0.4253,0.4641,0.4181,0.4478,0.4326,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,316,528,876,453,0.4561,0.4198,,,,,,,,,,,
