Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
576363888,494307170272,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8534861446,,,994,707,1008,709,980,705,0.10337,0.19926,-0.97448,-0.01595,0.20655,-0.9783,2.766,2.74,2.748,,,,Valid,Valid,212.8,72.7,594.0,277.7,68.0,591.9,275.8,194.2,268.1,192.9,0.5175,0.6549,0.5249,0.6569,0.5102,0.6528,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,2216,1297,996,704,0.5185,0.6514,,,,,,,,,,,
576367889,494307174273,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8534865447,,,990,709,1006,704,974,714,0.1026,0.19686,-0.97505,-0.01839,0.21061,-0.9774,2.749,2.762,2.757,,,,Valid,Valid,212.8,72.7,594.0,277.7,67.9,591.9,275.3,192.6,266.6,195.5,0.5156,0.6566,0.5239,0.6517,0.5074,0.6614,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,2216,1297,996,704,0.5185,0.6514,,,,,,,,,,,
576371889,494307178273,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8534869447,,,990,707,1003,701,978,713,0.10133,0.19567,-0.97542,-0.01676,0.20997,-0.97756,2.734,2.759,2.763,,,,Valid,Valid,212.8,72.7,594.0,277.7,68.0,591.9,274.5,191.8,267.6,195.1,0.5158,0.6546,0.5223,0.6491,0.5092,0.6601,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,2216,1297,996,704,0.5185,0.6514,,,,,,,,,,,
576375889,494307182273,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8534873447,,,997,709,1015,715,979,704,0.10674,0.20138,-0.97368,-0.016,0.2063,-0.97836,2.767,2.748,2.763,,,,Valid,Valid,212.7,72.7,594.0,277.7,67.9,592.0,277.9,195.5,268.0,192.7,0.5195,0.6569,0.5288,0.6616,0.5101,0.6521,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,2216,1297,996,704,0.5185,0.6514,,,,,,,,,,,
576379888,494307186272,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8534877446,,,990,706,1003,703,977,709,0.10142,0.19656,-0.97523,-0.01718,0.20826,-0.97792,2.771,2.769,2.763,,,,Valid,Valid,212.7,72.7,593.9,277.7,67.9,592.0,274.5,192.4,267.3,194.0,0.5156,0.6537,0.5224,0.6511,0.5087,0.6563,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,2216,1297,996,704,0.5185,0.6514,,,,,,,,,,,
576383888,494307190272,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8534881446,,,989,709,1011,713,968,705,0.10479,0.20076,-0.97402,-0.02113,0.20674,-0.97817,2.768,2.757,2.764,,,,Valid,Valid,212.7,72.7,593.9,277.7,67.9,592.0,276.6,195.1,264.9,193.0,0.5153,0.6566,0.5265,0.6602,0.5042,0.6531,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,2216,1297,996,704,0.5185,0.6514,,,,,,,,,,,
576387889,494307194273,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8534885447,,,987,712,1004,718,971,706,0.10167,0.20292,-0.9739,-0.01989,0.2069,-0.97816,2.76,2.762,2.765,,,,Valid,Valid,212.7,72.7,593.9,277.7,67.9,592.0,274.7,196.5,265.6,193.1,0.5142,0.6591,0.5228,0.6647,0.5056,0.6534,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,2216,1297,996,704,0.5185,0.6514,,,,,,,,,,,
576391889,494307198273,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8534889447,,,986,708,1004,705,968,710,0.10203,0.19743,-0.97499,-0.02113,0.20881,-0.97773,2.751,2.761,2.761,,,,Valid,Valid,212.7,72.7,593.9,277.7,67.9,592.0,274.9,193.0,264.9,194.3,0.5136,0.6552,0.5231,0.653,0.5041,0.6575,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,2216,1297,996,704,0.5185,0.6514,,,,,,,,,,,
576395889,494307202273,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8534893447,,,986,712,1001,711,971,714,0.10072,0.2,-0.97461,-0.01991,0.21027,-0.97744,2.77,2.774,2.761,,,,Valid,Valid,212.7,72.7,594.0,277.7,67.9,592.0,274.1,194.6,265.6,195.3,0.5135,0.6595,0.5216,0.6584,0.5055,0.6607,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,2216,1297,996,704,0.5185,0.6514,,,,,,,,,,,
576399888,494307206272,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8534897446,,,992,706,1009,709,974,704,0.10429,0.19902,-0.97443,-0.01821,0.2061,-0.97836,2.762,2.746,2.76,,,,Valid,Valid,212.7,72.7,593.9,277.6,67.9,592.0,276.2,194.0,266.6,192.6,0.5166,0.6541,0.5257,0.6565,0.5074,0.6517,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,2216,1297,996,704,0.5185,0.6514,,,,,,,,,,,
