Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
746061847,505689092618,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2888627823,,,954,720,966,719,941,722,0.04541,0.1395,-0.98918,-0.09184,0.13562,-0.98649,3.442,3.809,3.63,,,,Valid,Valid,241.6,126.7,496.4,304.0,128.9,499.2,264.4,196.7,257.5,197.5,0.4967,0.6669,0.5032,0.6655,0.4901,0.6683,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,3872,2300,947,732,0.4935,0.6777,,,,,,,,,,,
746065847,505689096618,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2888631823,,,953,720,957,715,949,725,0.04019,0.13777,-0.98965,-0.08768,0.13738,-0.98663,3.43,3.818,3.632,,,,Valid,Valid,241.6,126.7,496.4,304.0,128.9,499.2,261.8,195.8,259.6,198.4,0.4962,0.6668,0.4982,0.6624,0.4941,0.6713,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,3872,2300,947,732,0.4935,0.6777,,,,,,,,,,,
746069848,505689100619,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2888635824,,,954,725,961,723,947,727,0.04245,0.14199,-0.98896,-0.08863,0.13858,-0.98638,3.442,3.834,3.628,,,,Valid,Valid,241.6,126.7,496.4,304.0,128.9,499.2,262.9,198.0,259.1,199.0,0.4968,0.6716,0.5004,0.6698,0.4932,0.6734,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,3872,2300,947,732,0.4935,0.6777,,,,,,,,,,,
746073846,505689104617,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2888639823,,,957,722,960,717,953,727,0.04215,0.13876,-0.98943,-0.08516,0.13827,-0.98673,3.427,3.83,3.63,,,,Valid,Valid,241.6,126.7,496.4,304.0,128.9,499.2,262.7,196.3,260.9,198.9,0.4983,0.6685,0.5,0.6642,0.4965,0.6728,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,3872,2300,947,732,0.4935,0.6777,,,,,,,,,,,
746077846,505689108617,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2888643823,,,949,723,958,718,940,729,0.04099,0.13908,-0.98943,-0.09214,0.13929,-0.98596,3.418,3.827,3.638,,,,Valid,Valid,241.6,126.7,496.5,304.0,128.9,499.3,262.2,196.5,257.3,199.4,0.4943,0.6697,0.4989,0.6648,0.4897,0.6747,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,3872,2300,947,732,0.4935,0.6777,,,,,,,,,,,
746081846,505689112617,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2888647823,,,953,721,956,716,949,725,0.04005,0.13811,-0.98961,-0.08725,0.13731,-0.98668,3.444,3.837,3.639,,,,Valid,Valid,241.6,126.7,496.4,303.9,128.9,499.2,261.7,196.0,259.8,198.4,0.4962,0.6672,0.498,0.6631,0.4944,0.6712,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,3872,2300,947,732,0.4935,0.6777,,,,,,,,,,,
746085846,505689116617,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2888651823,,,954,725,957,720,950,731,0.04059,0.14015,-0.9893,-0.08658,0.14028,-0.98632,3.447,3.838,3.64,,,,Valid,Valid,241.6,126.7,496.4,303.9,128.9,499.2,261.9,197.1,260.1,199.9,0.4968,0.6716,0.4985,0.6667,0.495,0.6765,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,3872,2300,947,732,0.4935,0.6777,,,,,,,,,,,
746089847,505689120618,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2888655824,,,955,725,957,715,953,734,0.04068,0.13743,-0.98967,-0.08538,0.14226,-0.98614,3.441,3.847,3.64,,,,Valid,Valid,241.5,126.8,496.4,303.9,129.0,499.2,261.9,195.7,260.7,201.0,0.4973,0.671,0.4985,0.6621,0.4961,0.68,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,3872,2300,947,732,0.4935,0.6777,,,,,,,,,,,
746093846,505689124617,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2888659823,,,954,722,957,715,950,729,0.04047,0.13745,-0.98968,-0.08653,0.1394,-0.98645,3.433,3.851,3.644,,,,Valid,Valid,241.5,126.8,496.4,303.9,129.0,499.2,261.8,195.7,260.1,199.5,0.4967,0.6686,0.4983,0.6622,0.495,0.675,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,3872,2300,947,732,0.4935,0.6777,,,,,,,,,,,
746097846,505689128617,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2888663823,,,954,716,965,713,943,719,0.04492,0.13629,-0.98965,-0.09045,0.13404,-0.98684,3.437,3.827,3.643,,,,Valid,Valid,241.5,126.8,496.4,303.9,129.0,499.2,264.0,195.2,258.1,196.8,0.4969,0.6631,0.5025,0.6603,0.4913,0.6658,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,3872,2300,947,732,0.4935,0.6777,,,,,,,,,,,
746101844,505689132615,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2888667821,,,957,720,959,712,954,729,0.04177,0.13558,-0.98989,-0.08454,0.13923,-0.98664,3.465,3.864,3.644,,,,Valid,Valid,241.5,126.8,496.4,303.9,129.0,499.2,262.4,194.8,261.1,199.5,0.4982,0.667,0.4995,0.6591,0.4969,0.6748,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,3872,2300,947,732,0.4935,0.6777,,,,,,,,,,,
746105844,505689136615,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2888671821,,,960,716,966,709,954,724,0.04584,0.1338,-0.98995,-0.08465,0.13679,-0.98698,3.44,3.83,3.648,,,,Valid,Valid,241.5,126.8,496.5,303.9,129.0,499.2,264.5,193.9,261.0,198.2,0.5001,0.6634,0.5033,0.6561,0.4968,0.6706,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,3872,2300,947,732,0.4935,0.6777,,,,,,,,,,,
