Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
565414077,505508444848,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2707978324,,,984,730,985,736,983,725,0.07207,0.15688,-0.98498,-0.04807,0.15564,-0.98664,3.453,3.867,3.657,,,,Valid,Valid,231.8,119.2,516.4,294.2,116.6,518.0,269.6,201.5,269.0,198.3,0.5125,0.6763,0.5131,0.6816,0.5119,0.6709,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4272,1760,969,742,0.5044,0.687,,,,,,,,,,,
565418078,505508448849,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2707982325,,,977,731,982,733,973,729,0.07031,0.15528,-0.98537,-0.05331,0.15794,-0.98601,3.432,3.873,3.655,,,,Valid,Valid,231.8,119.2,516.3,294.2,116.6,518.0,268.7,200.6,266.2,199.5,0.509,0.6769,0.5113,0.6787,0.5066,0.6752,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4272,1760,969,742,0.5044,0.687,,,,,,,,,,,
565422078,505508452849,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2707986325,,,981,735,980,744,982,726,0.06955,0.16065,-0.98456,-0.04838,0.15638,-0.98651,3.443,3.853,3.65,,,,Valid,Valid,231.8,119.2,516.4,294.2,116.6,518.0,268.3,203.5,268.8,198.7,0.5111,0.6804,0.5106,0.6885,0.5116,0.6723,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4272,1760,969,742,0.5044,0.687,,,,,,,,,,,
565426078,505508456849,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2707990325,,,984,732,985,743,983,722,0.07183,0.16008,-0.98449,-0.04787,0.15418,-0.98688,3.448,3.843,3.65,,,,Valid,Valid,231.8,119.2,516.3,294.2,116.6,518.0,269.5,203.2,269.1,197.5,0.5125,0.6779,0.5129,0.6875,0.5121,0.6683,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4272,1760,969,742,0.5044,0.687,,,,,,,,,,,
565430078,505508460849,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2707994325,,,980,735,982,744,979,726,0.07023,0.16068,-0.98451,-0.05008,0.15635,-0.98643,3.451,3.847,3.65,,,,Valid,Valid,231.8,119.3,516.4,294.2,116.6,517.9,268.7,203.5,267.9,198.7,0.5106,0.6805,0.5113,0.6886,0.5098,0.6723,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4272,1760,969,742,0.5044,0.687,,,,,,,,,,,
565434077,505508464848,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2707998324,,,977,736,976,745,979,727,0.06707,0.16137,-0.98461,-0.05017,0.1566,-0.98639,3.452,3.855,3.651,,,,Valid,Valid,231.8,119.3,516.3,294.2,116.6,517.9,267.0,203.9,267.8,198.9,0.5089,0.6813,0.5081,0.6898,0.5097,0.6728,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4272,1760,969,742,0.5044,0.687,,,,,,,,,,,
565438078,505508468849,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2708002325,,,982,735,980,742,984,727,0.06923,0.15979,-0.98472,-0.04752,0.15684,-0.98648,3.432,3.874,3.659,,,,Valid,Valid,231.8,119.3,516.3,294.2,116.7,517.9,268.1,203.1,269.2,199.0,0.5113,0.6801,0.5103,0.687,0.5124,0.6733,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4272,1760,969,742,0.5044,0.687,,,,,,,,,,,
565442078,505508472849,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2708006325,,,981,732,986,742,977,722,0.07263,0.15993,-0.98445,-0.05124,0.15402,-0.98674,3.446,3.867,3.66,,,,Valid,Valid,231.8,119.3,516.3,294.2,116.7,517.9,269.9,203.2,267.3,197.5,0.5112,0.6778,0.5137,0.6874,0.5087,0.6682,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4272,1760,969,742,0.5044,0.687,,,,,,,,,,,
565446078,505508476849,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2708010325,,,980,738,978,746,983,730,0.06808,0.16183,-0.98447,-0.04771,0.15831,-0.98624,3.457,3.87,3.657,,,,Valid,Valid,231.8,119.3,516.3,294.2,116.7,517.9,267.5,204.2,269.1,199.8,0.5106,0.6834,0.5091,0.6907,0.5122,0.676,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4272,1760,969,742,0.5044,0.687,,,,,,,,,,,
565450078,505508480849,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2708014325,,,983,736,981,745,984,727,0.06993,0.16142,-0.98441,-0.04735,0.15657,-0.98653,3.464,3.859,3.659,,,,Valid,Valid,231.8,119.3,516.3,294.2,116.7,517.9,268.5,204.0,269.3,198.9,0.5117,0.6815,0.511,0.6901,0.5125,0.6728,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4272,1760,969,742,0.5044,0.687,,,,,,,,,,,
