Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
93541123,505036571894,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2236100855,,,963,752,968,758,958,746,0.05811,0.17189,-0.9834,-0.06786,0.16568,-0.98384,3.687,4.112,3.897,,,,Valid,Valid,235.0,118.6,507.6,297.3,118.3,510.1,264.9,207.4,262.1,204.2,0.5016,0.6962,0.5042,0.7016,0.4989,0.6909,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,408,174,962,750,0.5011,0.6944,,,,,,,,,,,
93545123,505036575894,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2236104855,,,967,749,972,751,961,746,0.0604,0.16826,-0.98389,-0.06631,0.16589,-0.98391,3.68,4.107,3.9,,,,Valid,Valid,234.9,118.6,507.7,297.3,118.3,510.1,266.1,205.4,262.9,204.3,0.5034,0.6931,0.5064,0.6951,0.5004,0.6912,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,408,174,962,750,0.5011,0.6944,,,,,,,,,,,
93549123,505036579894,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2236108855,,,962,753,968,755,955,751,0.05811,0.17026,-0.98368,-0.06924,0.16811,-0.98333,3.703,4.095,3.897,,,,Valid,Valid,234.9,118.6,507.7,297.3,118.3,510.1,264.9,206.5,261.4,205.5,0.5008,0.6969,0.5041,0.6986,0.4974,0.6953,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,408,174,962,750,0.5011,0.6944,,,,,,,,,,,
93553123,505036583894,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2236112855,,,962,746,970,745,955,747,0.05915,0.16553,-0.98443,-0.06946,0.16613,-0.98365,3.677,4.113,3.893,,,,Valid,Valid,234.9,118.6,507.8,297.3,118.3,510.1,265.4,204.0,261.2,204.4,0.5011,0.6909,0.5051,0.6901,0.4972,0.6917,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,408,174,962,750,0.5011,0.6944,,,,,,,,,,,
93557123,505036587894,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2236116855,,,959,749,965,752,953,746,0.05685,0.16909,-0.98396,-0.07003,0.16563,-0.9837,3.695,4.101,3.898,,,,Valid,Valid,234.9,118.6,507.8,297.2,118.3,510.1,264.2,205.8,260.9,204.2,0.4997,0.6936,0.5028,0.6964,0.4966,0.6908,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,408,174,962,750,0.5011,0.6944,,,,,,,,,,,
93561123,505036591894,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2236120855,,,963,744,967,752,959,736,0.05765,0.169,-0.98393,-0.06713,0.16069,-0.98472,3.679,4.118,3.898,,,,Valid,Valid,234.9,118.6,507.7,297.2,118.3,510.0,264.6,205.8,262.5,201.5,0.5016,0.6891,0.5036,0.6963,0.4995,0.6818,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,408,174,962,750,0.5011,0.6944,,,,,,,,,,,
93565123,505036595894,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2236124855,,,961,745,967,752,954,739,0.05785,0.16889,-0.98394,-0.06949,0.16209,-0.98433,3.686,4.11,3.9,,,,Valid,Valid,234.9,118.6,507.7,297.2,118.3,510.0,264.7,205.7,261.2,202.3,0.5005,0.6902,0.5038,0.6961,0.4971,0.6844,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,408,174,962,750,0.5011,0.6944,,,,,,,,,,,
93569123,505036599894,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2236128855,,,961,743,971,748,952,739,0.05965,0.16691,-0.98417,-0.07086,0.16178,-0.98428,3.69,4.109,3.9,,,,Valid,Valid,234.8,118.6,507.7,297.2,118.3,510.0,265.6,204.7,260.5,202.1,0.5006,0.6882,0.5055,0.6926,0.4958,0.6838,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,408,174,962,750,0.5011,0.6944,,,,,,,,,,,
93573123,505036603894,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2236132855,,,965,745,969,750,962,741,0.05867,0.16795,-0.98405,-0.0655,0.16296,-0.98446,3.695,4.117,3.903,,,,Valid,Valid,234.8,118.6,507.7,297.2,118.3,510.0,265.1,205.2,263.3,202.7,0.5028,0.6901,0.5045,0.6944,0.501,0.6858,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,408,174,962,750,0.5011,0.6944,,,,,,,,,,,
93577123,505036607894,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2236136855,,,964,745,962,752,967,738,0.05504,0.16905,-0.98407,-0.06308,0.16149,-0.98486,3.719,4.111,3.906,,,,Valid,Valid,234.8,118.6,507.6,297.2,118.3,510.0,263.2,205.8,264.5,201.9,0.5022,0.6897,0.501,0.6963,0.5034,0.683,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,408,174,962,750,0.5011,0.6944,,,,,,,,,,,
