Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
842343596,505785374367,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2984910480,,,947,713,948,712,945,714,0.03959,0.13406,-0.99018,-0.08484,0.13704,-0.98693,3.353,3.784,3.56,,,,Valid,Valid,239.5,127.3,500.0,301.9,125.5,503.1,259.4,195.0,258.6,195.3,0.493,0.6603,0.4938,0.6597,0.4922,0.6608,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4316,2609,947,719,0.4933,0.6655,,,,,,,,,,,
842347596,505785378367,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2984914480,,,949,711,952,710,946,712,0.04202,0.13257,-0.99028,-0.08417,0.13615,-0.98711,3.358,3.767,3.558,,,,Valid,Valid,239.5,127.3,499.9,301.9,125.4,503.2,260.7,194.2,259.0,194.8,0.4945,0.6582,0.4961,0.6571,0.4928,0.6592,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4316,2609,947,719,0.4933,0.6655,,,,,,,,,,,
842351596,505785382367,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2984918480,,,947,711,951,712,943,711,0.04134,0.1336,-0.99017,-0.08574,0.13555,-0.98705,3.352,3.759,3.562,,,,Valid,Valid,239.4,127.3,499.9,301.9,125.4,503.1,260.3,194.8,258.2,194.5,0.4934,0.6586,0.4954,0.6589,0.4913,0.6582,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4316,2609,947,719,0.4933,0.6655,,,,,,,,,,,
842355596,505785386367,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2984922480,,,948,710,950,714,947,707,0.04061,0.13495,-0.99002,-0.08388,0.13337,-0.98751,3.358,3.759,3.562,,,,Valid,Valid,239.4,127.3,499.9,301.9,125.4,503.1,259.9,195.4,259.1,193.4,0.4939,0.6578,0.4947,0.6613,0.4931,0.6543,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4316,2609,947,719,0.4933,0.6655,,,,,,,,,,,
842359596,505785390367,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2984926480,,,945,709,954,711,936,708,0.04284,0.13301,-0.99019,-0.08975,0.13423,-0.98688,3.371,3.767,3.562,,,,Valid,Valid,239.4,127.3,499.9,301.9,125.4,503.2,261.1,194.4,256.1,193.9,0.4921,0.6569,0.4968,0.6579,0.4874,0.6559,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4316,2609,947,719,0.4933,0.6655,,,,,,,,,,,
842363596,505785394367,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2984930480,,,947,713,947,716,948,711,0.0389,0.13576,-0.98998,-0.08348,0.13576,-0.98722,3.363,3.772,3.565,,,,Valid,Valid,239.4,127.3,499.9,301.8,125.4,503.1,259.1,195.8,259.3,194.6,0.4933,0.6605,0.4931,0.6626,0.4935,0.6585,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4316,2609,947,719,0.4933,0.6655,,,,,,,,,,,
842367595,505785398366,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2984934480,,,948,712,953,717,942,706,0.04229,0.13667,-0.98971,-0.08623,0.13299,-0.98736,3.357,3.767,3.565,,,,Valid,Valid,239.4,127.3,499.9,301.8,125.4,503.1,260.8,196.3,257.9,193.2,0.4936,0.6589,0.4963,0.6642,0.4908,0.6537,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4316,2609,947,719,0.4933,0.6655,,,,,,,,,,,
842371595,505785402366,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2984938480,,,945,711,950,717,940,706,0.04085,0.13635,-0.98982,-0.08775,0.13302,-0.98722,3.364,3.759,3.562,,,,Valid,Valid,239.4,127.3,500.0,301.8,125.4,503.1,260.1,196.1,257.1,193.2,0.4921,0.6587,0.4949,0.6636,0.4893,0.6537,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4316,2609,947,719,0.4933,0.6655,,,,,,,,,,,
842375595,505785406366,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2984942480,,,944,711,949,717,938,706,0.04044,0.13628,-0.98984,-0.08849,0.13317,-0.98713,3.353,3.757,3.562,,,,Valid,Valid,239.4,127.3,500.0,301.8,125.4,503.1,259.8,196.1,256.7,193.3,0.4916,0.6587,0.4945,0.6635,0.4886,0.654,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4316,2609,947,719,0.4933,0.6655,,,,,,,,,,,
842379596,505785410367,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2984946481,,,945,714,947,714,943,714,0.03933,0.13477,-0.9901,-0.08601,0.13716,-0.98681,3.351,3.778,3.568,,,,Valid,Valid,239.4,127.3,500.0,301.8,125.4,503.2,259.3,195.3,258.0,195.4,0.4922,0.6609,0.4934,0.6608,0.491,0.661,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,4316,2609,947,719,0.4933,0.6655,,,,,,,,,,,
