Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
317258458,501882013702,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2506357012,,,973,702,966,702,980,702,0.04316,0.11616,-0.99229,-0.04636,0.11725,-0.99202,3.886,4.044,3.966,,,,Valid,Valid,234.4,110.9,692.4,300.3,110.9,688.2,264.5,192.0,268.1,192.2,0.5068,0.65,0.5033,0.6496,0.5103,0.6504,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5020,541,963,705,0.5018,0.6524,,,,,,,,,,,
317262457,501882017701,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2506361011,,,971,700,959,706,983,695,0.04034,0.11782,-0.99222,-0.04507,0.11444,-0.99241,3.884,4.056,3.965,,,,Valid,Valid,234.4,110.9,692.4,300.3,110.9,688.2,262.5,193.1,269.1,190.2,0.5058,0.6486,0.4996,0.6535,0.5121,0.6437,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5020,541,963,705,0.5018,0.6524,,,,,,,,,,,
317266457,501882021701,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2506365011,,,971,702,966,706,976,698,0.04305,0.11801,-0.99208,-0.04771,0.11552,-0.99216,3.881,4.049,3.966,,,,Valid,Valid,234.4,110.9,692.3,300.3,110.9,688.2,264.4,193.3,267.2,191.0,0.5059,0.6501,0.5032,0.654,0.5086,0.6463,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5020,541,963,705,0.5018,0.6524,,,,,,,,,,,
317270458,501882025702,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2506369012,,,969,707,963,712,975,701,0.04178,0.12033,-0.99185,-0.04848,0.11659,-0.992,3.885,4.032,3.969,,,,Valid,Valid,234.4,110.9,692.4,300.3,110.9,688.1,263.5,194.9,266.7,191.8,0.5046,0.6542,0.5016,0.6595,0.5076,0.6489,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5020,541,963,705,0.5018,0.6524,,,,,,,,,,,
317274458,501882029702,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2506373012,,,965,705,956,706,974,703,0.03901,0.11807,-0.99224,-0.04855,0.1174,-0.9919,3.877,4.054,3.968,,,,Valid,Valid,234.4,110.9,692.4,300.3,110.9,688.1,261.6,193.3,266.7,192.4,0.5027,0.6524,0.4979,0.654,0.5075,0.6508,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5020,541,963,705,0.5018,0.6524,,,,,,,,,,,
317278457,501882033701,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2506377012,,,966,702,963,706,970,699,0.04179,0.11784,-0.99215,-0.05048,0.11579,-0.99199,3.902,4.055,3.97,,,,Valid,Valid,234.4,110.9,692.4,300.3,110.9,688.0,263.6,193.1,265.3,191.2,0.5033,0.6503,0.5016,0.6535,0.505,0.647,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5020,541,963,705,0.5018,0.6524,,,,,,,,,,,
317282456,501882037700,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2506381011,,,963,704,956,702,970,706,0.03883,0.1166,-0.99242,-0.05015,0.11842,-0.9917,3.877,4.059,3.97,,,,Valid,Valid,234.4,110.9,692.5,300.3,110.9,688.0,261.5,192.2,265.6,193.1,0.5015,0.6519,0.4977,0.6504,0.5054,0.6533,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5020,541,963,705,0.5018,0.6524,,,,,,,,,,,
317286457,501882041701,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2506385012,,,966,702,961,706,971,698,0.04111,0.11796,-0.99217,-0.04989,0.11558,-0.99204,3.889,4.041,3.972,,,,Valid,Valid,234.4,110.9,692.5,300.4,110.9,688.0,263.1,193.2,265.8,191.1,0.5033,0.6501,0.5007,0.6537,0.5058,0.6466,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5020,541,963,705,0.5018,0.6524,,,,,,,,,,,
317290457,501882045701,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2506389012,,,961,702,960,703,962,701,0.04051,0.11678,-0.99233,-0.05354,0.11676,-0.99172,3.886,4.055,3.97,,,,Valid,Valid,234.4,110.9,692.5,300.4,111.0,687.9,262.7,192.4,263.2,191.9,0.5004,0.6501,0.4999,0.6508,0.5009,0.6494,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5020,541,963,705,0.5018,0.6524,,,,,,,,,,,
317294457,501882049701,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2506393012,,,967,705,962,705,971,706,0.04139,0.11756,-0.9922,-0.04992,0.11842,-0.99171,3.901,4.04,3.965,,,,Valid,Valid,234.4,110.9,692.5,300.4,111.0,687.9,263.3,192.9,265.7,193.1,0.5034,0.653,0.5011,0.6527,0.5057,0.6533,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5020,541,963,705,0.5018,0.6524,,,,,,,,,,,
317298457,501882053701,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2506397012,,,961,705,954,708,969,702,0.0382,0.11878,-0.99219,-0.0509,0.11701,-0.99183,3.888,4.052,3.964,,,,Valid,Valid,234.4,110.9,692.5,300.4,111.0,687.9,261.1,193.8,265.1,192.1,0.5007,0.6528,0.4969,0.6556,0.5045,0.65,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5020,541,963,705,0.5018,0.6524,,,,,,,,,,,
317302456,501882057700,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2506401011,,,962,700,956,702,968,697,0.03882,0.1164,-0.99244,-0.05125,0.11526,-0.99201,3.883,4.042,3.963,,,,Valid,Valid,234.4,110.9,692.5,300.4,111.0,687.9,261.5,192.1,264.8,190.9,0.5009,0.6479,0.4977,0.6499,0.504,0.6458,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5020,541,963,705,0.5018,0.6524,,,,,,,,,,,
317306457,501882061701,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2506405012,,,965,704,959,704,971,703,0.04031,0.11724,-0.99228,-0.04992,0.11754,-0.99181,3.872,4.038,3.963,,,,Valid,Valid,234.4,110.9,692.5,300.4,110.9,687.9,262.6,192.7,265.8,192.5,0.5028,0.6516,0.4997,0.6519,0.5058,0.6512,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5020,541,963,705,0.5018,0.6524,,,,,,,,,,,
317310457,501882065701,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2506409012,,,963,703,958,702,968,705,0.03954,0.1166,-0.99239,-0.05108,0.11801,-0.9917,3.876,4.044,3.96,,,,Valid,Valid,234.5,110.9,692.5,300.4,111.0,687.9,262.0,192.2,264.9,192.8,0.5015,0.6514,0.4987,0.6504,0.5042,0.6523,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5020,541,963,705,0.5018,0.6524,,,,,,,,,,,
317314457,501882069701,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2506413012,,,965,704,962,702,968,706,0.04136,0.11642,-0.99234,-0.05117,0.11856,-0.99163,3.881,4.047,3.96,,,,Valid,Valid,234.5,110.9,692.5,300.4,110.9,687.9,263.3,192.1,264.9,193.2,0.5026,0.6518,0.5011,0.65,0.5041,0.6536,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5020,541,963,705,0.5018,0.6524,,,,,,,,,,,
317318457,501882073701,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2506417012,,,962,700,953,698,971,702,0.03779,0.11487,-0.99266,-0.05001,0.11696,-0.99188,3.857,4.05,3.963,,,,Valid,Valid,234.5,110.9,692.5,300.4,110.9,687.9,260.8,191.0,265.7,192.1,0.501,0.648,0.4964,0.6463,0.5057,0.6498,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5020,541,963,705,0.5018,0.6524,,,,,,,,,,,
317320928,501882076172,Mouse,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5020,541,963,705,0.5018,0.6524,,,,,,,,,,988,949
