Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
507202071,502071957315,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2696302357,,,967,667,968,674,966,660,0.0505,0.10153,-0.99355,-0.0458,0.09795,-0.99414,3.859,3.896,3.868,,,,Valid,Valid,229.9,113.9,690.4,296.0,113.0,685.5,265.0,184.5,264.4,180.5,0.5037,0.6175,0.5043,0.6241,0.5032,0.6108,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5044,933,972,666,0.5062,0.6164,,,,,,,,,,,
507206071,502071961315,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2696306357,,,967,666,958,671,975,660,0.04658,0.10052,-0.99384,-0.04238,0.09822,-0.99426,3.849,3.889,3.867,,,,Valid,Valid,229.9,113.9,690.4,296.0,113.0,685.4,262.2,183.8,266.8,180.7,0.5034,0.6166,0.4991,0.6217,0.5077,0.6114,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5044,933,972,666,0.5062,0.6164,,,,,,,,,,,
507210071,502071965315,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2696310357,,,970,666,966,670,974,661,0.04949,0.10012,-0.99374,-0.04259,0.09842,-0.99423,3.839,3.886,3.869,,,,Valid,Valid,229.9,113.9,690.4,296.0,113.0,685.3,264.3,183.5,266.6,180.9,0.5052,0.6164,0.503,0.6208,0.5074,0.6119,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5044,933,972,666,0.5062,0.6164,,,,,,,,,,,
507214071,502071969315,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2696314357,,,975,666,968,674,981,659,0.05037,0.10137,-0.99357,-0.03986,0.09775,-0.99441,3.84,3.891,3.868,,,,Valid,Valid,229.9,113.9,690.3,296.0,113.0,685.2,264.9,184.4,268.5,180.4,0.5076,0.6171,0.5041,0.6238,0.511,0.6104,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5044,933,972,666,0.5062,0.6164,,,,,,,,,,,
507218071,502071973315,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2696318357,,,970,663,960,668,979,657,0.04737,0.09918,-0.99394,-0.04055,0.09703,-0.99445,3.855,3.89,3.866,,,,Valid,Valid,229.9,113.9,690.3,296.0,113.1,685.2,262.8,182.8,268.0,179.9,0.5052,0.6137,0.5002,0.6186,0.5101,0.6088,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5044,933,972,666,0.5062,0.6164,,,,,,,,,,,
507222071,502071977315,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2696322357,,,968,667,952,670,983,664,0.04427,0.09991,-0.99401,-0.03912,0.09965,-0.99425,3.847,3.889,3.869,,,,Valid,Valid,229.9,113.9,690.3,296.0,113.1,685.1,260.7,183.3,269.0,181.8,0.504,0.6176,0.4961,0.6202,0.512,0.6149,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5044,933,972,666,0.5062,0.6164,,,,,,,,,,,
507226071,502071981315,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2696326357,,,977,669,965,674,988,664,0.0493,0.10138,-0.99363,-0.03709,0.09955,-0.99434,3.843,3.895,3.871,,,,Valid,Valid,229.9,113.9,690.3,296.0,113.1,685.0,264.2,184.4,270.4,181.7,0.5087,0.6193,0.5028,0.6238,0.5147,0.6148,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5044,933,972,666,0.5062,0.6164,,,,,,,,,,,
507230071,502071985315,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2696330357,,,968,664,958,670,978,659,0.04631,0.09981,-0.99393,-0.04109,0.09761,-0.99438,3.851,3.9,3.869,,,,Valid,Valid,229.9,113.9,690.3,296.0,113.1,685.0,262.1,183.2,267.7,180.4,0.5041,0.6151,0.4988,0.62,0.5095,0.6103,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5044,933,972,666,0.5062,0.6164,,,,,,,,,,,
507234071,502071989315,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2696334357,,,972,662,962,668,982,657,0.04784,0.09909,-0.99393,-0.03952,0.09684,-0.99451,3.83,3.897,3.863,,,,Valid,Valid,229.9,113.9,690.3,296.0,113.1,684.9,263.2,182.7,268.8,179.8,0.5062,0.6134,0.5009,0.6183,0.5115,0.6084,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5044,933,972,666,0.5062,0.6164,,,,,,,,,,,
507238071,502071993315,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2696338357,,,965,663,949,664,982,662,0.04278,0.09758,-0.99431,-0.0395,0.0987,-0.99433,3.829,3.887,3.863,,,,Valid,Valid,230.0,113.9,690.3,296.0,113.1,685.0,259.7,181.7,268.8,181.1,0.5029,0.6137,0.4942,0.6146,0.5116,0.6128,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5044,933,972,666,0.5062,0.6164,,,,,,,,,,,
