Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
249700014,501814455258,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2438797955,,,957,740,950,727,964,752,0.0344,0.13234,-0.99061,-0.05465,0.14213,-0.98834,4.133,4.124,4.129,,,,Valid,Valid,235.9,106.7,691.2,301.7,107.1,686.8,259.9,199.0,263.8,205.8,0.4983,0.6849,0.4946,0.6734,0.502,0.6964,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3844,402,951,729,0.4955,0.675,,,,,,,,,,,
249704014,501814459258,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2438801955,,,955,738,949,721,962,755,0.03411,0.12999,-0.99093,-0.05552,0.14333,-0.98812,4.122,4.139,4.128,,,,Valid,Valid,235.9,106.7,691.2,301.7,107.1,686.8,259.7,197.4,263.2,206.7,0.4975,0.6836,0.4942,0.6678,0.5008,0.6994,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3844,402,951,729,0.4955,0.675,,,,,,,,,,,
249708014,501814463258,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2438805955,,,955,734,946,718,965,749,0.03284,0.12891,-0.99111,-0.05439,0.14095,-0.98852,4.124,4.133,4.127,,,,Valid,Valid,235.9,106.7,691.2,301.8,107.1,686.8,258.8,196.6,264.0,205.0,0.4974,0.6795,0.4925,0.6652,0.5024,0.6937,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3844,402,951,729,0.4955,0.675,,,,,,,,,,,
249712014,501814467258,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2438809955,,,961,730,950,711,972,749,0.03472,0.126,-0.99142,-0.05156,0.14103,-0.98866,4.12,4.127,4.127,,,,Valid,Valid,235.9,106.7,691.2,301.8,107.1,686.7,260.1,194.6,265.9,205.1,0.5005,0.6761,0.495,0.6583,0.5061,0.6939,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3844,402,951,729,0.4955,0.675,,,,,,,,,,,
249716013,501814471257,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2438813955,,,955,730,945,719,964,742,0.03274,0.12914,-0.99109,-0.05462,0.1381,-0.98891,4.112,4.132,4.126,,,,Valid,Valid,235.9,106.7,691.2,301.8,107.1,686.8,258.7,196.8,263.8,203.0,0.4972,0.6764,0.4923,0.6658,0.5021,0.687,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3844,402,951,729,0.4955,0.675,,,,,,,,,,,
249720013,501814475257,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2438817955,,,956,729,947,717,965,741,0.03344,0.12825,-0.99118,-0.05425,0.13759,-0.989,4.112,4.137,4.124,,,,Valid,Valid,235.9,106.7,691.2,301.8,107.1,686.8,259.2,196.2,264.1,202.7,0.4979,0.6747,0.4933,0.6637,0.5026,0.6858,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3844,402,951,729,0.4955,0.675,,,,,,,,,,,
249724013,501814479257,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2438821955,,,958,730,948,719,968,741,0.03372,0.12908,-0.99106,-0.05318,0.13783,-0.98903,4.133,4.12,4.124,,,,Valid,Valid,235.9,106.7,691.2,301.8,107.2,686.7,259.4,196.8,264.8,202.9,0.4988,0.676,0.4936,0.6657,0.504,0.6864,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3844,402,951,729,0.4955,0.675,,,,,,,,,,,
249728013,501814483257,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2438825955,,,956,736,950,717,962,755,0.03479,0.12817,-0.99114,-0.05548,0.14305,-0.98816,4.116,4.136,4.126,,,,Valid,Valid,235.9,106.7,691.2,301.8,107.2,686.7,260.1,196.1,263.2,206.6,0.498,0.6812,0.4951,0.6635,0.5009,0.6989,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3844,402,951,729,0.4955,0.675,,,,,,,,,,,
249732013,501814487257,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2438829955,,,949,730,937,717,962,744,0.02952,0.12839,-0.99128,-0.0556,0.13872,-0.98877,4.106,4.15,4.132,,,,Valid,Valid,235.9,106.7,691.2,301.8,107.1,686.7,256.4,196.2,263.1,203.5,0.4944,0.6762,0.4881,0.664,0.5008,0.6885,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3844,402,951,729,0.4955,0.675,,,,,,,,,,,
249736012,501814491256,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2438833954,,,953,734,943,714,962,753,0.03205,0.12735,-0.99134,-0.05552,0.14246,-0.98824,4.126,4.141,4.132,,,,Valid,Valid,235.9,106.7,691.2,301.8,107.1,686.8,258.2,195.5,263.2,206.1,0.4961,0.6794,0.4914,0.6614,0.5009,0.6974,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3844,402,951,729,0.4955,0.675,,,,,,,,,,,
249740013,501814495257,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2438837955,,,958,737,950,721,966,753,0.03461,0.12976,-0.99094,-0.05393,0.14237,-0.98834,4.122,4.142,4.133,,,,Valid,Valid,235.8,106.7,691.2,301.8,107.1,686.8,260.0,197.2,264.3,206.0,0.4989,0.6821,0.4948,0.6672,0.503,0.6971,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3844,402,951,729,0.4955,0.675,,,,,,,,,,,
249744013,501814499257,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2438841955,,,955,733,947,717,963,749,0.03358,0.12824,-0.99117,-0.05507,0.14093,-0.98849,4.122,4.143,4.135,,,,Valid,Valid,235.8,106.7,691.2,301.8,107.1,686.8,259.3,196.1,263.5,205.0,0.4974,0.6785,0.4934,0.6635,0.5015,0.6936,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3844,402,951,729,0.4955,0.675,,,,,,,,,,,
249748013,501814503257,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2438845955,,,956,733,950,714,961,752,0.03455,0.12746,-0.99124,-0.05559,0.14206,-0.9883,4.13,4.15,4.137,,,,Valid,Valid,235.8,106.6,691.3,301.8,107.1,686.8,259.9,195.5,263.1,205.8,0.4977,0.6789,0.4947,0.6615,0.5008,0.6963,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3844,402,951,729,0.4955,0.675,,,,,,,,,,,
249752013,501814507257,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2438849955,,,952,732,946,712,959,753,0.03293,0.12669,-0.9914,-0.05665,0.14229,-0.9882,4.135,4.149,4.14,,,,Valid,Valid,235.8,106.6,691.3,301.7,107.1,686.8,258.8,195.0,262.4,205.9,0.4959,0.6782,0.4925,0.6596,0.4994,0.6968,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3844,402,951,729,0.4955,0.675,,,,,,,,,,,
249756012,501814511256,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2438853954,,,955,731,947,714,962,747,0.03355,0.12732,-0.99129,-0.05524,0.14036,-0.98856,4.144,4.142,4.141,,,,Valid,Valid,235.8,106.6,691.3,301.7,107.0,686.7,259.2,195.4,263.4,204.5,0.4973,0.6765,0.4933,0.661,0.5012,0.6921,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3844,402,951,729,0.4955,0.675,,,,,,,,,,,
249760012,501814515256,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2438857954,,,957,732,943,714,970,749,0.03183,0.12743,-0.99134,-0.05211,0.14112,-0.98862,4.125,4.155,4.139,,,,Valid,Valid,235.8,106.6,691.3,301.7,107.0,686.8,258.0,195.4,265.5,205.1,0.4982,0.6775,0.4911,0.6612,0.5054,0.6938,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3844,402,951,729,0.4955,0.675,,,,,,,,,,,
249764011,501814519255,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2438861954,,,953,732,941,722,964,741,0.03099,0.1307,-0.99094,-0.05444,0.1378,-0.98896,4.132,4.135,4.137,,,,Valid,Valid,235.8,106.5,691.3,301.7,107.0,686.8,257.4,197.7,263.9,202.7,0.4961,0.6774,0.49,0.6689,0.5023,0.6858,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3844,402,951,729,0.4955,0.675,,,,,,,,,,,
