Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
444851484,502009606728,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2633951231,,,982,780,971,782,994,777,0.04717,0.14578,-0.98819,-0.03848,0.14539,-0.98863,4.109,4.062,4.089,,,,Valid,Valid,232.7,112.0,691.4,298.7,111.7,686.5,265.7,214.0,272.0,212.7,0.5117,0.7218,0.5057,0.7239,0.5177,0.7197,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5132,808,976,762,0.5083,0.7059,,,,,,,,,,,
444855484,502009610728,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2633955231,,,985,779,976,784,993,773,0.04919,0.1466,-0.98797,-0.03885,0.14381,-0.98884,4.114,4.071,4.089,,,,Valid,Valid,232.7,112.0,691.4,298.7,111.7,686.6,267.1,214.6,271.8,211.6,0.5128,0.7209,0.5084,0.7259,0.5172,0.7159,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5132,808,976,762,0.5083,0.7059,,,,,,,,,,,
444859484,502009614728,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2633959231,,,980,779,972,783,987,774,0.04773,0.14632,-0.98809,-0.04103,0.14413,-0.98871,4.11,4.073,4.086,,,,Valid,Valid,232.7,112.0,691.4,298.7,111.7,686.7,266.1,214.3,270.2,211.8,0.5104,0.7209,0.5064,0.7252,0.5143,0.7166,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5132,808,976,762,0.5083,0.7059,,,,,,,,,,,
444863484,502009618728,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2633963231,,,991,777,979,782,1004,772,0.05017,0.14602,-0.98801,-0.03438,0.14333,-0.98908,4.108,4.054,4.091,,,,Valid,Valid,232.7,112.0,691.4,298.7,111.7,686.7,267.8,214.1,274.9,211.2,0.5164,0.7195,0.5097,0.7245,0.5231,0.7145,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5132,808,976,762,0.5083,0.7059,,,,,,,,,,,
444867484,502009622728,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2633967231,,,982,779,969,784,995,774,0.04654,0.14651,-0.98811,-0.03802,0.14416,-0.98882,4.117,4.052,4.089,,,,Valid,Valid,232.7,111.9,691.4,298.7,111.6,686.8,265.3,214.5,272.3,211.8,0.5116,0.7211,0.5048,0.7256,0.5183,0.7165,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5132,808,976,762,0.5083,0.7059,,,,,,,,,,,
444871484,502009626728,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2633971231,,,980,781,973,785,987,777,0.04817,0.14684,-0.98799,-0.04101,0.1455,-0.98851,4.11,4.083,4.089,,,,Valid,Valid,232.7,111.9,691.5,298.7,111.6,686.8,266.4,214.7,270.2,212.7,0.5107,0.7231,0.507,0.7264,0.5143,0.7197,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5132,808,976,762,0.5083,0.7059,,,,,,,,,,,
444875484,502009630728,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2633975231,,,982,779,971,782,993,775,0.04713,0.14602,-0.98816,-0.03874,0.14478,-0.98871,4.098,4.069,4.089,,,,Valid,Valid,232.7,111.9,691.5,298.7,111.6,686.9,265.7,214.1,271.8,212.2,0.5114,0.7212,0.5056,0.7244,0.5173,0.7179,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5132,808,976,762,0.5083,0.7059,,,,,,,,,,,
444879484,502009634728,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2633979231,,,979,775,971,780,987,771,0.04727,0.14494,-0.98831,-0.04124,0.14326,-0.98883,4.104,4.076,4.089,,,,Valid,Valid,232.7,111.9,691.5,298.7,111.6,687.0,265.7,213.3,270.1,211.1,0.5099,0.718,0.5057,0.7218,0.514,0.7142,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5132,808,976,762,0.5083,0.7059,,,,,,,,,,,
444883484,502009638728,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2633983231,,,983,777,971,783,995,771,0.04719,0.14636,-0.98811,-0.03809,0.14307,-0.98898,4.113,4.061,4.086,,,,Valid,Valid,232.7,111.9,691.5,298.7,111.5,687.0,265.7,214.3,272.3,210.9,0.5119,0.7194,0.5056,0.7252,0.5182,0.7137,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5132,808,976,762,0.5083,0.7059,,,,,,,,,,,
444887484,502009642728,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2633987231,,,980,773,964,778,996,767,0.04462,0.14443,-0.98851,-0.03747,0.14164,-0.98921,4.112,4.057,4.085,,,,Valid,Valid,232.7,111.9,691.5,298.7,111.6,687.0,263.9,212.9,272.7,209.9,0.5106,0.7153,0.5022,0.7205,0.519,0.7102,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,5132,808,976,762,0.5083,0.7059,,,,,,,,,,,
