Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
281067314,501845822558,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2470165520,,,1012,703,1008,706,1015,700,0.05809,0.12407,-0.99057,-0.03434,0.12225,-0.9919,4.035,4.09,4.062,,,,Valid,Valid,235.5,106.8,690.1,301.5,107.1,685.5,275.9,193.3,277.7,191.6,0.5268,0.651,0.5251,0.654,0.5285,0.6481,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4620,465,1000,686,0.521,0.6354,,,,,,,,,,,
281071313,501845826557,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2470169519,,,1006,700,998,709,1014,692,0.05419,0.12503,-0.99067,-0.03483,0.11893,-0.99229,4.035,4.082,4.065,,,,Valid,Valid,235.5,106.9,690.1,301.5,107.1,685.5,273.2,194.0,277.4,189.2,0.5239,0.6483,0.52,0.6563,0.5279,0.6403,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4620,465,1000,686,0.521,0.6354,,,,,,,,,,,
281075313,501845830557,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2470173519,,,999,700,989,707,1009,693,0.05038,0.12449,-0.99094,-0.0368,0.11957,-0.99214,4.026,4.095,4.065,,,,Valid,Valid,235.5,106.9,690.1,301.5,107.1,685.6,270.5,193.6,276.0,189.7,0.5201,0.6484,0.5149,0.655,0.5253,0.6419,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4620,465,1000,686,0.521,0.6354,,,,,,,,,,,
281079313,501845834557,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2470177519,,,1000,704,997,710,1003,698,0.05365,0.12539,-0.99066,-0.03918,0.12146,-0.99182,4.039,4.108,4.07,,,,Valid,Valid,235.5,106.9,690.1,301.5,107.1,685.6,272.8,194.3,274.4,191.1,0.5207,0.6518,0.5192,0.6572,0.5222,0.6464,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4620,465,1000,686,0.521,0.6354,,,,,,,,,,,
281083310,501845838554,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2470181516,,,1002,703,1001,704,1004,703,0.05507,0.12292,-0.99089,-0.03881,0.1232,-0.99162,4.049,4.103,4.074,,,,Valid,Valid,235.5,106.9,690.0,301.5,107.1,685.7,273.8,192.5,274.7,192.3,0.5219,0.651,0.5211,0.6514,0.5227,0.6505,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4620,465,1000,686,0.521,0.6354,,,,,,,,,,,
281087310,501845842554,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2470185517,,,1004,703,1002,704,1007,703,0.0555,0.12296,-0.99086,-0.03749,0.12318,-0.99168,4.038,4.109,4.076,,,,Valid,Valid,235.5,107.0,690.0,301.5,107.1,685.7,274.1,192.6,275.6,192.3,0.5231,0.6511,0.5217,0.6517,0.5245,0.6505,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4620,465,1000,686,0.521,0.6354,,,,,,,,,,,
281091309,501845846553,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2470189516,,,1005,706,1005,702,1005,710,0.05666,0.12211,-0.9909,-0.03825,0.12606,-0.99129,4.043,4.118,4.076,,,,Valid,Valid,235.5,107.0,690.0,301.5,107.1,685.7,274.9,192.0,275.0,194.3,0.5234,0.6536,0.5233,0.6497,0.5234,0.6574,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4620,465,1000,686,0.521,0.6354,,,,,,,,,,,
281095309,501845850553,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2470193516,,,1003,703,1001,697,1006,709,0.05504,0.1204,-0.9912,-0.0378,0.12556,-0.99137,4.043,4.113,4.078,,,,Valid,Valid,235.5,107.0,689.9,301.5,107.1,685.6,273.8,190.8,275.4,194.0,0.5226,0.651,0.5211,0.6457,0.524,0.6563,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4620,465,1000,686,0.521,0.6354,,,,,,,,,,,
281099309,501845854553,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2470197516,,,1010,699,1003,697,1017,701,0.05596,0.12021,-0.99117,-0.0334,0.12259,-0.9919,4.057,4.106,4.081,,,,Valid,Valid,235.5,107.0,689.9,301.5,107.2,685.6,274.5,190.7,278.4,191.9,0.5261,0.6473,0.5223,0.6453,0.5299,0.6492,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4620,465,1000,686,0.521,0.6354,,,,,,,,,,,
281103309,501845858553,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2470201516,,,1011,701,1008,699,1013,703,0.05814,0.12091,-0.99096,-0.03523,0.12337,-0.99173,4.039,4.127,4.081,,,,Valid,Valid,235.5,107.1,689.9,301.5,107.2,685.6,276.0,191.2,277.2,192.5,0.5264,0.6491,0.5253,0.647,0.5275,0.6512,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4620,465,1000,686,0.521,0.6354,,,,,,,,,,,
