Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
480442621,502045197865,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2669542733,,,976,690,972,689,980,692,0.04906,0.10663,-0.99309,-0.04315,0.10953,-0.99305,4.106,4.128,4.116,,,,Valid,Valid,231.9,114.4,689.9,297.9,113.8,685.4,266.0,188.5,268.2,189.4,0.5082,0.6393,0.5062,0.6377,0.5103,0.6409,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4652,889,972,692,0.5062,0.6404,,,,,,,,,,,
480446620,502045201864,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2669546733,,,977,695,967,687,987,703,0.04708,0.10597,-0.99325,-0.04016,0.11365,-0.99271,4.102,4.13,4.116,,,,Valid,Valid,231.9,114.4,689.9,297.9,113.8,685.4,264.6,188.0,270.2,192.3,0.5089,0.6434,0.5035,0.6361,0.5142,0.6506,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4652,889,972,692,0.5062,0.6404,,,,,,,,,,,
480450620,502045205864,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2669550733,,,976,688,968,682,985,693,0.04736,0.10415,-0.99343,-0.04122,0.10989,-0.99309,4.094,4.109,4.113,,,,Valid,Valid,231.9,114.4,689.9,297.9,113.8,685.5,264.8,186.7,269.5,189.7,0.5084,0.6368,0.5039,0.6318,0.5129,0.6418,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4652,889,972,692,0.5062,0.6404,,,,,,,,,,,
480454620,502045209864,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2669554733,,,977,692,967,688,987,697,0.04708,0.10641,-0.99321,-0.04028,0.11125,-0.99298,4.11,4.103,4.115,,,,Valid,Valid,231.9,114.4,689.9,298.0,113.8,685.5,264.6,188.3,270.2,190.6,0.5089,0.6411,0.5036,0.6372,0.5141,0.6449,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4652,889,972,692,0.5062,0.6404,,,,,,,,,,,
480458620,502045213864,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2669558733,,,977,695,965,687,990,703,0.04637,0.10614,-0.99327,-0.03928,0.1139,-0.99272,4.115,4.12,4.117,,,,Valid,Valid,231.9,114.4,689.9,298.0,113.8,685.5,264.1,188.1,270.8,192.5,0.509,0.6439,0.5026,0.6366,0.5154,0.6512,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4652,889,972,692,0.5062,0.6404,,,,,,,,,,,
480462620,502045217864,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2669562733,,,972,693,964,688,980,698,0.0461,0.10617,-0.99328,-0.04317,0.11184,-0.99279,4.119,4.137,4.118,,,,Valid,Valid,231.9,114.4,689.9,298.0,113.8,685.5,263.9,188.2,268.2,191.1,0.5063,0.6415,0.5023,0.6366,0.5103,0.6464,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4652,889,972,692,0.5062,0.6404,,,,,,,,,,,
480466620,502045221864,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2669566733,,,974,691,964,687,984,695,0.04607,0.10609,-0.99329,-0.04169,0.11082,-0.99297,4.115,4.13,4.123,,,,Valid,Valid,231.9,114.4,690.0,298.0,113.8,685.6,263.9,188.1,269.2,190.3,0.5073,0.6402,0.5023,0.6364,0.5123,0.6439,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4652,889,972,692,0.5062,0.6404,,,,,,,,,,,
480470621,502045225865,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2669570733,,,976,692,964,687,989,698,0.04579,0.10602,-0.99331,-0.03965,0.11174,-0.99295,4.119,4.122,4.123,,,,Valid,Valid,231.9,114.4,690.0,298.0,113.8,685.6,263.7,188.0,270.6,191.0,0.5084,0.6412,0.5019,0.6362,0.515,0.6461,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4652,889,972,692,0.5062,0.6404,,,,,,,,,,,
480474621,502045229865,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2669574733,,,977,688,967,681,986,696,0.04723,0.10358,-0.9935,-0.04066,0.1109,-0.993,4.116,4.132,4.122,,,,Valid,Valid,231.9,114.4,690.0,298.0,113.8,685.6,264.7,186.3,269.9,190.4,0.5087,0.6373,0.5038,0.6305,0.5137,0.6442,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4652,889,972,692,0.5062,0.6404,,,,,,,,,,,
480478621,502045233865,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2669578733,,,980,690,960,688,999,692,0.04454,0.10641,-0.99332,-0.03547,0.10933,-0.99337,4.109,4.106,4.124,,,,Valid,Valid,231.9,114.4,690.0,298.0,113.8,685.6,262.8,188.3,273.5,189.3,0.5104,0.6388,0.5002,0.6371,0.5205,0.6404,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4652,889,972,692,0.5062,0.6404,,,,,,,,,,,
