Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
416120168,501980875412,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2605219635,,,963,733,952,722,974,744,0.03926,0.12363,-0.99155,-0.04699,0.13302,-0.99,4.125,4.191,4.162,,,,Valid,Valid,233.0,111.4,692.3,299.1,111.2,687.3,260.5,197.7,266.5,203.6,0.5014,0.6788,0.4957,0.669,0.5072,0.6887,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4552,748,955,720,0.4974,0.6671,,,,,,,,,,,
416124168,501980879412,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2605223635,,,966,733,955,730,976,736,0.04052,0.12655,-0.99113,-0.0459,0.13002,-0.99045,4.121,4.203,4.16,,,,Valid,Valid,233.0,111.4,692.3,299.1,111.2,687.2,261.3,199.8,267.2,201.4,0.5029,0.6788,0.4973,0.676,0.5085,0.6815,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4552,748,955,720,0.4974,0.6671,,,,,,,,,,,
416128168,501980883412,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2605227635,,,964,735,948,731,980,738,0.03796,0.12696,-0.99118,-0.04435,0.13095,-0.9904,4.112,4.199,4.156,,,,Valid,Valid,233.0,111.4,692.2,299.0,111.2,687.2,259.5,200.1,268.3,202.1,0.5022,0.6803,0.4939,0.6769,0.5105,0.6837,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4552,748,955,720,0.4974,0.6671,,,,,,,,,,,
416132168,501980887412,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2605231635,,,969,727,955,728,983,726,0.0408,0.12596,-0.9912,-0.0434,0.12624,-0.99105,4.117,4.179,4.152,,,,Valid,Valid,233.0,111.4,692.1,299.0,111.2,687.3,261.5,199.4,268.9,198.7,0.5047,0.6734,0.4976,0.6745,0.5118,0.6724,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4552,748,955,720,0.4974,0.6671,,,,,,,,,,,
416136168,501980891412,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2605235635,,,970,732,963,737,977,728,0.04371,0.12908,-0.99067,-0.04559,0.12687,-0.99087,4.138,4.187,4.149,,,,Valid,Valid,233.0,111.4,692.1,299.0,111.1,687.5,263.5,201.6,267.4,199.1,0.5051,0.6779,0.5015,0.682,0.5088,0.6738,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4552,748,955,720,0.4974,0.6671,,,,,,,,,,,
416140167,501980895411,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2605239635,,,972,729,967,730,977,728,0.04543,0.12672,-0.9909,-0.04539,0.12711,-0.99085,4.112,4.183,4.15,,,,Valid,Valid,232.9,111.4,692.1,299.0,111.1,687.5,264.7,199.9,267.5,199.3,0.5064,0.6753,0.5037,0.6763,0.5091,0.6742,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4552,748,955,720,0.4974,0.6671,,,,,,,,,,,
416144167,501980899411,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2605243635,,,966,739,961,736,972,741,0.04313,0.12893,-0.99072,-0.04762,0.1322,-0.99008,4.106,4.206,4.149,,,,Valid,Valid,232.9,111.4,692.1,299.0,111.1,687.5,263.0,201.4,265.9,202.9,0.5033,0.6839,0.5006,0.6815,0.506,0.6863,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4552,748,955,720,0.4974,0.6671,,,,,,,,,,,
416148167,501980903411,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2605247635,,,964,735,963,735,965,735,0.04383,0.12841,-0.99075,-0.05011,0.12978,-0.99028,4.114,4.187,4.149,,,,Valid,Valid,232.9,111.3,692.2,298.9,111.0,687.4,263.5,201.0,264.2,201.1,0.5021,0.6803,0.5015,0.6802,0.5027,0.6805,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4552,748,955,720,0.4974,0.6671,,,,,,,,,,,
416152167,501980907411,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2605251635,,,962,733,959,727,965,738,0.04244,0.12565,-0.99117,-0.05036,0.13098,-0.99011,4.095,4.188,4.149,,,,Valid,Valid,232.9,111.3,692.3,298.9,111.0,687.5,262.5,199.1,264.0,202.0,0.501,0.6784,0.4996,0.6735,0.5024,0.6833,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4552,748,955,720,0.4974,0.6671,,,,,,,,,,,
416156167,501980911411,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2605255635,,,960,734,958,724,962,743,0.0419,0.12439,-0.99135,-0.05143,0.13307,-0.98977,4.111,4.184,4.148,,,,Valid,Valid,232.9,111.3,692.2,298.9,111.0,687.5,262.1,198.1,263.2,203.4,0.4999,0.6793,0.4988,0.6704,0.5009,0.6883,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4552,748,955,720,0.4974,0.6671,,,,,,,,,,,
