Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
550263794,486936892078,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1164520449,,,972,728,,,972,728,,,,-0.00125,0.22239,-0.97496,,2.852,2.699,,,,Invalid,Valid,,,,266.8,65.2,587.9,,,266.0,199.3,0.5063,0.6743,,,0.5063,0.6743,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Unclassified,16,5464,,,,,,,,,,,,,,,
550267794,486936896078,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1164524449,,,969,723,,,969,723,,,,-0.00249,0.22006,-0.97548,,2.813,2.731,,,,Invalid,Valid,,,,266.8,65.2,587.7,,,265.3,197.8,0.5049,0.6693,,,0.5049,0.6693,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Unclassified,16,5464,,,,,,,,,,,,,,,
550271794,486936900078,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1164528449,,,985,737,,,985,737,,,,0.00482,0.22599,-0.97412,,2.892,2.775,,,,Invalid,Valid,,,,266.8,65.2,587.7,,,269.7,201.6,0.5133,0.682,,,0.5133,0.682,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Unclassified,16,5464,,,,,,,,,,,,,,,
550275794,486936904078,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1164532449,,,953,711,,,953,711,,,,-0.01014,0.21493,-0.97658,,2.829,2.815,,,,Invalid,Valid,,,,266.8,65.2,587.8,,,260.7,194.5,0.4961,0.6582,,,0.4961,0.6582,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Unclassified,16,5464,,,,,,,,,,,,,,,
550279794,486936908078,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1164536449,,,955,696,,,955,696,,,,-0.00892,0.20849,-0.97798,,2.836,2.862,,,,Invalid,Valid,,,,266.8,65.2,587.8,,,261.4,190.5,0.4975,0.6445,,,0.4975,0.6445,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Saccade,20,5725,,,,,,,,,,,,,,,
550283794,486936912078,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1164540449,,,966,710,,,966,710,,,,-0.00415,0.21434,-0.97675,,2.858,2.902,,,,Invalid,Valid,,,,266.8,65.2,587.8,,,264.3,194.2,0.503,0.657,,,0.503,0.657,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Saccade,20,5725,,,,,,,,,,,,,,,
550287794,486936916078,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1164544449,,,949,744,930,775,968,713,0.08525,0.23016,-0.96941,-0.00286,0.21607,-0.97637,3.034,2.849,2.92,,,,Valid,Valid,202.4,71.4,592.3,266.8,65.2,587.8,254.5,212.0,265.0,195.2,0.4944,0.689,0.4843,0.7174,0.5044,0.6606,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Saccade,20,5725,,,,,,,,,,,,,,,
550291794,486936920078,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1164548449,,,954,722,,,954,722,,,,-0.00945,0.21965,-0.97553,,2.882,2.925,,,,Invalid,Valid,,,,266.8,65.2,587.8,,,261.1,197.5,0.4969,0.6682,,,0.4969,0.6682,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Saccade,20,5725,,,,,,,,,,,,,,,
550295794,486936924078,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1164552449,,,965,701,,,965,701,,,,-0.00433,0.21055,-0.97757,,2.849,2.923,,,,Invalid,Valid,,,,266.8,65.2,587.7,,,264.2,191.8,0.5027,0.6489,,,0.5027,0.6489,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Saccade,20,5725,,,,,,,,,,,,,,,
550299795,486936928079,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1164556450,,,968,724,,,968,724,,,,-0.00306,0.22061,-0.97536,,2.891,2.914,,,,Invalid,Valid,,,,266.8,65.2,587.7,,,264.9,198.1,0.5042,0.6704,,,0.5042,0.6704,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Unclassified,8,5465,,,,,,,,,,,,,,,
550303795,486936932079,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1164560450,,,961,726,,,961,726,,,,-0.00617,0.2214,-0.97516,,2.854,2.903,,,,Invalid,Valid,,,,266.8,65.2,587.7,,,263.0,198.6,0.5006,0.6721,,,0.5006,0.6721,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Unclassified,8,5465,,,,,,,,,,,,,,,
550307795,486936936079,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1164564450,,,967,719,,,967,719,,,,-0.00342,0.21864,-0.9758,,2.857,2.906,,,,Invalid,Valid,,,,266.8,65.2,587.7,,,264.7,196.9,0.5038,0.6662,,,0.5038,0.6662,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Saccade,8,5726,,,,,,,,,,,,,,,
