Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
801066281,487187694565,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1415324873,,,1000,742,1011,750,988,735,0.1039,0.23879,-0.9655,-0.00874,0.23924,-0.97092,2.395,2.576,2.491,,,,Valid,Valid,211.1,54.3,610.0,275.9,51.5,607.2,276.8,205.1,270.4,201.1,0.5207,0.6873,0.5267,0.6941,0.5146,0.6805,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,288,2121,993,737,0.5174,0.6826,,,,,,,,,,,
801070280,487187698564,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1415328873,,,989,733,986,733,992,733,0.09296,0.23222,-0.96821,-0.00707,0.23829,-0.97117,2.396,2.532,2.491,,,,Valid,Valid,211.2,54.3,610.0,275.9,51.5,607.1,269.7,200.6,271.5,200.5,0.515,0.6785,0.5133,0.6787,0.5167,0.6784,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,288,2121,993,737,0.5174,0.6826,,,,,,,,,,,
801074280,487187702564,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1415332873,,,985,735,1015,748,955,722,0.10521,0.23812,-0.96552,-0.02346,0.234,-0.97195,2.445,2.537,2.491,,,,Valid,Valid,211.2,54.3,609.9,276.0,51.5,607.1,277.7,204.7,261.3,197.7,0.5129,0.6808,0.5285,0.6926,0.4974,0.6689,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,288,2121,993,737,0.5174,0.6826,,,,,,,,,,,
801078280,487187706564,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1415336873,,,1011,733,1037,737,985,728,0.11498,0.23351,-0.96553,-0.0105,0.23617,-0.97166,2.447,2.53,2.49,,,,Valid,Valid,211.3,54.3,609.9,276.1,51.6,607.1,283.9,201.8,269.5,199.1,0.5266,0.6783,0.5403,0.6828,0.5129,0.6737,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,288,2121,993,737,0.5174,0.6826,,,,,,,,,,,
801082280,487187710564,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1415340873,,,990,756,998,770,983,741,0.09746,0.24729,-0.96403,-0.01142,0.24187,-0.97024,2.545,2.577,2.503,,,,Valid,Valid,211.4,54.3,609.8,276.1,51.6,607.0,273.0,210.8,269.0,202.9,0.5157,0.6998,0.5196,0.7131,0.5119,0.6866,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,288,2121,993,737,0.5174,0.6826,,,,,,,,,,,
801086280,487187714564,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1415344873,,,1000,744,1025,760,976,727,0.10904,0.24307,-0.96386,-0.0144,0.23604,-0.97164,2.497,2.522,2.51,,,,Valid,Valid,211.4,54.4,609.7,276.2,51.6,607.1,280.4,208.1,267.2,199.1,0.521,0.6888,0.5336,0.7042,0.5085,0.6735,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,288,2121,993,737,0.5174,0.6826,,,,,,,,,,,
801090280,487187718564,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1415348873,,,1033,748,999,735,1067,762,0.0983,0.23282,-0.96754,0.02797,0.2466,-0.96871,2.476,2.496,2.51,,,,Valid,Valid,211.5,54.4,609.6,274.9,57.1,594.3,273.4,201.1,292.1,208.4,0.5381,0.6927,0.5203,0.6803,0.5559,0.7052,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,288,2121,993,737,0.5174,0.6826,,,,,,,,,,,
801094280,487187722564,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1415352873,,,991,724,993,736,989,713,0.09571,0.2335,-0.96763,-0.00905,0.22995,-0.97316,2.497,2.506,2.51,,,,Valid,Valid,211.5,54.4,609.6,276.3,51.6,607.0,271.8,201.5,270.7,195.0,0.5162,0.6708,0.5173,0.6817,0.5151,0.6599,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,288,2121,993,737,0.5174,0.6826,,,,,,,,,,,
801098280,487187726564,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1415356873,,,991,743,1003,751,980,735,0.09979,0.23962,-0.96573,-0.01324,0.23902,-0.97092,2.508,2.525,2.511,,,,Valid,Valid,211.6,54.4,609.6,276.3,51.6,606.9,274.6,205.6,268.1,201.0,0.5164,0.688,0.5226,0.6957,0.5102,0.6802,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,288,2121,993,737,0.5174,0.6826,,,,,,,,,,,
801102280,487187730564,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1415360873,,,995,736,1004,741,987,732,0.10005,0.23537,-0.96674,-0.0101,0.23784,-0.97125,2.518,2.55,2.511,,,,Valid,Valid,211.6,54.4,609.5,276.4,51.6,606.9,274.7,202.8,270.1,200.3,0.5184,0.6818,0.5228,0.6861,0.514,0.6775,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,288,2121,993,737,0.5174,0.6826,,,,,,,,,,,
801106280,487187734564,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1415364873,,,988,740,1013,743,963,738,0.10378,0.23616,-0.96616,-0.02116,0.24027,-0.97048,2.456,2.525,2.519,,,,Valid,Valid,211.7,54.4,609.5,276.7,51.6,607.0,277.2,203.4,263.4,201.9,0.5144,0.6855,0.5275,0.6881,0.5014,0.683,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,288,2121,993,737,0.5174,0.6826,,,,,,,,,,,
801110280,487187738564,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1415368873,,,1007,753,1026,763,988,744,0.10915,0.24412,-0.96358,-0.00961,0.24269,-0.97006,2.477,2.531,2.504,,,,Valid,Valid,211.8,54.4,609.3,276.5,51.7,606.8,280.8,208.8,270.5,203.5,0.5246,0.6975,0.5344,0.7065,0.5148,0.6884,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,288,2121,993,737,0.5174,0.6826,,,,,,,,,,,
801114280,487187742564,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1415372873,,,1008,746,1034,741,982,752,0.11267,0.23502,-0.96544,-0.01242,0.24604,-0.96918,2.551,2.598,2.504,,,,Valid,Valid,211.8,54.4,609.3,276.6,51.7,606.7,282.9,202.8,268.8,205.7,0.525,0.691,0.5384,0.686,0.5115,0.696,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,288,2121,993,737,0.5174,0.6826,,,,,,,,,,,
801118280,487187746564,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1415376873,,,1004,713,1018,722,990,704,0.10619,0.22726,-0.96803,-0.00923,0.22649,-0.97397,2.462,2.479,2.51,,,,Valid,Valid,211.8,54.4,609.3,276.6,51.7,606.7,278.7,197.5,270.9,192.8,0.5229,0.6602,0.5304,0.6681,0.5155,0.6522,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,288,2121,993,737,0.5174,0.6826,,,,,,,,,,,
801122280,487187750564,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1415380873,,,1000,754,1023,772,978,735,0.1074,0.24797,-0.9628,-0.0146,0.23936,-0.97082,2.509,2.584,2.523,,,,Valid,Valid,211.9,54.4,609.3,276.7,51.6,606.8,279.9,211.3,267.5,201.2,0.5209,0.6979,0.5326,0.715,0.5091,0.6809,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,288,2121,993,737,0.5174,0.6826,,,,,,,,,,,
801126280,487187754564,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1415384873,,,1007,743,1041,746,972,739,0.11547,0.23731,-0.96455,-0.01705,0.24103,-0.97037,2.49,2.512,2.495,,,,Valid,Valid,211.9,54.4,609.2,276.7,51.6,606.8,284.9,204.3,266.0,202.4,0.5242,0.6879,0.5421,0.6912,0.5063,0.6846,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,288,2121,993,737,0.5174,0.6826,,,,,,,,,,,
801130280,487187758564,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1415388873,,,999,744,1020,755,978,734,0.10632,0.2409,-0.96471,-0.01443,0.23869,-0.97099,2.406,2.557,2.495,,,,Valid,Valid,212.0,54.4,609.2,276.7,51.7,606.6,279.1,206.5,267.7,200.8,0.5203,0.689,0.5312,0.6987,0.5095,0.6794,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,288,2121,993,737,0.5174,0.6826,,,,,,,,,,,
