Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
628306069,487014934353,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1242563335,,,1055,740,1055,742,1055,737,0.14643,0.23422,-0.96109,0.03728,0.24483,-0.96885,2.78,2.866,2.829,,,,Valid,Valid,202.8,65.6,564.5,267.3,60.3,560.0,288.8,203.2,288.8,201.8,0.5496,0.6851,0.5495,0.6875,0.5496,0.6828,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,124,1628,1051,747,0.5473,0.6913,,,,,,,,,,,
628310069,487014938353,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1242567335,,,1061,758,1055,764,1068,752,0.14577,0.24374,-0.95882,0.04325,0.25144,-0.96691,2.803,2.865,2.818,,,,Valid,Valid,202.8,65.6,564.5,267.3,60.3,560.0,288.6,209.1,292.3,205.9,0.5528,0.7021,0.5492,0.7075,0.5564,0.6967,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,124,1628,1051,747,0.5473,0.6913,,,,,,,,,,,
628314069,487014942353,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1242571335,,,1043,739,1034,751,1053,726,0.13666,0.2385,-0.96148,0.03602,0.2399,-0.97013,2.765,2.854,2.817,,,,Valid,Valid,202.8,65.6,564.5,267.3,60.3,560.0,283.0,205.6,288.1,198.7,0.5435,0.6841,0.5387,0.6957,0.5483,0.6724,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,124,1628,1051,747,0.5473,0.6913,,,,,,,,,,,
628318070,487014946354,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1242575336,,,1050,749,1034,771,1066,728,0.13646,0.24698,-0.95936,0.04246,0.24081,-0.96964,2.782,2.832,2.812,,,,Valid,Valid,202.8,65.6,564.5,267.3,60.2,560.2,283.1,210.9,291.8,199.3,0.5471,0.694,0.5388,0.7136,0.5554,0.6743,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Saccade,20,6478,,,,,,,,,,,,,,,
628322070,487014950354,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1242579336,,,1035,751,1034,775,1035,728,0.13636,0.24875,-0.95892,0.02772,0.24053,-0.97025,2.768,2.843,2.812,,,,Valid,Valid,202.8,65.6,564.5,267.3,60.2,560.1,283.1,212.0,283.3,199.1,0.539,0.6955,0.5387,0.7174,0.5392,0.6736,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Saccade,20,6478,,,,,,,,,,,,,,,
628326069,487014954353,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1242583335,,,876,765,989,781,762,749,0.11549,0.25224,-0.96075,-0.10724,0.24103,-0.96458,2.805,2.741,2.812,,,,Valid,Valid,202.8,65.6,564.5,268.5,70.6,538.0,270.6,213.8,208.6,205.0,0.4561,0.7085,0.5151,0.7234,0.3971,0.6937,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Saccade,20,6478,,,,,,,,,,,,,,,
628330070,487014958354,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1242587336,,,992,760,997,781,988,738,0.11896,0.25215,-0.96035,0.0051,0.24521,-0.96946,2.804,2.881,2.824,,,,Valid,Valid,202.8,65.7,564.4,267.3,60.3,560.0,272.7,213.8,270.2,202.0,0.5167,0.7034,0.519,0.7235,0.5143,0.6833,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Saccade,20,6478,,,,,,,,,,,,,,,
628334069,487014962353,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1242591335,,,984,763,983,794,985,731,0.11275,0.25788,-0.95958,0.00367,0.24228,-0.9702,2.779,2.87,2.839,,,,Valid,Valid,202.8,65.7,564.4,267.3,60.4,559.9,269.1,217.3,269.4,200.2,0.5125,0.7063,0.5122,0.7354,0.5128,0.6773,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Saccade,20,6478,,,,,,,,,,,,,,,
628338069,487014966353,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1242595335,,,995,759,990,767,1000,752,0.11599,0.24571,-0.96238,0.01076,0.25126,-0.96786,2.749,2.881,2.826,,,,Valid,Valid,202.8,65.7,564.3,267.3,60.4,559.8,270.8,209.8,273.6,205.7,0.518,0.7029,0.5155,0.7098,0.5206,0.6961,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,300,1629,997,764,0.5193,0.7071,,,,,,,,,,,
628342069,487014970353,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1242599335,,,1005,772,1007,800,1002,743,0.12363,0.26017,-0.95762,0.01208,0.24727,-0.96887,2.817,2.874,2.82,,,,Valid,Valid,202.9,65.7,564.3,267.3,60.4,559.8,275.7,219.0,274.3,203.3,0.5234,0.7144,0.5247,0.7411,0.5221,0.6878,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,300,1629,997,764,0.5193,0.7071,,,,,,,,,,,
