Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
432266404,486818894688,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1046522134,,,963,717,968,725,959,709,0.08192,0.22501,-0.97091,-0.02528,0.22365,-0.97434,2.667,2.821,2.74,,,,Valid,Valid,213.3,56.8,611.3,278.2,54.3,608.7,264.9,198.5,262.4,194.1,0.5018,0.664,0.5042,0.6714,0.4994,0.6566,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,184,1036,957,723,0.4983,0.6692,,,,,,,,,,,
432270404,486818898688,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1046526134,,,967,715,993,712,941,719,0.09288,0.21925,-0.97124,-0.03325,0.22752,-0.97321,2.677,2.753,2.755,,,,Valid,Valid,213.3,56.8,611.3,278.2,54.3,608.7,271.8,194.8,257.4,196.6,0.5036,0.6621,0.5173,0.659,0.4899,0.6653,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,184,1036,957,723,0.4983,0.6692,,,,,,,,,,,
432274404,486818902688,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1046530134,,,963,716,978,727,947,705,0.08624,0.2257,-0.97037,-0.03044,0.22197,-0.97458,2.786,2.799,2.747,,,,Valid,Valid,213.3,56.8,611.3,278.2,54.3,608.7,267.7,199.0,259.2,193.0,0.5013,0.663,0.5094,0.6731,0.4933,0.6529,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,184,1036,957,723,0.4983,0.6692,,,,,,,,,,,
432278404,486818906688,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1046534134,,,952,734,946,740,957,729,0.0723,0.23135,-0.97018,-0.02599,0.23182,-0.97241,2.746,2.797,2.746,,,,Valid,Valid,213.3,56.8,611.3,278.2,54.3,608.7,258.9,202.5,262.0,199.4,0.4956,0.68,0.4927,0.6852,0.4985,0.6747,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,184,1036,957,723,0.4983,0.6692,,,,,,,,,,,
432282404,486818910688,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1046538134,,,939,723,942,710,936,735,0.07055,0.21916,-0.97313,-0.0353,0.23445,-0.97149,2.697,2.796,2.747,,,,Valid,Valid,213.4,56.7,611.3,278.2,54.3,608.7,257.7,194.4,256.1,201.2,0.4889,0.6693,0.4904,0.6578,0.4874,0.6808,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,184,1036,957,723,0.4983,0.6692,,,,,,,,,,,
432286404,486818914688,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1046542134,,,959,719,967,717,951,720,0.08139,0.22168,-0.97172,-0.02865,0.2284,-0.97315,2.678,2.764,2.746,,,,Valid,Valid,213.4,56.8,611.3,278.2,54.3,608.7,264.6,196.2,260.3,197.2,0.4995,0.6655,0.5035,0.6639,0.4954,0.6671,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,184,1036,957,723,0.4983,0.6692,,,,,,,,,,,
432290404,486818918688,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1046546134,,,952,729,954,738,951,719,0.07569,0.23062,-0.97009,-0.02899,0.22783,-0.97327,2.669,2.823,2.743,,,,Valid,Valid,213.4,56.8,611.3,278.3,54.3,608.8,261.1,202.1,260.1,196.8,0.496,0.6747,0.4969,0.6837,0.4951,0.6658,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,184,1036,957,723,0.4983,0.6692,,,,,,,,,,,
432294403,486818922687,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1046550134,,,960,716,980,716,939,717,0.08725,0.22119,-0.97132,-0.03387,0.22689,-0.97333,2.721,2.785,2.739,,,,Valid,Valid,213.4,56.8,611.3,278.3,54.2,608.9,268.3,196.0,257.1,196.2,0.5,0.6633,0.5106,0.663,0.4893,0.6637,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,184,1036,957,723,0.4983,0.6692,,,,,,,,,,,
432298403,486818926687,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1046554134,,,964,724,969,724,960,723,0.08201,0.22469,-0.97097,-0.02491,0.22975,-0.97293,2.694,2.793,2.744,,,,Valid,Valid,213.4,56.7,611.3,278.3,54.2,609.0,265.1,198.2,262.7,198.0,0.5022,0.6702,0.5044,0.6706,0.5,0.6699,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,184,1036,957,723,0.4983,0.6692,,,,,,,,,,,
432302403,486818930687,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1046558134,,,948,721,968,712,929,730,0.08168,0.21979,-0.97212,-0.03853,0.23222,-0.9719,2.753,2.733,2.746,,,,Valid,Valid,213.4,56.7,611.3,278.3,54.2,609.0,264.8,194.9,254.2,199.7,0.4938,0.6676,0.504,0.6596,0.4837,0.6756,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,184,1036,957,723,0.4983,0.6692,,,,,,,,,,,
