Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
167579202,470330948441,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5548062653,,,1006,461,1003,451,1009,471,0.09656,0.02212,-0.99508,-0.02967,0.03374,-0.99899,3.541,3.363,3.464,,,,Valid,Valid,224.5,112.1,514.5,291.6,111.5,516.6,274.4,123.5,276.2,129.0,0.524,0.4271,0.5223,0.4179,0.5257,0.4363,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Saccade,36,404,,,,,,,,,,,,,,,
167583202,470330952441,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5548066653,,,1034,468,1031,463,1037,474,0.11133,0.02813,-0.99339,-0.0152,0.03486,-0.99928,3.578,3.368,3.464,,,,Valid,Valid,224.6,112.0,514.6,291.6,111.6,516.4,282.2,126.6,283.7,129.6,0.5386,0.4335,0.5372,0.4284,0.54,0.4386,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Saccade,36,404,,,,,,,,,,,,,,,
167587202,470330956441,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5548070653,,,1053,473,1052,474,1055,472,0.12188,0.03378,-0.99197,-0.00576,0.03404,-0.9994,3.589,3.356,3.464,,,,Valid,Valid,224.7,112.1,514.6,291.7,111.6,516.6,287.9,129.6,288.7,129.2,0.5487,0.4378,0.5479,0.4385,0.5494,0.4371,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Saccade,36,404,,,,,,,,,,,,,,,
167591201,470330960440,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5548074652,,,1069,462,1068,459,1070,466,0.13023,0.02581,-0.99115,0.00224,0.03064,-0.99953,3.554,3.352,3.462,,,,Valid,Valid,224.7,112.1,514.6,291.7,111.6,516.7,292.3,125.5,292.9,127.5,0.5569,0.4279,0.5564,0.4246,0.5574,0.4312,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Saccade,36,404,,,,,,,,,,,,,,,
167595201,470330964440,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5548078652,,,1071,462,1067,461,1075,463,0.12946,0.02717,-0.99121,0.00451,0.02903,-0.99957,3.571,3.339,3.461,,,,Valid,Valid,224.8,112.1,514.6,291.8,111.7,516.7,292.0,126.2,294.1,126.7,0.5577,0.4279,0.5557,0.4271,0.5597,0.4286,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Saccade,36,404,,,,,,,,,,,,,,,
167599202,470330968441,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5548082653,,,1067,460,1063,454,1071,466,0.12753,0.02338,-0.99156,0.0026,0.03056,-0.99953,3.566,3.342,3.458,,,,Valid,Valid,224.8,112.1,514.6,291.8,111.7,516.7,291.0,124.3,293.1,127.5,0.5558,0.4259,0.5538,0.4204,0.5579,0.4313,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,292,266,1064,466,0.5541,0.4318,,,,,,,,,,,
167603202,470330972441,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5548086653,,,1063,472,1060,470,1066,473,0.12559,0.03165,-0.99158,-0.00029,0.03456,-0.9994,3.626,3.35,3.459,,,,Valid,Valid,224.8,112.1,514.7,291.8,111.7,516.8,290.0,128.6,291.7,129.6,0.5535,0.4367,0.5519,0.435,0.5551,0.4383,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,292,266,1064,466,0.5541,0.4318,,,,,,,,,,,
167607202,470330976441,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5548090653,,,1062,461,1061,455,1063,468,0.12605,0.02367,-0.99174,-0.00163,0.03168,-0.9995,3.559,3.362,3.458,,,,Valid,Valid,224.8,112.2,514.7,291.8,111.7,516.9,290.2,124.4,291.0,128.1,0.5531,0.4272,0.5524,0.421,0.5538,0.4333,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,292,266,1064,466,0.5541,0.4318,,,,,,,,,,,
167611202,470330980441,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5548094653,,,1065,465,1060,461,1070,469,0.12581,0.0268,-0.99169,0.0017,0.03197,-0.99949,3.568,3.357,3.458,,,,Valid,Valid,224.8,112.2,514.8,291.9,111.7,516.9,290.1,126.1,292.7,128.3,0.5547,0.4302,0.5522,0.4266,0.5571,0.4339,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,292,266,1064,466,0.5541,0.4318,,,,,,,,,,,
167615202,470330984441,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5548098653,,,1066,458,1065,457,1067,460,0.12826,0.02486,-0.99143,0.00032,0.0273,-0.99963,3.562,3.35,3.459,,,,Valid,Valid,224.8,112.1,514.9,291.9,111.7,517.1,291.5,125.1,292.1,125.8,0.5553,0.4244,0.5547,0.4231,0.5558,0.4257,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,292,266,1064,466,0.5541,0.4318,,,,,,,,,,,
167619202,470330988441,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5548102653,,,1066,464,1063,463,1069,465,0.12738,0.02799,-0.99146,0.00109,0.02989,-0.99955,3.561,3.354,3.459,,,,Valid,Valid,224.9,112.1,514.9,291.9,111.7,517.1,291.0,126.7,292.5,127.2,0.5552,0.4294,0.5539,0.4286,0.5566,0.4302,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,292,266,1064,466,0.5541,0.4318,,,,,,,,,,,
