Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
781384508,470944753747,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6161874155,,,983,576,987,571,979,580,0.06327,0.11597,-0.99124,-0.05645,0.11427,-0.99184,3.187,3.077,3.132,,,,Valid,Valid,233.4,89.1,573.7,300.7,92.7,574.1,270.0,156.2,268.0,158.8,0.512,0.5329,0.5138,0.5286,0.5101,0.5372,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,76,1487,986,577,0.5136,0.534,,,,,,,,,,,
781388508,470944757747,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6161878155,,,986,585,988,573,984,597,0.06399,0.11719,-0.99105,-0.05437,0.12198,-0.99104,3.183,3.073,3.13,,,,Valid,Valid,233.4,89.0,573.9,300.7,92.7,574.0,270.5,156.9,269.2,163.4,0.5136,0.5418,0.5148,0.5309,0.5124,0.5528,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,76,1487,986,577,0.5136,0.534,,,,,,,,,,,
781392508,470944761747,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6161882155,,,983,585,996,576,970,594,0.06729,0.11823,-0.9907,-0.06078,0.12057,-0.99084,3.193,3.108,3.128,,,,Valid,Valid,233.5,89.1,573.9,300.8,92.7,574.3,272.5,157.6,265.6,162.6,0.512,0.5416,0.5185,0.5331,0.5054,0.5502,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,76,1487,986,577,0.5136,0.534,,,,,,,,,,,
781396509,470944765748,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6161886156,,,982,580,989,577,975,583,0.06417,0.11907,-0.99081,-0.05857,0.11527,-0.99161,3.18,3.069,3.126,,,,Valid,Valid,233.5,89.0,574.2,300.9,92.7,574.6,270.7,158.0,266.9,159.5,0.5116,0.5371,0.5152,0.5345,0.508,0.5396,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,76,1487,986,577,0.5136,0.534,,,,,,,,,,,
781400508,470944769747,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6161890155,,,985,572,990,572,980,572,0.0644,0.11678,-0.99107,-0.05634,0.11035,-0.99229,3.175,3.046,3.13,,,,Valid,Valid,233.6,89.0,574.4,300.9,92.7,574.7,270.9,156.6,268.3,156.6,0.5131,0.53,0.5156,0.53,0.5106,0.53,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,76,1487,986,577,0.5136,0.534,,,,,,,,,,,
781404508,470944773747,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6161894155,,,986,572,991,570,981,574,0.06479,0.11572,-0.99117,-0.05597,0.11107,-0.99224,3.191,3.069,3.13,,,,Valid,Valid,233.6,89.0,574.5,300.9,92.8,574.8,271.2,156.0,268.5,157.2,0.5136,0.5298,0.5161,0.5279,0.511,0.5317,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,76,1487,986,577,0.5136,0.534,,,,,,,,,,,
781408509,470944777748,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6161898156,,,982,579,984,568,980,590,0.06121,0.1147,-0.99151,-0.05652,0.11831,-0.99137,3.2,3.086,3.141,,,,Valid,Valid,233.7,88.9,574.8,301.0,92.8,575.0,269.2,155.4,268.2,161.4,0.5113,0.5359,0.5123,0.5257,0.5104,0.5461,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,76,1487,986,577,0.5136,0.534,,,,,,,,,,,
781412497,470944781736,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6161902144,,,987,587,998,574,977,601,0.0677,0.11757,-0.99075,-0.05799,0.12346,-0.99065,3.213,3.127,3.141,,,,Valid,Valid,233.7,88.8,575.0,301.0,92.8,575.3,273.0,157.1,267.4,164.5,0.5142,0.544,0.5196,0.5314,0.5088,0.5565,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,76,1487,986,577,0.5136,0.534,,,,,,,,,,,
781416498,470944785737,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6161906145,,,986,588,991,579,980,597,0.0646,0.12004,-0.99067,-0.0564,0.12175,-0.99096,3.195,3.092,3.141,,,,Valid,Valid,233.8,88.8,575.1,301.1,92.8,575.5,271.3,158.5,268.3,163.5,0.5135,0.5447,0.5163,0.5363,0.5106,0.5531,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Saccade,24,1785,,,,,,,,,,,,,,,
781420497,470944789736,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6161910144,,,983,581,983,583,983,578,0.06052,0.12178,-0.99071,-0.05542,0.11266,-0.99209,3.192,3.021,3.133,,,,Valid,Valid,233.8,88.8,575.3,301.1,92.8,575.7,268.9,159.5,268.9,158.2,0.5118,0.5375,0.5118,0.5397,0.5118,0.5353,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Saccade,24,1785,,,,,,,,,,,,,,,
781424495,470944793734,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6161914142,,,975,593,982,584,968,602,0.0601,0.12224,-0.99068,-0.06204,0.12351,-0.9904,3.183,3.065,3.133,,,,Valid,Valid,233.8,88.8,575.6,301.1,92.8,575.9,268.8,159.8,265.0,164.6,0.5079,0.5488,0.5115,0.5406,0.5044,0.5571,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Saccade,24,1785,,,,,,,,,,,,,,,
