Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
512102982,470675472221,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5892589882,,,956,733,957,740,955,726,0.06754,0.18616,-0.98019,-0.06322,0.18105,-0.98144,3.21,3.008,3.103,,,,Valid,Valid,227.0,106.1,507.5,294.3,104.8,509.5,262.0,202.5,261.4,198.8,0.4981,0.6789,0.4986,0.6852,0.4976,0.6726,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,2588,935,958,733,0.4987,0.6788,,,,,,,,,,,
512106974,470675476213,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5892593874,,,953,729,953,738,954,720,0.06527,0.18531,-0.98051,-0.06391,0.17783,-0.98198,3.185,2.989,3.101,,,,Valid,Valid,227.0,106.2,507.5,294.3,104.8,509.6,260.8,202.1,261.1,197.0,0.4966,0.6752,0.4963,0.6837,0.4969,0.6667,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,2588,935,958,733,0.4987,0.6788,,,,,,,,,,,
512110982,470675480221,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5892597882,,,955,727,952,736,958,719,0.06507,0.18402,-0.98077,-0.06201,0.17716,-0.98223,3.197,2.988,3.101,,,,Valid,Valid,227.0,106.2,507.5,294.2,104.7,509.6,260.6,201.4,262.1,196.7,0.4974,0.6734,0.496,0.6814,0.4988,0.6654,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,2588,935,958,733,0.4987,0.6788,,,,,,,,,,,
512112778,470675482017,Mouse,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,2588,935,958,733,0.4987,0.6788,,,,,,,,,,1236,563
512114982,470675484221,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5892601882,,,951,734,950,742,953,727,0.06368,0.187,-0.98029,-0.06433,0.18135,-0.98131,3.214,3.005,3.1,,,,Valid,Valid,227.0,106.2,507.5,294.2,104.7,509.6,259.9,203.0,260.8,198.9,0.4955,0.6799,0.4947,0.6868,0.4964,0.673,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,2588,935,958,733,0.4987,0.6788,,,,,,,,,,,
512118983,470675488222,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5892605883,,,952,726,949,734,954,718,0.06328,0.18289,-0.98109,-0.06381,0.1767,-0.9822,3.198,3.008,3.1,,,,Valid,Valid,226.9,106.2,507.6,294.2,104.7,509.6,259.7,200.8,261.1,196.4,0.4956,0.6719,0.4942,0.6793,0.4969,0.6645,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,2588,935,958,733,0.4987,0.6788,,,,,,,,,,,
512122982,470675492221,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5892609882,,,955,728,952,740,957,717,0.0649,0.18614,-0.98038,-0.06218,0.17613,-0.9824,3.212,3.002,3.105,,,,Valid,Valid,226.9,106.2,507.6,294.2,104.7,509.6,260.5,202.5,261.9,196.1,0.4972,0.6744,0.4958,0.6853,0.4985,0.6635,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,2588,935,958,733,0.4987,0.6788,,,,,,,,,,,
512126982,470675496221,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5892613882,,,951,728,947,736,955,720,0.06216,0.184,-0.98096,-0.06322,0.17762,-0.98207,3.198,2.999,3.106,,,,Valid,Valid,226.9,106.2,507.6,294.2,104.8,509.6,259.1,201.4,261.4,196.9,0.4953,0.6738,0.4931,0.6813,0.4974,0.6662,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,2588,935,958,733,0.4987,0.6788,,,,,,,,,,,
512130769,470675500008,Mouse,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,2588,935,958,733,0.4987,0.6788,,,,,,,,,,1238,562
512130982,470675500221,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5892617882,,,952,737,945,742,959,732,0.06149,0.18735,-0.98037,-0.06124,0.18382,-0.98105,3.204,3.022,3.103,,,,Valid,Valid,226.9,106.2,507.6,294.2,104.8,509.5,258.7,203.2,262.3,200.2,0.4959,0.6824,0.4924,0.6874,0.4993,0.6775,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,2588,935,958,733,0.4987,0.6788,,,,,,,,,,,
