Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
630992149,470794361388,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6011480226,,,901,468,892,466,909,470,0.03861,0.03776,-0.99854,-0.08583,0.04073,-0.99548,3.119,2.994,3.05,,,,Valid,Valid,224.8,108.6,500.2,292.0,108.3,500.3,244.1,127.5,248.9,128.7,0.4691,0.4334,0.4646,0.4313,0.4737,0.4356,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Saccade,20,1428,,,,,,,,,,,,,,,
630996148,470794365387,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6011484225,,,893,466,888,463,899,470,0.03625,0.03601,-0.99869,-0.09123,0.04068,-0.995,3.105,2.98,3.05,,,,Valid,Valid,224.8,108.5,500.3,292.0,108.3,500.3,242.9,126.6,246.1,128.7,0.4654,0.4319,0.4623,0.4283,0.4684,0.4355,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Saccade,20,1428,,,,,,,,,,,,,,,
630996589,470794365828,Mouse,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Saccade,20,1428,,,,,,,,,,,,,,978,538
631000149,470794369388,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6011488226,,,875,468,869,462,880,473,0.02633,0.03579,-0.99901,-0.10155,0.0422,-0.99393,3.115,2.995,3.051,,,,Valid,Valid,224.7,108.5,500.4,292.0,108.3,500.2,237.9,126.4,240.9,129.6,0.4556,0.4331,0.4528,0.4278,0.4584,0.4384,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Saccade,20,1428,,,,,,,,,,,,,,,
631004149,470794373388,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6011492226,,,861,465,851,460,871,471,0.01614,0.03446,-0.99928,-0.10648,0.04074,-0.99348,3.099,3.007,3.057,,,,Valid,Valid,224.7,108.5,500.4,291.9,108.3,500.2,232.8,125.8,238.3,128.8,0.4483,0.4307,0.443,0.4255,0.4536,0.4359,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Saccade,20,1428,,,,,,,,,,,,,,,
631006623,470794375862,Mouse,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Saccade,20,1428,,,,,,,,,,,,,,976,537
631008149,470794377388,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6011496226,,,864,464,857,459,872,469,0.01938,0.03422,-0.99923,-0.10591,0.04001,-0.99357,3.107,3.013,3.061,,,,Valid,Valid,224.7,108.5,500.4,291.9,108.3,500.3,234.4,125.6,238.6,128.4,0.4501,0.4298,0.4461,0.4251,0.4541,0.4346,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Saccade,20,1428,,,,,,,,,,,,,,,
631012149,470794381388,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6011500226,,,866,467,859,463,874,471,0.02048,0.03618,-0.99914,-0.10496,0.04083,-0.99364,3.122,3.009,3.063,,,,Valid,Valid,224.7,108.5,500.5,291.9,108.3,500.3,234.9,126.6,239.1,128.9,0.4511,0.4322,0.4471,0.4284,0.455,0.436,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,328,1166,865,463,0.4508,0.4292,,,,,,,,,,,
631016148,470794385387,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6011504225,,,865,467,859,460,871,474,0.02082,0.03492,-0.99917,-0.10637,0.04241,-0.99342,3.117,3.007,3.063,,,,Valid,Valid,224.7,108.5,500.4,291.9,108.3,500.3,235.1,126.0,238.4,129.6,0.4505,0.4324,0.4475,0.4263,0.4536,0.4386,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,328,1166,865,463,0.4508,0.4292,,,,,,,,,,,
631020149,470794389388,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6011508226,,,865,467,860,460,871,474,0.0211,0.03467,-0.99918,-0.10658,0.04263,-0.99339,3.12,3.025,3.063,,,,Valid,Valid,224.7,108.5,500.5,291.9,108.3,500.3,235.3,125.9,238.3,129.7,0.4506,0.4324,0.4477,0.4258,0.4534,0.4389,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,328,1166,865,463,0.4508,0.4292,,,,,,,,,,,
631021643,470794390882,Mouse,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,328,1166,865,463,0.4508,0.4292,,,,,,,,,,974,536
631024149,470794393388,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6011512226,,,863,465,856,456,870,474,0.01922,0.03279,-0.99928,-0.10702,0.04278,-0.99334,3.118,3.008,3.063,,,,Valid,Valid,224.7,108.5,500.5,291.9,108.2,500.3,234.3,124.9,238.0,129.8,0.4495,0.4309,0.4459,0.4226,0.453,0.4391,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,328,1166,865,463,0.4508,0.4292,,,,,,,,,,,
