Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
208874265,470372243504,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5589358090,,,970,711,973,708,967,714,0.08545,0.15708,-0.98388,-0.0498,0.15857,-0.98609,3.251,3.059,3.155,,,,Valid,Valid,222.9,113.8,500.3,290.0,114.4,503.1,266.3,193.6,264.6,195.3,0.5052,0.6581,0.5068,0.6552,0.5035,0.6609,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,356,354,967,706,0.5036,0.6535,,,,,,,,,,,
208878266,470372247505,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5589362091,,,967,713,967,711,967,715,0.08218,0.15875,-0.98389,-0.04948,0.15905,-0.98603,3.258,3.041,3.158,,,,Valid,Valid,222.9,113.8,500.2,290.0,114.5,503.0,264.6,194.5,264.8,195.6,0.5038,0.66,0.5037,0.6582,0.5039,0.6619,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,356,354,967,706,0.5036,0.6535,,,,,,,,,,,
208882266,470372251505,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5589366091,,,966,711,966,708,965,713,0.08147,0.1575,-0.98415,-0.05059,0.15789,-0.98616,3.266,3.065,3.158,,,,Valid,Valid,222.9,113.8,500.2,290.0,114.5,502.9,264.3,193.9,264.2,195.1,0.5029,0.658,0.503,0.656,0.5028,0.6599,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,356,354,967,706,0.5036,0.6535,,,,,,,,,,,
208886265,470372255504,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5589370090,,,964,707,964,714,964,700,0.08055,0.16031,-0.98378,-0.05126,0.15125,-0.98716,3.281,3.033,3.159,,,,Valid,Valid,222.9,113.9,500.2,290.0,114.6,502.9,263.8,195.4,263.9,191.6,0.5022,0.6547,0.5021,0.661,0.5022,0.6483,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,356,354,967,706,0.5036,0.6535,,,,,,,,,,,
208890265,470372259504,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5589374090,,,967,708,970,711,965,705,0.08366,0.15872,-0.98377,-0.05109,0.15351,-0.98682,3.26,3.056,3.161,,,,Valid,Valid,222.9,113.9,500.1,290.0,114.6,502.8,265.4,194.6,264.0,192.8,0.5038,0.6554,0.5051,0.6584,0.5024,0.6524,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,356,354,967,706,0.5036,0.6535,,,,,,,,,,,
208894265,470372263504,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5589378090,,,965,709,966,709,965,710,0.08176,0.15743,-0.98414,-0.05117,0.15609,-0.98642,3.266,3.052,3.159,,,,Valid,Valid,222.9,113.9,500.1,290.0,114.7,502.7,264.5,193.9,264.0,194.2,0.5028,0.6566,0.5033,0.6562,0.5024,0.6571,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,356,354,967,706,0.5036,0.6535,,,,,,,,,,,
208898266,470372267505,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5589382091,,,968,700,972,698,965,703,0.08472,0.15155,-0.98481,-0.0512,0.15237,-0.987,3.25,3.061,3.161,,,,Valid,Valid,222.9,114.0,500.0,290.1,114.7,502.7,266.0,190.9,264.0,192.3,0.5043,0.6483,0.5061,0.646,0.5024,0.6506,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,356,354,967,706,0.5036,0.6535,,,,,,,,,,,
208902265,470372271504,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5589386090,,,967,698,968,696,965,700,0.08249,0.15069,-0.98513,-0.05089,0.15099,-0.98722,3.261,3.074,3.161,,,,Valid,Valid,223.0,114.0,500.0,290.1,114.7,502.6,264.8,190.5,264.2,191.6,0.5034,0.6464,0.504,0.6445,0.5028,0.6483,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,356,354,967,706,0.5036,0.6535,,,,,,,,,,,
208906261,470372275500,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5589390086,,,972,702,971,701,972,703,0.08413,0.15323,-0.9846,-0.04714,0.15248,-0.98718,3.271,3.075,3.164,,,,Valid,Valid,223.0,114.1,499.9,290.1,114.8,502.5,265.7,191.9,266.1,192.4,0.5061,0.6501,0.5057,0.6492,0.5065,0.651,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,356,354,967,706,0.5036,0.6535,,,,,,,,,,,
208910261,470372279500,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5589394086,,,968,698,969,695,967,702,0.08308,0.15017,-0.98516,-0.04993,0.15165,-0.98717,3.257,3.056,3.164,,,,Valid,Valid,223.0,114.1,499.9,290.1,114.8,502.5,265.2,190.3,264.7,192.0,0.5042,0.6467,0.5047,0.6438,0.5038,0.6496,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,356,354,967,706,0.5036,0.6535,,,,,,,,,,,
