Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
207940444,489413039531,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3640689796,,,996,733,1009,728,984,737,0.08389,0.23925,-0.96733,-0.03537,0.24603,-0.96862,3.132,3.071,3.101,,,,Valid,Valid,230.8,70.4,521.2,288.6,67.9,526.6,276.0,199.3,269.3,201.6,0.519,0.6783,0.5254,0.6744,0.5126,0.6822,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,444,482,997,732,0.5192,0.6776,,,,,,,,,,,
207944444,489413043531,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3640693796,,,999,730,1006,727,991,734,0.08264,0.23845,-0.96763,-0.03178,0.24461,-0.9691,3.167,3.068,3.109,,,,Valid,Valid,230.8,70.4,521.3,288.6,67.9,526.5,275.3,198.8,271.3,200.8,0.5202,0.6761,0.524,0.6728,0.5163,0.6794,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,444,482,997,732,0.5192,0.6776,,,,,,,,,,,
207948444,489413047531,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3640697796,,,1003,727,1011,723,994,731,0.08533,0.23686,-0.96779,-0.03059,0.24333,-0.96946,3.176,3.063,3.119,,,,Valid,Valid,230.8,70.4,521.3,288.6,67.9,526.6,276.8,198.0,271.9,200.0,0.5222,0.6733,0.5268,0.6698,0.5175,0.6768,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,444,482,997,732,0.5192,0.6776,,,,,,,,,,,
207952444,489413051531,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3640701796,,,998,732,1006,724,989,739,0.0828,0.23741,-0.96788,-0.03302,0.24702,-0.96845,3.149,3.082,3.123,,,,Valid,Valid,230.8,70.4,521.3,288.5,67.9,526.6,275.4,198.2,270.6,202.2,0.5196,0.6774,0.5241,0.6707,0.515,0.6841,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,444,482,997,732,0.5192,0.6776,,,,,,,,,,,
207956444,489413055531,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3640705796,,,997,732,1010,724,984,739,0.08453,0.23704,-0.96782,-0.03538,0.2473,-0.96829,3.17,3.09,3.123,,,,Valid,Valid,230.8,70.4,521.3,288.5,67.9,526.6,276.3,198.0,269.3,202.4,0.5192,0.6773,0.5259,0.6701,0.5125,0.6846,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,444,482,997,732,0.5192,0.6776,,,,,,,,,,,
207960444,489413059531,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3640709796,,,998,729,1004,723,992,734,0.08156,0.23685,-0.96812,-0.03131,0.2449,-0.96904,3.174,3.076,3.116,,,,Valid,Valid,230.8,70.4,521.3,288.5,67.8,526.6,274.7,197.9,271.5,200.9,0.5198,0.6747,0.5228,0.6696,0.5168,0.6798,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,444,482,997,732,0.5192,0.6776,,,,,,,,,,,
207964444,489413063531,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3640713796,,,996,724,1005,712,987,735,0.08219,0.23142,-0.96938,-0.03395,0.24544,-0.96882,3.129,3.065,3.123,,,,Valid,Valid,230.8,70.4,521.3,288.5,67.8,526.7,275.0,194.8,270.1,201.3,0.5187,0.67,0.5234,0.6592,0.514,0.6809,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,444,482,997,732,0.5192,0.6776,,,,,,,,,,,
207968444,489413067531,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3640717796,,,995,727,1002,717,989,737,0.08071,0.23406,-0.96887,-0.03291,0.24614,-0.96868,3.155,3.076,3.115,,,,Valid,Valid,230.8,70.4,521.3,288.5,67.8,526.7,274.2,196.3,270.6,201.7,0.5185,0.6732,0.5219,0.6642,0.5151,0.6823,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,444,482,997,732,0.5192,0.6776,,,,,,,,,,,
207972444,489413071531,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3640721796,,,995,732,1001,727,989,736,0.07993,0.23865,-0.96781,-0.03285,0.24579,-0.96877,3.184,3.078,3.111,,,,Valid,Valid,230.8,70.4,521.3,288.5,67.8,526.7,273.8,198.9,270.7,201.5,0.5181,0.6773,0.5212,0.673,0.5151,0.6816,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,444,482,997,732,0.5192,0.6776,,,,,,,,,,,
207976444,489413075531,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3640725796,,,997,729,1005,721,988,738,0.0823,0.23581,-0.96831,-0.03345,0.24661,-0.96854,3.148,3.065,3.119,,,,Valid,Valid,230.8,70.4,521.3,288.5,67.8,526.7,275.1,197.3,270.3,201.9,0.519,0.6755,0.5235,0.6677,0.5145,0.6832,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,444,482,997,732,0.5192,0.6776,,,,,,,,,,,
