Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
233163920,489438263007,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3665913447,,,988,648,997,643,978,652,0.07777,0.19907,-0.97689,-0.04037,0.20644,-0.97763,3.156,3.134,3.146,,,,Valid,Valid,231.7,70.4,518.4,289.4,67.6,524.7,273.0,176.0,267.7,178.4,0.5145,0.5996,0.5195,0.5956,0.5095,0.6036,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,428,563,990,646,0.5154,0.5978,,,,,,,,,,,
233167920,489438267007,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3665917447,,,990,649,995,647,984,651,0.07666,0.20072,-0.97664,-0.03743,0.20591,-0.97786,3.177,3.116,3.144,,,,Valid,Valid,231.7,70.4,518.4,289.4,67.6,524.7,272.4,176.9,269.3,178.1,0.5155,0.6006,0.5184,0.5986,0.5125,0.6025,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,428,563,990,646,0.5154,0.5978,,,,,,,,,,,
233171920,489438271007,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3665921447,,,988,651,994,647,982,655,0.07598,0.20082,-0.97668,-0.03861,0.20811,-0.97734,3.188,3.124,3.143,,,,Valid,Valid,231.7,70.4,518.5,289.4,67.6,524.7,272.0,177.0,268.6,179.3,0.5145,0.6027,0.5177,0.5988,0.5113,0.6067,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,428,563,990,646,0.5154,0.5978,,,,,,,,,,,
233175920,489438275007,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3665925447,,,991,642,999,637,983,648,0.07873,0.196,-0.97744,-0.03785,0.20441,-0.97815,3.164,3.122,3.147,,,,Valid,Valid,231.7,70.4,518.5,289.4,67.5,524.8,273.5,174.3,269.1,177.2,0.5162,0.5947,0.5204,0.5898,0.5121,0.5996,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,428,563,990,646,0.5154,0.5978,,,,,,,,,,,
233179920,489438279007,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3665929447,,,989,645,999,642,979,648,0.07879,0.19839,-0.97695,-0.04018,0.20457,-0.97803,3.16,3.118,3.149,,,,Valid,Valid,231.7,70.3,518.5,289.4,67.5,524.8,273.5,175.6,267.8,177.3,0.5151,0.5971,0.5206,0.5943,0.5097,0.5999,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,428,563,990,646,0.5154,0.5978,,,,,,,,,,,
233183920,489438283007,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3665933447,,,990,643,1001,635,978,652,0.07949,0.19497,-0.97758,-0.04022,0.2064,-0.97764,3.176,3.116,3.142,,,,Valid,Valid,231.7,70.3,518.5,289.4,67.5,524.8,273.9,173.7,267.8,178.3,0.5154,0.5956,0.5212,0.5878,0.5096,0.6034,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,428,563,990,646,0.5154,0.5978,,,,,,,,,,,
233187920,489438287007,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3665937447,,,987,649,993,648,980,649,0.07558,0.20165,-0.97654,-0.03923,0.20505,-0.97796,3.19,3.13,3.142,,,,Valid,Valid,231.7,70.3,518.5,289.4,67.5,524.8,271.8,177.4,268.3,177.6,0.514,0.6005,0.5174,0.6002,0.5107,0.6008,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,428,563,990,646,0.5154,0.5978,,,,,,,,,,,
233191921,489438291008,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3665941448,,,987,643,996,635,977,651,0.07729,0.19507,-0.97774,-0.04087,0.20588,-0.97772,3.166,3.116,3.145,,,,Valid,Valid,231.7,70.3,518.6,289.4,67.5,524.8,272.7,173.8,267.4,178.0,0.514,0.5951,0.519,0.5879,0.509,0.6023,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,428,563,990,646,0.5154,0.5978,,,,,,,,,,,
233195920,489438295007,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3665945447,,,992,642,1003,635,981,648,0.08082,0.19509,-0.97745,-0.03903,0.20488,-0.97801,3.158,3.119,3.147,,,,Valid,Valid,231.7,70.3,518.6,289.4,67.5,524.8,274.6,173.8,268.4,177.4,0.5167,0.5942,0.5226,0.588,0.5109,0.6004,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,428,563,990,646,0.5154,0.5978,,,,,,,,,,,
233199921,489438299008,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3665949448,,,988,646,999,639,978,653,0.07852,0.19719,-0.97722,-0.04073,0.20712,-0.97747,3.172,3.121,3.145,,,,Valid,Valid,231.7,70.3,518.6,289.4,67.5,524.9,273.4,174.9,267.5,178.7,0.5147,0.5982,0.5203,0.5919,0.5091,0.6046,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,428,563,990,646,0.5154,0.5978,,,,,,,,,,,
